,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
DNg53,0.28523698449134827,0.0,0.24685999751091003,0.8159589767456055,0.0,0.0,0.0,0.0,0.0,0.1101360023021698,0.0,0.0,0.0,0.0,0.0,0.0
DNxl063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNfl013,0.11657766997814178,0.0,0.18957120180130005,0.04199840500950813,0.0,0.02040368877351284,0.0,0.0,0.07311665266752243,0.0,0.0,0.0,0.0,0.1643354594707489,0.053954288363456726,0.06641057878732681
DNut036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNnt009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNit013,0.6499751210212708,0.799009382724762,0.5745850205421448,0.43647301197052,0.8505922555923462,0.8103973865509033,0.812789797782898,0.7079262137413025,0.6211312413215637,0.7931436896324158,0.6171340346336365,0.5951695442199707,0.46606793999671936,0.6868197321891785,0.7714291214942932,0.8962269425392151
DNg77,0.0,0.020150044932961464,0.16162990033626556,0.05928919464349747,0.0,0.0650339350104332,0.25213879346847534,0.0,0.0,0.0,0.12194722145795822,0.13007332384586334,0.18996627628803253,0.1170320063829422,0.14354060590267181,0.11700038611888885
DNg67,0.032319869846105576,0.0,0.3960408866405487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNxn137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNfl014,0.0,0.00909822154790163,0.0,0.055137768387794495,0.007727818097919226,0.0,0.0,0.01104430016130209,0.0,0.0,0.0,0.0,0.029057374224066734,0.02751890942454338,0.04990274831652641,0.0
DNxn105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNxn128,0.26348450779914856,0.0,0.4052027761936188,0.0,0.0,0.0,0.0,0.29258400201797485,0.0,0.24159400165081024,0.0,0.0,0.0,0.0,0.02651524916291237,0.0
DNut034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNit012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNit011,0.8220175504684448,0.7335531115531921,0.9189016222953796,0.9833838939666748,0.5488508939743042,0.7791792750358582,0.9729087352752686,0.03525993973016739,0.8503172993659973,0.917273223400116,0.8826470375061035,0.831260085105896,0.8328158855438232,0.5538891553878784,0.8392195701599121,0.7010082602500916
DNxn104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNit003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNfl043,0.2859128713607788,0.3590497374534607,0.0,0.1528068482875824,0.07072459906339645,0.38370490074157715,0.4762617349624634,0.09091939777135849,0.0,0.36946529150009155,0.040369778871536255,0.21593479812145233,0.05847791209816933,0.13953548669815063,0.3384345769882202,0.19850115478038788
DNit010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7838072180747986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
