,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,0.13801848888397217,0.17524434626102448,0.09007077664136887,0.20919665694236755,0.08577682077884674,0.21744510531425476,0.03164331242442131,0.0,0.23065771162509918,0.1194898709654808,0.25278282165527344,0.0,0.08306273818016052,0.046424005180597305,0.04068824648857117,0.022375887259840965
2013,0.2698054313659668,0.23454849421977997,0.0,0.0,0.0,0.0,0.17669571936130524,0.3189980983734131,0.175430029630661,0.19242793321609497,0.3062586188316345,0.17926204204559326,0.0,0.0,0.0,0.25929132103919983
2015,0.6423332691192627,0.0,0.6131759881973267,0.2348303347826004,0.3733155131340027,0.0,0.0,0.0,0.0,0.7110762596130371,0.0,0.0,0.0,0.0,0.0,0.0
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026,0.9371703267097473,0.9320657849311829,0.9140482544898987,0.9461787343025208,0.9791841506958008,0.9554216861724854,0.8940146565437317,0.9563971161842346,0.94583660364151,0.9523653388023376,0.960570216178894,0.925037682056427,0.9479559063911438,0.9068003296852112,0.0,0.9074617028236389
2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,0.029438458383083344,0.07113511860370636,0.0,0.28371360898017883,0.0,0.027524229139089584,0.45265600085258484,0.3972926139831543,0.07769689708948135,0.09494276344776154,0.1263612061738968,0.32830485701560974,0.23263536393642426,0.3643737733364105,0.15566852688789368,0.18886731564998627
2048,0.9611822962760925,0.9878968000411987,0.9647579193115234,0.8759516477584839,0.8783331513404846,0.8599317073822021,0.8954991102218628,0.924623966217041,0.971566379070282,0.9759588241577148,0.1409710943698883,0.6566333174705505,0.900797963142395,0.9334333539009094,0.8758804202079773,0.9760234355926514
2053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,0.023913685232400894,0.02286941558122635,0.0,0.013450833968818188,0.0,0.0,0.0,0.0,0.014926077798008919,0.0069792503491044044,0.012500444427132607,0.0,0.019308101385831833,0.0,0.0,0.0
2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,0.0,0.604459285736084,0.0,0.0,0.3112240135669708,0.0,0.0,0.0,0.3481733798980713,0.0,0.0,0.0,0.0,0.23922400176525116
2100,0.0,0.0,0.0,0.07741793990135193,0.0,0.0,0.0,0.05600230023264885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,0.0,0.0,0.10939041525125504,0.0,0.0,0.013771675527095795,0.0,0.0,0.0,0.0,0.0,0.16773922741413116,0.0,0.0,0.15219195187091827,0.0
2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,0.05445550009608269,0.07702666521072388,0.0,0.0,0.0,0.0,0.0,0.9833493232727051,0.0,0.0,0.0,0.9107651710510254,0.0,0.0,0.0,0.0
2174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,0.4578690528869629,0.0,0.23718371987342834,0.22141405940055847,0.3507145047187805,0.1759912073612213,0.1873910129070282,0.4238136112689972,0.0,0.0,0.5876383781433105,0.30675208568573,0.5524020195007324,0.39664021134376526,0.0,0.4831203818321228
2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217,0.0,0.051727935671806335,0.07272022217512131,0.0,0.05398818477988243,0.0,0.06853605806827545,0.07122175395488739,0.0,0.06042873114347458,0.017623139545321465,0.0,0.04222698509693146,0.11772608011960983,0.0,0.04145095869898796
2230,0.09817509353160858,0.0,0.046854518353939056,0.0,0.0,0.0,0.035591982305049896,0.0,0.0,0.036648672074079514,0.014205471612513065,0.0,0.048536524176597595,0.09944534301757812,0.0,0.0391823910176754
2243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,0.0,0.005485882051289082,0.6488057971000671,0.7884584665298462,0.0,0.0,0.5014692544937134,0.48131775856018066,0.0,0.0,0.0,0.0,0.3172764182090759,0.5958102345466614,0.7766968011856079,0.0279378741979599
2272,0.0,0.0,0.05772699788212776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302,0.6688823103904724,0.01189014408737421,0.468036025762558,0.23318631947040558,0.0235359538346529,0.0,0.032421525567770004,0.0,0.21767272055149078,0.30304503440856934,0.7100465893745422,0.6399603486061096,0.0,0.0,0.4597095847129822,0.0
2311,0.5335747599601746,0.0,0.0002652000111993402,0.0,0.0,0.0,0.0,0.19489321112632751,0.0,0.6692540049552917,0.0,0.5810460448265076,0.0,0.0,0.0,0.44402146339416504
2316,0.040660567581653595,0.0,0.0,0.02831854671239853,0.0,0.08443678170442581,0.01822417415678501,0.0,0.0,0.0,0.010689863935112953,0.0,0.01774914190173149,0.1030244380235672,0.08663163334131241,0.07890154421329498
2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336,0.6453397274017334,0.3791861832141876,0.5313786268234253,0.5989415645599365,0.1904580146074295,0.46164143085479736,0.5108144283294678,0.7028160095214844,0.2550807297229767,0.5508997440338135,0.4633728563785553,0.5669887065887451,0.4497582018375397,0.0,0.41694992780685425,0.0
2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365,0.0,0.0,0.0,0.530443012714386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,0.0,0.556039571762085,0.18986409902572632,0.4380044639110565,0.5249907970428467,0.810946524143219,0.3662026822566986,0.36765968799591064,0.5309951901435852,0.0,0.0,0.7745581865310669,0.7635767459869385,0.7190238237380981,0.6797693371772766,0.8024026155471802
2412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2413,0.07596640288829803,0.0,0.11280403286218643,0.04448578879237175,0.013436645269393921,0.08923866599798203,0.0038944317493587732,0.02117990516126156,0.01011385302990675,0.03308828920125961,0.026149077340960503,0.049428172409534454,0.011118195950984955,0.03795033320784569,0.0,0.06318818777799606
2420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,0.0,0.0,0.0,0.0,0.0,0.010576167143881321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2456,0.7082407474517822,0.0,0.348367840051651,0.0,0.0,0.8313905000686646,0.7558181881904602,0.3892005681991577,0.6173169612884521,0.8336851000785828,0.2736344635486603,0.6937340497970581,0.38963064551353455,0.7272287011146545,0.0,0.2483137547969818
2460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2485,0.21047696471214294,0.0,0.0,0.0,0.19726015627384186,0.0,0.04007642716169357,0.19342219829559326,0.0,0.0975133627653122,0.024277668446302414,0.0,0.08168807625770569,0.22435827553272247,0.0,0.0
2486,0.49632200598716736,0.004403500352054834,0.7662294507026672,0.6252358555793762,0.16447323560714722,0.10519633442163467,0.57268887758255,0.05341384932398796,0.3041920065879822,0.7207476496696472,0.6218217611312866,0.17732931673526764,0.45410624146461487,0.6690457463264465,0.7474050521850586,0.2546989619731903
2495,0.03943466767668724,0.0866440087556839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2510,0.02348383329808712,0.015137200243771076,0.1836206018924713,0.403385728597641,0.029229167848825455,0.34584611654281616,0.0,0.16453911364078522,0.0,0.0,0.061612602323293686,0.0,0.5347510576248169,0.0,0.0,0.0349774993956089
2523,0.06326563656330109,0.3998548984527588,0.0,0.27273550629615784,0.0,0.0,0.0,0.0,0.0,0.0,0.578278124332428,0.0,0.31423622369766235,0.1329738050699234,0.6031282544136047,0.33922335505485535
2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,0.0,0.0,0.08841626346111298,0.06444516032934189,0.09934291988611221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13687658309936523,0.03366902470588684,0.14616070687770844,0.08932933956384659
2545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2556,0.553933322429657,0.207197904586792,0.553152322769165,0.5138101577758789,0.0,0.0,0.0,0.6476377248764038,0.4308745265007019,0.0,0.798723578453064,0.0,0.523600161075592,0.44828000664711,0.0,0.0
2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2562,0.4902944564819336,0.0,0.13077667355537415,0.008241983130574226,0.0,0.18754862248897552,0.11067147552967072,0.012959285639226437,0.01321064680814743,0.013016357086598873,0.01738790050148964,0.002759000053629279,0.04673156142234802,0.002954265335574746,0.0051317173056304455,0.0036922127474099398
2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,0.7665991187095642,0.575260579586029,0.011563519015908241,0.0243455171585083,0.01538857351988554,0.027933601289987564,0.08810290694236755,0.6849884390830994,0.6993443965911865,0.01338118501007557,0.4543505311012268,0.11848549544811249,0.3864787518978119,0.11287744343280792,0.7639437913894653,0.2963722348213196
2606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,0.0,0.3181011378765106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2630,0.12872086465358734,0.02016793005168438,0.0,0.0,0.0,0.12733612954616547,0.0,0.0,0.08002322167158127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11826524883508682,0.13917362689971924,0.0,0.0,0.0,0.06645447015762329,0.0,0.0,0.0
2665,0.2609504163265228,0.0,0.31697893142700195,0.019518176093697548,0.007757889106869698,0.05614849925041199,0.05451419949531555,0.02971283346414566,0.3650406301021576,0.14072632789611816,0.0,0.004378529731184244,0.11650506407022476,0.015843525528907776,0.6098931431770325,0.2107120007276535
2679,0.07692307978868484,0.4807555079460144,0.9994739890098572,0.5,0.9276610016822815,0.4987255036830902,0.4984759986400604,0.4978795051574707,0.3558880090713501,0.0,0.11632950603961945,0.5,0.0,0.18221978843212128,1.0,0.7430559992790222
2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,0.0,0.08551112562417984,0.09230425953865051,0.04100758582353592,0.1249179020524025,0.11358154565095901,0.019442247226834297,0.0,0.1288386434316635,0.04774901643395424,0.18377836048603058,0.0,0.0,0.08956573903560638,0.0,0.1448773443698883
2707,0.0,0.10986791551113129,0.0,0.0,0.0,0.0,0.0,0.0,0.5456907153129578,0.06803254038095474,0.0,0.0,0.0,0.0,0.0,0.0
2709,0.0,0.2730970084667206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710,0.8480991125106812,0.05832691118121147,0.06205138564109802,0.1734885424375534,0.0886223241686821,0.012127839960157871,0.12048257142305374,0.7766607999801636,0.7953658103942871,0.06604097783565521,0.6596475839614868,0.1299499273300171,0.19097940623760223,0.04195305332541466,0.7597737908363342,0.09577377140522003
2711,0.0,0.0,0.22039280831813812,0.0,0.0,0.0,0.0,0.0,0.26352381706237793,0.0,0.0,0.0,0.2487277239561081,0.1455656886100769,0.27503663301467896,0.0
2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2719,0.30306822061538696,0.2595537304878235,0.657931923866272,0.45080602169036865,0.697419285774231,0.3224219083786011,0.1605757474899292,0.7761343121528625,0.21446216106414795,0.2506881356239319,0.3054126501083374,0.37653058767318726,0.679602324962616,0.7224745154380798,0.6310910582542419,0.8558772802352905
2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03801500052213669,0.0,0.0,0.0,0.0,0.04366099834442139
2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2780,0.1015627384185791,0.0,0.0,0.0,0.06106247380375862,0.04983227699995041,0.0,0.02143595926463604,0.0,0.0,0.0,0.10559262335300446,0.0658184215426445,0.0,0.10018253326416016,0.0
2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2821,0.2826003134250641,0.14077305793762207,0.0669955462217331,0.22215750813484192,0.14010176062583923,0.08399338275194168,0.07979417592287064,0.0,0.25383850932121277,0.0,0.07721319794654846,0.0,0.20801326632499695,0.057992298156023026,0.05831136554479599,0.117009736597538
2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,0.0,0.0,0.037931498140096664,0.0,0.0,0.0,0.0,0.0,0.12967166304588318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2860,0.9338045120239258,0.0,0.9985162019729614,0.947905421257019,0.7937932014465332,0.9932252168655396,0.8652799725532532,0.9972228407859802,0.005995315965265036,0.9962518811225891,0.7856878638267517,0.9856378436088562,0.48603031039237976,0.9929377436637878,0.9978223443031311,0.9760521650314331
2866,0.0,0.0,0.1687290370464325,0.20005159080028534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10545293986797333
2873,0.12017347663640976,0.0,0.0,0.06229204684495926,0.11909694224596024,0.10381337255239487,0.0,0.0,0.0,0.0,0.11336787045001984,0.0,0.19197818636894226,0.0,0.0,0.0
2874,0.003649561433121562,0.14984455704689026,0.004114019218832254,0.1755715161561966,0.1270104944705963,0.0,0.004558978136628866,0.0,0.0,0.04766396805644035,0.05454510077834129,0.024971434846520424,0.0,0.03455208241939545,0.0,0.13253645598888397
2877,0.0,0.0,0.0,0.0,0.0,0.0,0.02169650048017502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2906,0.0,0.15679597854614258,0.081113301217556,0.04518618807196617,0.16594773530960083,0.16762885451316833,0.0,0.02394605055451393,0.0,0.0,0.2295375019311905,0.0,0.0,0.1273544728755951,0.13978692889213562,0.15725894272327423
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2911,0.09724859148263931,0.11862172186374664,0.0,0.0,0.18529734015464783,0.0,0.0,0.0,0.0,0.0,0.06976281106472015,0.17783856391906738,0.0997718796133995,0.10431649535894394,0.11006038635969162,0.0
2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013905149884521961,0.0,0.0,0.0,0.0,0.0
2919,0.0,0.0,0.17400482296943665,0.23419341444969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07917744666337967,0.0,0.0,0.0,0.0,0.0
2921,0.0,0.0,0.0,0.0,0.13604125380516052,0.004229176789522171,0.06887055933475494,0.21877099573612213,0.0,0.04077799990773201,0.0,0.0,0.04720194637775421,0.0,0.0,0.0
2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3583869934082031,0.04453650116920471,0.0,0.0,0.0,0.3561049997806549
2977,0.02296449989080429,0.0,0.05417151749134064,0.0,0.13847175240516663,0.10719949007034302,0.023630881682038307,0.0,0.0,0.0,0.3122307360172272,0.017764143645763397,0.0,0.0,0.23001286387443542,0.03307859227061272
2978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06266620755195618,0.0,0.0
2993,0.3162243962287903,0.15291839838027954,0.1456909328699112,0.16761447489261627,0.0,0.2876380980014801,0.009929937310516834,0.0,0.23930923640727997,0.06590127944946289,0.21735331416130066,0.0,0.16347140073776245,0.2599889934062958,0.0,0.14556865394115448
2994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3018,0.0,0.0,0.2672956883907318,0.30297398567199707,0.31481701135635376,0.4804520010948181,0.2813345193862915,0.47420650720596313,0.0,0.0,0.0,0.0,0.21624650061130524,0.7641270160675049,0.0,0.0
3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1533380001783371,0.0,0.0,0.0
3024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3032,0.5694350004196167,0.0,0.0,0.0,0.0,0.08378300070762634,0.05254650115966797,0.0,0.0,0.0,0.0,0.08297300338745117,0.3549000024795532,0.0,0.0,0.23718899488449097
3033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3036,0.0,0.0,0.0,0.0,0.0,0.14816699922084808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3049,0.04196099936962128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3051,0.18270033597946167,0.0,0.0,0.0,0.0,0.15800167620182037,0.0,0.09831766784191132,0.0,0.0,0.0,0.0,0.0,0.07070700079202652,0.0,0.025506000965833664
3058,0.0,0.0,0.48246198892593384,0.46880701184272766,0.15399399399757385,0.0,0.07892200350761414,0.6703069806098938,0.0,0.0,0.10697449743747711,0.39478951692581177,0.6793680191040039,0.3185270130634308,0.17343799769878387,0.0
3064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
