achB,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363637,0.011363637,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.010526317,0.011173533,0.011764707,0.0121951215,0.010869565,0.011235955,0.011627908,0.011904763,0.0121951215,0.012048195,0.012048194,0.012345679,0.0121951215,0.012345679,0.01923077,0.01754386,0.015151516,0.0121951215,0.014705883,0.018518519,0.018518519,0.013157896,0.016666668,0.008928572,0.0039525693,0.0036730086,nan,0.0010954897,0.010781184,0.0022621283,0.0033670645,0.0010448152,0.00815025,0.013333334,0.0020233728,0.0022552907,0.007671958,0.012048195,0.012987013,0.00811696,0.0106382985,0.011363638,0.012048195,0.013698632,0.010578576,0.009166604,0.011111112,0.012384259,0.01724138,nan,nan,nan,0.0026277313,0.0036799721,nan,nan,0.0006451613,0.0022163992,0.0030304827,nan,nan,0.002652004,0.0013057047,0.0,0.002996244,0.0018227268,,,0.0015661293,0.0016321054,0.00088729576,,,
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007246377,0.006289308,0.0051020407,0.0045871558,0.0031347964,0.011627907,0.009090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0106382985,0.011363637,0.012345679,0.013513515,0.010526316,0.010989011,0.011627908,0.012345679,0.013513515,0.010989011,0.011363637,0.011764707,0.012500001,0.013888891,0.011299796,0.011407176,0.011696307,0.012658229,0.013333334,0.011494253,0.011627907,0.011764706,0.013157896,0.014705884,nan,0.0057618627,0.0009536772,0.005987172,0.015384616,0.0014997127,0.002793262,0.0017519745,0.013315789,0.015151516,0.00294823,0.001518535,0.0114823785,0.012987014,0.014492754,0.010204081,0.010526316,0.011363637,0.012820514,0.013712177,0.008557572,0.010000001,0.010752689,0.012107692,0.013888891,0.052631583,nan,0.0005945303,nan,nan,nan,nan,nan,0.0010209312,0.0012648905,0.002967359,0.0039151087,0.0019871139,0.0018187588,0.0,0.0012824541,0.0011216732,,,0.0020156344,0.0036452566,0.00091667613,,,
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00990099,0.01025668,0.010526316,0.010638298,0.010416667,0.010638298,0.010869565,0.010989011,0.010695493,0.01010101,0.011764706,0.011904762,0.011904762,0.011111111,0.009615385,0.015151516,0.014285713,0.012987013,0.011627907,nan,0.014925375,nan,nan,nan,nan,0.008130082,0.009433962,0.011235955,0.012987013,0.014285713,0.009708738,0.0106382985,0.011904763,0.012987013,0.013698632,0.010989012,0.011494253,0.0121951215,0.012658229,0.012987013,0.011904763,0.0121951215,0.012048195,0.012345679,0.013513515,0.011904763,0.012048195,0.011111111,0.0121951215,0.014705883,nan,nan,0.0029325515,0.0016722447,0.001279976,0.0028901733,0.0024080991,0.0017574632,0.0012268685,0.010882354,0.0014236763,0.0024025373,0.0009984182,0.008928307,0.012426926,0.0006118595,0.0010784846,0.010526317,0.011494253,0.014084508,0.0024715643,0.008642647,0.01,0.011364627,0.011103588,nan,nan,0.010204081,0.003293455,0.0016863014,nan,,nan,0.0006518904,0.0029973865,0.004202349,0.003446423,0.00297415,0.0013207915,0.0,0.002600737,0.0013911425,,,0.001321299,0.0009666805,0.0012809593,,,
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363637,0.0091743115,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010432331,0.010989012,0.011428945,0.011952573,0.012987013,0.011235955,0.011494253,0.011627908,0.012048195,0.013333334,0.0121951215,0.012048194,0.011904763,0.012500001,0.014492754,0.01388889,0.013333333,0.012500001,0.014285713,0.01724138,0.016393444,0.015384616,0.017857144,0.019607844,0.01923077,nan,0.000604595,0.003096377,0.0013043692,0.014285713,0.002665045,0.0023947395,0.0010839541,0.0121951215,0.014084508,0.003022557,0.006733576,0.009120408,0.012048195,0.013157896,0.0012592961,0.008058609,0.011111112,0.012500001,0.014084509,0.0073366174,0.007959135,0.010752689,0.011904763,0.018518519,0.003289474,nan,nan,nan,0.0010086586,0.010752688,nan,0.001055101,0.0006281407,0.003300997,0.004171147,0.0006182395,0.0018136505,0.0017644091,0.0,0.0016974097,0.0010194251,,,0.001278937,0.0033409467,0.0014803164,,,
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962,0.009803922,0.010526317,0.011111112,0.011904763,0.009708738,0.010204082,0.0106382985,0.010752688,0.011627908,0.01025668,0.010416667,0.010526317,0.010752688,0.011235955,0.010752688,0.010638298,0.010526317,0.010869565,0.011764707,0.013157896,0.010869565,0.010309279,0.012048194,0.013698631,nan,0.0035725064,0.00095652527,0.0014278814,0.014705883,0.002937571,0.0023378322,0.0014344424,0.012048195,0.013698632,0.0017474539,0.0015347155,0.007905198,0.011627908,0.013363364,0.0016000087,0.009708739,0.010416667,0.011764707,0.012698412,0.009013828,0.00909091,0.009523811,0.010666896,0.012345679,nan,0.16666667,nan,0.0038440307,0.0009337036,0.004048583,0.0062111807,0.003690037,0.0015738234,0.0013551158,0.0016835016,0.0030303032,0.0026023171,0.0017284955,0.0,0.0011847618,0.0013420142,,,0.0010885325,0.001066425,0.00279341,,,
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009803923,0.010282979,0.010869565,0.011111111,0.011494253,0.010204081,0.010638298,0.010869565,0.010869565,0.011111111,0.010638298,0.010869565,0.010791647,0.010752688,0.010989011,0.010869565,0.010638298,0.011111111,0.011111111,0.011363637,0.010752688,0.012048194,0.012345679,0.0,0.0,nan,0.0025875852,0.004310345,0.0009846529,0.014492754,0.0018685774,0.0036163172,0.0010525195,0.012259646,0.01388889,0.002154129,0.0021943122,0.010884496,0.011904763,0.013513515,0.009214744,0.01,0.010752689,0.011627907,0.012820514,0.009581044,0.0097206365,0.0106382985,0.011627908,0.014285713,nan,nan,nan,nan,0.0006261741,nan,nan,nan,0.00136935,0.0011022572,nan,0.0027310653,0.0022997323,0.0020301288,0.0,0.0024064216,0.0010163019,,,0.0014911562,0.0014585536,0.0031836878,,,
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00990099,0.010309279,0.010869565,0.011363637,0.012048195,0.010101011,0.010526316,0.011111112,0.011627908,0.012345679,0.010526316,0.010752688,0.011494253,0.011904763,0.012658228,0.010869565,0.010869565,0.011976479,0.013157896,0.012820513,0.010869565,0.012048194,0.014285713,0.011627907,0.0,nan,0.0037496556,0.0006162188,0.0125,0.014285713,0.0018409743,0.0021815568,0.010772168,0.012526372,0.014084508,0.0023234198,0.010015949,0.011111112,0.012345679,0.013698632,0.009803923,0.010309279,0.011111112,0.012048195,0.013888891,0.009073876,0.010113894,0.011111111,0.012048194,0.015873017,nan,nan,nan,nan,nan,nan,nan,nan,0.0022139892,0.0017606436,0.0038010203,0.004548284,0.0019261464,0.0017160398,0.0,0.002331091,0.0024312015,,,0.0010611737,0.0012413823,0.0009637913,,,
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01008658,0.010416667,0.010989012,0.011627908,0.0125,0.010526316,0.010869565,0.010989012,0.011363637,0.012048195,0.010869565,0.010989012,0.011111112,0.011111112,0.011627908,0.011111111,0.011111111,0.011111112,0.011111112,0.011494253,0.011111111,0.010989011,0.010752688,0.011494253,0.011904762,0.0027777778,0.0037593984,0.0034616766,0.0010541371,0.013468014,0.0029501615,0.0011775586,0.008730441,0.012987013,0.014492753,0.002219907,0.008698301,0.011627908,0.012820514,0.014084508,0.009117714,0.010752688,0.011235955,0.0125,0.012766419,0.01,0.010309279,0.010989012,0.011627907,0.013954096,nan,0.001222494,nan,0.0048309183,0.002160624,nan,0.0026737968,nan,0.002901797,0.001281538,0.0030959751,0.0044247787,0.0023581288,0.0011557473,0.0,,0.0013116312,,,0.0017983994,0.002007191,0.0022997349,,,
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091743115,0.009615385,0.01010101,0.010416667,0.010989012,0.009708738,0.01,0.010309279,0.0106382985,0.011235955,0.010309279,0.010309279,0.0106382985,0.010752688,0.011764706,0.011173533,0.010416667,0.010752688,0.011904762,0.012658228,0.01724138,0.010638298,0.014084508,0.01,0.0074626873,nan,nan,0.0023899337,0.012058689,0.013333333,0.0023000147,0.0037979144,0.0077369446,0.011904763,0.012987013,0.002064687,0.009026103,0.010989012,0.011627908,0.012820514,0.010309279,0.010526316,0.010752688,0.011235955,0.014084509,0.010526316,0.010204081,0.010869565,0.011494253,0.015625,nan,nan,nan,0.003058104,0.0011590004,0.0043668123,nan,0.002994012,0.0025318514,0.002120505,0.004032258,0.004878049,0.002199365,0.0020758053,0.0,0.001112543,0.0010228048,,,0.0016872783,0.00088102027,0.0009546965,,,
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009247124,0.009345794,0.009708738,0.01,0.010638298,0.009456424,0.009708738,0.00990099,0.01010101,0.010752688,0.01,0.01,0.010152546,0.010309279,0.010869565,0.010638298,0.010309279,0.010416667,0.010526316,0.010989011,0.011235955,0.010752688,0.010416667,0.010309279,0.008474576,nan,0.0021677844,0.0017711557,0.0011389155,0.01388889,0.001668495,0.00070034,0.001971855,0.011904762,0.013333334,0.0013935885,0.0016878668,0.010416667,0.011764707,0.013157896,0.009268874,0.009803923,0.010204081,0.011494253,0.012500001,0.00893189,0.009615386,0.010309279,0.011235955,0.013698632,nan,nan,nan,nan,0.0018821316,nan,nan,nan,0.0014985946,0.0017880669,0.0029069767,0.0017730498,0.001646314,0.0022799452,0.0,0.0008773246,0.0013237634,,,0.001453294,0.0010560316,0.000882231,,,
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009662062,0.01,0.01025668,0.010309279,0.010752688,0.010416667,0.010563645,0.010752688,0.010638298,0.011050061,0.011235955,0.011363637,0.011235955,0.011111111,0.011235955,0.013698631,0.0121951215,0.011764706,0.011235955,0.011904762,0.012987013,0.012345679,0.0125,0.0121951215,0.012345679,0.0042194095,0.0035842292,0.0016185701,0.011494253,0.012658229,0.0011086474,0.0010631355,0.010752688,0.011627907,0.012552744,0.009803923,0.010204081,0.010869565,0.011627907,0.012820514,0.009027297,0.010416667,0.010869565,0.011494253,0.01239712,0.010309279,0.010526317,0.011111112,0.011627908,0.013888891,nan,0.020833334,nan,0.0032258064,0.0023041475,nan,nan,nan,0.0038124486,0.0017115115,0.0006779661,0.004464286,0.0022201613,0.001118759,0.0,0.0018784477,0.0019473722,,,0.0011414492,0.0036550313,0.0016893568,,,
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615386,0.00990099,0.00990099,0.010416667,0.010752688,0.010309279,0.010309279,0.01010101,0.010526316,0.010752688,0.011363637,0.010869565,0.010416667,0.010638298,0.010638298,0.013513514,0.011494253,0.010309279,0.010204081,0.010309279,0.014285713,0.011235955,0.0,0.0,0.0,nan,0.0035971222,0.010638298,0.012345679,0.013698632,0.0028295738,0.0009249138,0.011363637,0.012345679,0.013333334,0.010291746,0.010752688,0.011363637,0.012048194,0.013157896,0.010752688,0.010869565,0.011111111,0.011904762,0.013513515,0.0106382985,0.010526317,0.011494253,0.012658229,0.014925375,0.029411767,0.045454547,0.0026595744,0.001741188,0.0011971095,nan,nan,nan,0.0010401817,0.0013882031,nan,0.0016322219,0.0019754758,0.001588951,0.0,0.0023125978,0.001401931,,,0.009302295,0.001276317,0.0019590561,,,
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615385,0.00873379,0.007042254,0.0033726909,0.0,0.010869565,0.010869565,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106382985,0.010869565,0.011363637,0.011627908,0.012048195,0.011363637,0.011627908,0.011627908,0.011627908,0.011904763,0.0121951215,0.012048194,0.012048195,0.011764707,0.0121951215,0.012987013,0.0125,0.012345679,0.011904763,0.012658229,0.016666668,0.012820513,0.0121951215,0.012658229,0.014084508,nan,0.0022387633,0.0029265292,0.011435998,0.013513515,0.00302805,0.0027524214,0.009837971,0.012345679,0.013333333,0.001053699,0.0052455696,0.011494253,0.012295494,0.013157896,0.008007639,0.011235955,0.011363637,0.012106965,0.012500001,0.008333334,0.010869565,0.011235955,0.011627907,0.013698632,nan,nan,nan,0.0018348624,0.0050782356,nan,nan,0.0027247956,0.0015392407,0.003495165,0.0045662103,0.0029220437,0.002061889,0.0013128797,0.0,0.0013473871,0.0016630003,,,0.0010997097,0.0015918567,0.001716614,,,
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638298,0.011494253,0.011494253,0.009259259,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708738,0.01010101,0.011363637,0.012345679,0.013333333,0.01010101,0.010869565,0.011494253,0.011976479,0.012658228,0.010752688,0.011111111,0.011363637,0.011627908,0.011904762,0.011235955,0.011363637,0.011627907,0.011627907,0.012987013,0.011764706,0.011904762,0.0121951215,0.014705883,nan,nan,0.0027932962,0.0020926474,0.001290267,0.016393444,0.0038397308,0.0013976749,0.0019413345,0.013157896,0.016564209,0.001045826,0.006874964,0.010989012,0.0125,0.014523202,0.0012629149,0.008345453,0.0106382985,0.011904763,0.014516435,0.009433962,0.007346614,0.01,0.011363637,0.0125,nan,nan,nan,nan,0.0033112583,nan,nan,nan,0.0037631027,0.0014648396,0.0044444446,nan,0.0015090981,0.0015190316,0.0,0.0019175418,0.0013146955,,,0.0013527119,0.001467943,0.002668651,,,
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008361346,0.008695652,0.008889064,0.009259259,0.009615386,0.00900901,0.00900901,0.00904177,0.009259259,0.009615386,0.009345794,0.0091743115,0.009090909,0.0091743115,0.009708738,0.009433962,0.00909091,0.008928572,0.00909091,0.00990099,0.009259259,0.008928573,0.00877193,0.009345794,0.010309279,nan,0.0031055904,0.002448979,0.0009961501,0.01234568,0.0023641014,0.0014982745,0.001343623,0.0106382985,0.012048195,0.0011111345,0.00830626,0.009523811,0.010309279,0.011627907,0.008875895,0.009174312,0.00900901,0.009803923,0.010989012,0.0088495575,0.00877193,0.00900901,0.009708738,0.011764707,0.041666668,nan,nan,nan,0.0011689727,nan,nan,nan,0.0030303032,0.00097181514,0.0031347964,0.0015622097,0.0034616222,0.0028306535,0.0,0.0014815378,0.0010600504,,,0.00088996976,0.0019124545,0.00442696,,,
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00990099,0.01010101,0.0091743115,0.006896552,0.0,0.013333333,0.012048194,0.01010101,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962,0.01010101,0.010752688,0.011235955,0.0121951215,0.010000001,0.010434942,0.010989011,0.011363637,0.012658229,0.010526316,0.010752688,0.011363637,0.011904763,0.013888891,0.010869565,0.011111112,0.011904763,0.013888891,0.015384616,0.010989012,0.011627908,0.016129032,0.01724138,0.016949153,nan,0.0036127586,nan,0.0075150514,0.013157896,0.0020160615,0.0013552078,0.008012821,0.011402822,0.012987013,0.0016029427,0.009106795,0.01,0.011363638,0.013157896,0.0009599046,0.0092707975,0.00990099,0.010869565,0.014705883,0.00900901,0.009106073,0.01010101,0.01138976,0.016949153,nan,nan,nan,0.003164557,0.002748085,nan,nan,0.0027397263,0.0022203755,0.002816731,nan,0.0006414368,0.0025827256,0.0013690392,0.0,0.0023626515,0.0012562883,,,0.0014330198,0.0015488554,0.0027348688,,,
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638298,0.010989011,0.011363637,0.011363637,0.011363637,0.012345679,0.0125,0.012658228,0.012048194,0.011627907,0.016393444,0.016949153,0.015151516,0.012658228,0.011299796,0.018867925,0.018518519,0.014285713,0.011111111,0.011111111,nan,nan,0.00952381,0.013513514,0.0,0.0013137705,0.010362974,0.011764707,0.012987013,0.014492754,0.010432331,0.011235955,0.0121951215,0.012987013,0.014084509,0.011363637,0.011904762,0.0121951215,0.012820514,0.014285713,0.0121951215,0.012345679,0.011904762,0.013157896,0.013698632,0.012345679,0.011494253,0.011764707,0.012500001,0.018350169,nan,0.0021897913,0.0022344922,0.0015890939,0.0015687674,0.0032544257,0.0023006317,0.001462647,0.00845126,0.009615386,0.0020165532,0.00089368335,0.00175895,0.010052332,0.013095237,0.0020088053,0.0010977028,0.010752689,0.011764707,0.014084508,0.0012295602,0.010107074,0.010116868,0.011494253,0.007011462,nan,nan,nan,0.002761769,0.0014173933,nan,nan,nan,0.002143645,0.0025446003,nan,0.002417111,0.0014390181,0.0026997623,0.0,0.0018707992,0.001245172,,,0.0009147562,0.001099686,0.0015734055,,,
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008658171,0.008695653,0.00877193,0.008474576,0.00862069,0.0091955485,0.0091743115,0.009090909,0.008571569,0.008645678,0.009615385,0.009463912,0.009433962,0.008474576,nan,0.00990099,0.00990099,nan,nan,0.022222223,nan,nan,nan,0.025641026,nan,nan,0.0037144185,0.0019209757,0.00925926,0.010869565,0.0022847527,0.0024450806,0.008617005,0.00990099,0.010416667,0.0017899681,0.008856142,0.009259259,0.009448937,0.010204081,0.009345794,0.00909091,0.009174312,0.009433962,0.010989012,0.0091743115,0.009080672,0.009345795,0.009708739,0.016666668,nan,nan,nan,0.000609038,0.0014381533,,nan,0.003781082,0.0023923446,0.0026769803,nan,nan,0.0018696277,0.0016386092,0.0,0.0023125357,0.0023407263,,,0.0015411836,0.0010347699,0.0017035283,,,
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523811,0.010204081,0.010526317,0.010989011,0.011764707,0.010526317,0.010638298,0.010869565,0.011111112,0.011858078,0.011111112,0.010989011,0.010949196,0.011111112,0.0121951215,0.011494253,0.011235955,0.011235955,0.011627908,0.013333333,0.011764706,0.011627907,0.012820513,0.014705883,0.015625,nan,0.002001161,0.0030203017,0.0023392162,0.013157896,0.0027666264,0.0018162564,0.0010713035,0.009371705,0.012820514,0.0044468464,0.0045540677,0.008012286,0.011627908,0.012500001,0.001456393,0.007893016,0.010752689,0.011363637,0.012048195,0.009832028,0.010309279,0.010416667,0.010989012,0.013513515,nan,nan,nan,nan,0.0013396442,nan,nan,nan,0.0067401966,0.0017537925,nan,0.0010792743,0.0016512437,0.0023486537,0.0,0.0026709437,0.0014148642,,,0.0019602776,0.0011971792,0.0020846196,,,
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695653,0.0089446595,0.0091743115,0.00900901,0.009090909,0.0091743115,0.009259259,0.009259259,0.008928572,0.008928572,0.00952381,0.009433962,0.009216785,0.00877193,0.00877193,0.009708738,0.009345794,0.0091743115,0.008474576,0.008695652,0.009433962,0.009216785,0.008928572,0.008196722,0.008064516,nan,0.0044444446,0.0022383078,0.010859825,0.01234568,0.0037283495,0.0024615298,0.009433962,0.010869565,0.011904762,0.0010800126,0.009192859,0.009708738,0.0106382985,0.011627907,0.0091743115,0.009345794,0.009615386,0.010309279,0.011764706,0.009259259,0.00900901,0.009345795,0.01,0.010752688,nan,nan,nan,0.0012267943,0.0029649355,nan,nan,nan,0.0010698965,0.00094091805,nan,0.000613497,0.0011848366,0.0015999917,0.0,0.0019709717,0.00087624416,,,0.0013139161,0.0008969872,0.0011766597,,,
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00900901,0.009433962,0.00990099,0.010416667,0.011050061,0.009708738,0.01,0.010204081,0.010526316,0.010989011,0.010309279,0.010309279,0.010309279,0.010416667,0.010869565,0.010752688,0.010471491,0.010204081,0.010309279,0.011111111,0.010989011,0.010309279,0.01,0.010309279,0.011363637,nan,0.003489422,0.0025040468,0.010989012,0.0125,0.0013057606,0.0025953886,0.01000481,0.011235955,0.0121951215,0.0021078023,0.009797124,0.010416667,0.011111112,0.011764707,0.009911991,0.010204081,0.010416668,0.0106382985,0.011385406,0.010000001,0.009708738,0.009708738,0.010204082,0.010869565,nan,nan,nan,0.004761905,nan,0.0048076925,0.0021834061,nan,0.0016323476,0.0030203997,0.0030303032,0.008264462,0.0015110404,0.0030099468,0.0,0.00094663625,0.00094017584,,,0.0013398632,0.002039229,0.0019106123,,,
