78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9132002,0.8850052,0.89468277,0.99982804,0.9996254,0.90484095,0.9858687,0.9998107,0.999318,0.9985277,0.999294,0.9993485,0.999429,0.9989607,0.8712927,0.99926245,0.9989475,0.8215377,0.9911231,0.999562,0.9955995,0.9997215,0.99858,0.996414,0.989537,0.0,0.003503034,0.009383548,0.8325392,0.87060595,0.0,0.013711381,0.103603736,0.71242934,0.941111,0.018822758,0.6790326,0.73763365,0.89465064,0.951039,0.4837568,0.7731695,0.75134647,0.91795564,0.749221,0.5089091,0.5804651,0.79758024,0.72049123,0.9977755,0.00037852206,0.0,0.0009000317659229,0.0024309379514306,0.0061458563432097,0.0,0.0,0.0,0.005596384871751,0.026244666,0.008085124194622,0.0019030495,0.0127452556043863,0.0483374744653701,0.0485350117087364,0.009483009,0.0662333965301513,0.1639666557312011,0.0653738379478454,0.02979312837123871,0.1511765867471695,0.1032642126083374,0.0371315889060497,0.1276811808347702,0.0116525813937187
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88670695,0.8884773,0.9999815,1.0,0.9684295,0.999495,1.0,0.9998845,0.97668695,0.9425665,0.999511,1.0,0.988882,0.95457554,0.9262455,0.9990485,0.969186,0.9293695,0.893054,0.863665,0.730661,0.7059825,0.4507485,0.831488,0.856343,0.0,0.0037312298,0.0,0.93188226,0.93383676,0.0,0.0102714915,0.87373555,0.91098595,0.9308635,0.9196456,0.8043227,0.9222846,0.89568025,0.9166695,0.8097914,0.84470844,0.8964778,0.95267075,0.99964064,0.7092124,0.81545585,0.8846114,0.9800183,0.998896,0.0,0.0,0.001247234409675,0.0,0.0030778527725487,0.0,0.0,0.0025230408646166,0.0396066717803478,0.05628993,0.0,0.0044843005,0.0182608552277088,0.0491398647427558,0.1227374449372291,0.07809551,0.0109551362693309,0.1798904091119766,0.1138984709978103,0.9059944152832031,0.072243645787239,0.1331418305635452,0.1419314891099929,0.8410935401916504,0.9630229473114014
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.691117,0.0,0.0,0.0,0.840861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92886555,0.8713343,0.8928444,0.99979496,0.9995963,0.8450908,0.84063876,0.99879706,0.999403,0.99945664,0.90562665,0.9992115,0.9997554,0.9994814,0.99964905,0.99949646,0.999295,0.9994405,0.999467,0.999405,0.99881697,0.9998665,0.9994545,0.999249,0.99817,0.0,0.0017515341,0.007265636,0.036971454,0.90227765,0.0019942333,0.05005274,0.03427237,0.70731443,0.94886035,0.19284017,0.01615097,0.66755736,0.92002076,0.90479314,0.5573892,0.66952866,0.8367602,0.954899,0.98405224,0.57066965,0.76556987,0.86641186,0.9073574,0.999335,0.0,0.0,0.0,0.008064841851592,0.0037033495027571,0.0,0.0,0.0021863884758204,0.0430581010878086,0.071666695,0.0010943410452455,0.0011812773,0.0069179465062916,0.0356254316866397,0.030921259894967,0.02185982,0.0194706581532955,0.078243151307106,0.0752156227827072,0.18331864476203918,0.0915684923529625,0.0855805128812789,0.0069470005109906,0.0739488154649734,0.0136582413688302
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647868,0.923267,0.9163837,0.9995395,0.99932647,0.901042,0.88330835,0.99932146,0.9989785,0.9993155,0.9039297,0.99937546,0.99882305,0.9998665,0.9988835,0.9993023,0.998716,0.999071,0.99967647,0.6855735,0.969867,1.0,0.8615695,0.0,0.0,0.0,0.003871917,0.005809575,0.8575766,0.96084774,0.0,0.0033230707,0.15623713,0.7443587,0.9998503,0.08093134,0.070046574,0.5849265,0.9820731,0.956486,0.4213546,0.86874133,0.93923336,0.9323362,0.999381,0.56708336,0.7295217,0.8530436,0.97379863,0.999838,0.0,0.0,0.0,0.0043107094243168,0.0040695336647331,0.0,0.0011617597,0.0,0.006171875167638,0.03093771,0.0056810155510902,0.002081504,0.0099993422627449,0.1059402748942375,0.1049243137240409,0.09575496,0.0640999898314476,0.0638511031866073,0.0335901975631713,0.13780763745307922,0.1697425246238708,0.1321761906147003,0.1137956604361534,0.1747419536113739,0.0331006683409214
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055185,0.9212317,1.0,0.998577,0.999862,0.99954605,0.99998903,0.99937403,0.99929905,0.999025,0.999343,0.998793,0.9991495,0.9995405,0.9998125,0.99895954,0.99954903,0.9991365,0.99918,0.99921,0.999329,0.99953496,0.998919,0.9991995,0.7513775,0.0,0.0026876195,0.0026933143,0.108630285,0.91441536,0.0032512243,0.017288908,0.106677584,0.92082185,0.9319031,0.015643088,0.03719009,0.8270401,0.9651645,0.72842014,0.6863177,0.81644017,0.985869,0.9869109,0.98514795,0.5208544,0.9364704,0.99953234,0.9986144,0.89697945,0.0,0.0,0.0014358267653733,0.0,0.0648747086524963,0.001046209,0.0,0.0,0.0066879028454422,0.095312625,0.0022415658459067,0.0,0.0052138599567115,0.0905723199248313,0.0603825449943542,0.044517983,0.1483712494373321,0.0349347107112407,0.0795803293585777,0.23534677922725677,0.0655794590711593,0.0371632277965545,0.1678340137004852,0.0760093033313751,0.0948687270283699
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87584406,0.8255272,0.9357195,0.998908,0.99921334,0.9027337,0.861305,0.9997503,0.9995177,0.99960935,0.9991865,0.9998745,0.9991843,0.999515,0.9992727,0.9998375,0.99865746,0.9208883,0.99892205,0.9395925,0.980793,0.9608855,0.9985775,0.8264605,0.999402,0.0,0.0032138585,0.0027172475,0.9306954,0.8586338,0.003602723,0.007842981,0.5684995,0.8837465,0.8924192,0.03200171,0.5124876,0.86345416,0.9156076,0.9993193,0.64800006,0.7106088,0.9135675,0.92933387,0.99985135,0.6163838,0.6607732,0.83061785,0.9607115,0.999666,0.000946875,0.0009399015,0.0,0.0,0.0028147094417363,0.00057923136,0.0,0.0003446032933425,0.0067991795949637,0.06349534,0.0007894687587395,0.0012000826,0.0269911549985408,0.0800448507070541,0.1539832353591919,0.03678002,0.0313736349344253,0.0312417186796665,0.1663166433572769,0.10905222594738007,0.0835819542407989,0.0500328950583934,0.1646431982517242,0.0981922820210456,0.0337810553610324
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9323033,0.93392336,0.94538355,0.99971306,0.999098,0.971069,0.9379727,0.99918234,0.99959564,0.99941397,0.9993395,0.9997017,0.99990267,0.999583,0.9997603,0.999151,0.910522,0.99915475,0.9995531,0.998302,0.8006997,0.898275,0.99908245,0.926376,0.0,0.0,0.0045556105,0.0018714378,0.12450538,0.8807188,0.003315822,0.038083326,0.047927797,0.7503318,0.96587586,0.10827852,0.016130943,0.6799553,0.9251954,0.95929706,0.36463568,0.47077948,0.8243208,0.94546545,0.9989575,0.5876809,0.6377231,0.8863784,0.99940157,0.998567,0.0,0.0,0.0,0.0007546228007413,0.0120887625962495,0.0,0.0,0.0,0.0058138710446655,0.08448257,0.0,0.0,0.0056998813524842,0.0015221459325402,0.1940741389989853,0.0788177,0.0359712727367877,0.0542943067848682,0.0927672162652015,0.1141466274857521,0.0407681688666343,0.0437299236655235,0.0483400635421276,0.1521164625883102,0.1444285809993744
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956148,0.999762,0.99924004,0.999399,0.99967897,0.9994505,0.998713,0.9993285,0.998658,0.9894085,0.999701,1.0,0.999191,0.999201,0.89996946,1.0,0.99974203,1.0,0.998635,0.998367,1.0,0.0,0.262706,0.95755,1.0,0.0013878484,0.0041573555,0.010864432,0.867197,0.92702496,0.001031832,0.012006087,0.8193552,0.95525,0.9356532,0.4682481,0.8636923,0.8636927,0.972013,0.9998137,0.6138496,0.85940254,0.9177114,0.9995894,0.99908304,0.5684181,0.54531085,0.6594138,0.998996,0.99985904,0.0,0.0,0.0,0.0,0.0122694177553057,0.0,0.0,0.0,0.008854285813868,0.17769592,0.000719379808288,0.008810184,0.0245882160961627,0.0234261825680732,0.0768912956118583,0.024247099,0.0887126103043556,0.0431000404059886,0.0494602769613266,0.7720052599906921,0.019266590476036,0.030440142378211,0.0563147813081741,0.0088069876655936,0.6977556943893433
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9101726,0.90954524,0.87582695,0.9997935,0.9994395,0.91791904,0.88970035,0.9992335,0.999915,0.998991,0.99913096,0.99836004,0.99993896,0.9999255,0.998533,0.9995815,0.970135,0.964818,0.99925697,0.966903,0.93418145,0.6393827,0.8428315,0.896621,0.999861,0.0,0.008451446,0.0071280836,0.01421697,0.98439837,0.0024719152,0.005393027,0.03155348,0.90495646,0.99072975,0.011594115,0.10400815,0.7864823,0.9865738,0.96622574,0.77534914,0.8632035,0.95823616,0.9851554,0.9997413,0.6325273,0.8007206,0.92838556,0.9310795,0.99987435,0.0034456102,0.0008873759,0.0,0.0,0.0025306767784059,0.0007955414,0.0,0.0,0.0094575323164463,0.0046815434,0.0,0.0044681896,0.0151040190830826,0.013312978670001,0.1007044464349746,0.015460772,0.1190085336565971,0.0367695018649101,0.0405183024704456,0.11358451843261719,0.0496971383690834,0.0628793910145759,0.054571334272623,0.1899005472660064,0.0900074914097786
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.982572,0.0,0.0,0.0,0.135524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95215327,0.9234872,0.9988797,0.99930835,0.99937737,0.9112195,0.9995577,0.99975103,0.99954504,0.9987637,0.99915695,0.9867367,0.99947804,0.999704,0.99906766,0.99941003,0.99851453,0.9998144,0.9991981,0.999745,0.994079,0.85332036,0.999542,0.88135004,0.9970015,0.0,0.003878373,0.014083971,0.08188297,0.8200412,0.006104923,0.003915161,0.083925225,0.7704576,0.9942711,0.0214417,0.7193686,0.48896736,0.982546,0.9986702,0.13534091,0.5752281,0.96191245,0.9905569,0.5989906,0.6738157,0.5961406,0.7969089,0.9281157,0.66616136,0.00069311034,0.00043431058,0.0,0.0007749911164864,0.0042404346168041,0.0,0.0,0.0,0.0211277976632118,0.058943402,0.0,0.016605733,0.0331891328096389,0.0010712771909311,0.1201414540410041,0.04830824,0.1320526748895645,0.0912467464804649,0.0617937855422496,0.09876275062561035,0.1815352290868759,0.1413120478391647,0.0862074270844459,0.0776409953832626,0.0733343064785003
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833586,0.9311323,0.88891333,0.962686,0.999786,0.8893087,0.8611864,0.9988675,0.99971104,0.999281,0.999215,0.999417,0.9999525,0.998577,0.938662,0.999261,0.999001,0.99857605,0.985887,0.99938,0.999212,0.999245,0.9619285,0.999217,0.997654,0.0,0.00510732,0.013847106,0.5857818,0.96667117,0.015745884,0.020632973,0.678415,0.91054034,0.9998244,0.011047626,0.72009134,0.89625895,0.9696476,0.9996804,0.6652497,0.8425187,0.93743414,0.9712162,0.99967,0.6337633,0.60866946,0.92429686,0.955382,0.99980533,0.0008988088,0.0,0.0,0.0,0.0043625850230455,0.00064481347,0.0,0.0,0.0653290823101997,0.08056197,0.0008762109209783,0.0,0.0125682856887578,0.0617647320032119,0.0589951239526271,0.016444763,0.1541855484247207,0.0273653026670217,0.0945275649428367,0.10109245032072067,0.1896246373653412,0.065251238644123,0.1139524355530738,0.1455907523632049,0.1969840377569198
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81869847,0.934834,0.88868606,1.0,0.9997715,0.87884104,0.8422727,0.999466,0.999507,0.99983346,0.998815,0.999572,0.9993025,0.99947953,0.999331,0.999594,0.9994385,0.999519,0.999381,0.99981797,0.99916446,1.0,0.999098,0.998824,0.998961,0.0,0.004213517,0.0150046535,0.05462349,0.9479158,0.0042073135,0.011890906,0.10101306,0.9057365,0.9567689,0.0035565605,0.019631973,0.68563837,0.95391804,0.96520966,0.42425632,0.69951063,0.9073161,0.9261103,0.9683167,0.5453906,0.60776937,0.86746544,0.8908992,0.99411374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319940969347953,0.02397011,0.0011911172186955,0.0032062118,0.0414517000317573,0.1445462256669998,0.1446268707513809,0.045601696,0.1158082112669944,0.0710575655102729,0.0841228738427162,0.105275958776474,0.0899976789951324,0.0750596448779106,0.2209430634975433,0.1137978956103324,0.1979647874832153
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8753482,0.82647246,0.8323886,0.773592,0.8768875,0.904341,0.8822378,0.9606053,0.89915454,0.861273,0.97806096,0.87484336,0.91250503,0.8815125,0.835218,0.900964,0.8911925,0.857993,0.79983854,0.0,0.82528496,0.873045,0.0,0.0,0.0,0.002518962,0.0025657169,0.005300691,0.8767962,0.9283948,0.009041597,0.009857486,0.78860813,0.9209485,0.9014067,0.4841076,0.89817405,0.90264136,0.93288153,0.95945024,0.58440125,0.8720782,0.89446735,0.9077668,0.99957937,0.51034325,0.77174157,0.723298,0.8150105,0.99710435,0.0,0.0,0.0,0.0009527787333354,0.0063216667622327,0.0,0.0,0.0010126098059117,0.0074357660487294,0.12355334,0.0,0.003978496,0.0267579201608896,0.0099277626723051,0.0947760790586471,0.0030473277,0.0619837641716003,0.1693600714206695,0.1467699110507965,0.12682180106639862,0.099668949842453,0.0133929038420319,0.1140374541282653,0.0698910355567932,0.2422883957624435
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8810503,0.9255884,0.9261488,1.0,0.99988306,0.91358227,0.9988197,0.99963164,0.9988995,0.999155,0.90066636,0.9165933,0.999869,0.9999295,0.9999,0.999218,0.9985175,0.99930155,0.9984585,0.9947945,1.0,0.9996145,0.9514155,0.9115575,0.9055785,0.0,0.0063969167,0.012144268,0.93379736,0.91403204,0.0076929997,0.009661673,0.7155677,0.89973724,0.9319762,0.0,0.16909882,0.8624778,0.9397255,0.938738,0.732413,0.78468114,0.9052547,0.9593258,0.9999017,0.4994019,0.8401809,0.9178421,0.96221715,0.99982774,0.0015025956,0.0,0.0,0.0545927323400974,0.006717606447637,0.0,0.0,0.0,0.0731029361486435,0.036333844,0.0,0.0029604286,0.0155392745509743,0.0342843607068061,0.0868454575538635,0.06693305,0.2094089388847351,0.0665527507662773,0.1550976783037185,0.18963511288166046,0.0532344840466976,0.0091191660612821,0.0118438927456736,0.1026146337389946,0.1397408097982406
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96085215,0.94345623,0.9998595,0.9988755,0.9997535,0.8871807,0.9998535,0.99916697,0.9986145,0.9996075,1.0,0.999419,0.9997395,0.9997435,0.9996,0.999403,0.999503,0.999215,0.9993785,0.9999345,0.9999885,0.97339076,1.0,1.0,0.999896,0.0,0.0018542975,0.010656597,0.88695616,0.97442675,0.0,0.03797575,0.5412415,0.969401,0.9880425,0.06641579,0.7905636,0.7326735,0.9670526,0.9989497,0.6676367,0.843284,0.9844818,0.9584841,0.99975866,0.5412536,0.8853934,0.9890752,0.93185353,0.99917,0.00054919854,0.0016958873,0.0,0.0,0.0087632145732641,0.0,0.0007982946,0.0,0.0152041176334023,0.04245299,0.0,0.0009457155,0.0234518945217132,0.0244826953858137,0.1071426570415496,0.03613248,0.0831551924347877,0.0605554208159446,0.1050764396786689,0.08554544299840927,0.0364768393337726,0.0175200011581182,0.0694001466035842,0.2165517807006836,0.2387997508049011
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94729704,0.8078029,0.87060803,0.8929735,0.9995583,0.8066746,0.878631,0.88784677,0.99961936,0.99936664,0.82019776,0.999677,0.99952,0.99973506,1.0,0.999218,0.9997235,0.9996517,1.0,0.99987996,0.95355153,0.9988175,0.9978705,0.8563367,0.997129,0.0,0.001438752,0.02180045,0.03405262,0.9227557,0.0108185,0.0039700363,0.112178534,0.7685983,0.8987848,0.15852249,0.5534797,0.79243976,0.91562676,0.84369844,0.6071436,0.74884623,0.923247,0.915835,1.0,0.6009739,0.68701905,0.7708886,0.9548055,0.97351235,0.0,0.0,0.0,0.0006690619629807,0.0115561112761497,0.0,0.0,0.0010414917487651,0.0048912088386714,0.09942893,0.0,0.0061484757,0.0130425998941063,0.0281901303678751,0.1724882274866104,0.010303306,0.0328199118375778,0.0500239580869674,0.0794818848371505,0.14807602763175964,0.1174573451280593,0.0995713546872139,0.017415726557374,0.052519142627716,0.0720435231924057
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999712,0.999584,1.0,0.998599,0.999492,0.479859,0.197815,0.369386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002228702,0.90707135,0.94312704,0.9990145,0.9997555,0.88556206,0.934534,0.99921405,0.999455,0.9997955,0.82324976,0.999654,0.999702,0.99925935,0.9982605,0.9991715,0.99879646,0.999543,0.999786,0.5285955,0.813193,0.796539,0.999508,0.933811,0.0,0.0,0.007354525,0.0018852277,0.13720876,0.66842693,0.0070591327,0.0073216883,0.07823133,0.8354161,0.7138708,0.0,0.1306239,0.73506594,0.92568946,0.80402654,0.11034114,0.5380459,0.79729897,0.9788728,0.87998396,0.661599,0.60051644,0.89998245,0.99066806,0.26899442,0.0,0.0,0.0,0.0022278379183262,0.0118727227672934,0.0,0.0016134428,0.0,0.0161575563251972,0.0013516196,0.0,0.000647735,0.010513418354094,0.0385279357433319,0.1029673144221305,0.110746905,0.0925312116742134,0.0401090234518051,0.1463303565979004,0.2147352546453476,0.0950225070118904,0.0976947769522667,0.1593110114336013,0.2822401523590088,0.0685785338282585
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244302,0.9114382,0.87794554,0.9999865,0.9999975,0.880154,0.9994134,0.99973965,0.999855,0.9996525,0.9999666,0.99962103,1.0,1.0,0.9846915,0.999823,0.9996235,0.99998796,0.96570003,1.0,0.9670485,0.0,0.0,0.0,0.0,0.0,0.0028242606,0.010042828,0.91793525,0.87263775,0.003050725,0.01852545,0.62562007,0.8798029,0.99954337,0.114217274,0.69996387,0.94474214,0.9154369,0.99926233,0.8343139,0.9015291,0.9333104,0.9244208,0.9994124,0.86412436,0.8179972,0.9394978,0.9988847,0.99892235,0.0,0.0006417185,0.0,0.0,0.0056359590962529,0.0,0.0,0.0,0.0024127338547259,0.026802167,0.0,0.0,0.0075094825588166,0.0130277816206216,0.1160424128174781,0.013251938,0.1289026737213134,0.0329714752733707,0.7178732752799988,0.1241527646780014,0.0911329165101051,0.080454908311367,0.0693417489528656,0.0122621534392237,0.0462370328605175
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912161,0.9536294,0.999884,0.999353,0.9988255,0.9991955,0.999628,0.998791,0.9991745,0.999182,0.9995605,0.999932,0.99873304,0.99842596,0.999773,0.9980345,0.9997045,1.0,0.997246,1.0,0.999581,0.992237,0.0,0.0,0.0,0.0,0.0,0.007380398,0.9868049,0.9643672,0.0026134916,0.00081531185,0.82203156,0.9586054,0.9687375,0.14405519,0.9381557,0.9100671,0.9766133,0.90491545,0.7214214,0.8889669,0.8459048,0.999729,0.99950665,0.5863146,0.8683464,0.8892715,0.9997327,0.9980945,0.0,0.0,0.0,0.0046999463811516,0.0024790510069578,0.0,0.0,0.0,0.0006242363015189,0.020262912,0.0,0.0065242085,0.0131461722776293,0.0453147180378437,0.1229652762413024,0.024671063,0.0623064115643501,0.0923408269882202,0.0678882300853729,0.14468468725681305,0.0129988696426153,0.0485020764172077,0.0841291397809982,0.1125206276774406,0.1496198177337646
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.054844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9701944,0.94675136,0.86344475,0.8685252,0.9992715,0.9131703,0.9216163,0.9390913,0.998855,0.9988394,0.89059937,0.9996635,0.999719,0.9991536,0.99860203,0.99916947,0.99992347,0.999918,0.99917495,0.9997575,0.7832725,0.999944,0.9998675,0.92878854,0.998879,0.0,0.0021093753,0.01118603,0.062690124,0.8375335,0.0012649322,0.017227367,0.05241562,0.7674991,0.80682373,0.035037324,0.15084153,0.7913144,0.89845085,0.9689996,0.09346517,0.8251614,0.97896963,0.99370646,0.99890697,0.7664798,0.79352087,0.9120181,0.95328104,0.9984264,0.0,0.0,0.0,0.0,0.0147823495790362,0.0,0.0,0.0,0.0136715667322278,0.09223112,0.0,0.010686553,0.021702392026782,0.0141550106927752,0.0552001632750034,0.054564167,0.1503784358501434,0.2086657285690307,0.0848256424069404,0.11944043636322021,0.0368963368237018,0.0107210557907819,0.0,0.0349564813077449,0.0436852760612964
