achB,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675,0.0675
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055185,0.9212317,1.0,0.998577,0.999862,0.99954605,0.99998903,0.99937403,0.99929905,0.999025,0.999343,0.998793,0.9991495,0.9995405,0.9998125,0.99895954,0.99954903,0.9991365,0.99918,0.99921,0.999329,0.99953496,0.998919,0.9991995,0.7513775,0.0,0.0026876195,0.0026933143,0.108630285,0.91441536,0.0032512243,0.017288908,0.106677584,0.92082185,0.9319031,0.015643088,0.03719009,0.8270401,0.9651645,0.72842014,0.6863177,0.81644017,0.985869,0.9869109,0.98514795,0.5208544,0.9364704,0.99953234,0.9986144,0.89697945,0.0,0.0,0.0014358268,0.0,0.06487471,0.001046209,0.0,0.0,0.006687903,0.095312625,0.0022415658,0.0,0.0052235792,0.090591356,0.0,0.044517983,0.14837125,,,0.23534678,0.06557946,0.037163228,,,
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87584406,0.8255272,0.9357195,0.998908,0.99921334,0.9027337,0.861305,0.9997503,0.9995177,0.99960935,0.9991865,0.9998745,0.9991843,0.999515,0.9992727,0.9998375,0.99865746,0.9208883,0.99892205,0.9395925,0.980793,0.9608855,0.9985775,0.8264605,0.999402,0.0,0.0032138585,0.0027172475,0.9306954,0.8586338,0.003602723,0.007842981,0.5684995,0.8837465,0.8924192,0.03200171,0.5124876,0.86345416,0.9156076,0.9993193,0.64800006,0.7106088,0.9135675,0.92933387,0.99985135,0.6163838,0.6607732,0.83061785,0.9607115,0.999666,0.000946875,0.0009399015,0.0,0.0,0.0028147094,0.00057923136,0.0,0.0003446033,0.0067991796,0.06349534,0.00078946876,0.0012000826,0.027016137,0.080095805,0.0,0.03678002,0.031373635,,,0.109052226,0.083581954,0.050032895,,,
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9323033,0.93392336,0.94538355,0.99971306,0.999098,0.971069,0.9379727,0.99918234,0.99959564,0.99941397,0.9993395,0.9997017,0.99990267,0.999583,0.9997603,0.999151,0.910522,0.99915475,0.9995531,0.998302,0.8006997,0.898275,0.99908245,0.926376,0.0,0.0,0.0045556105,0.0018714378,0.12450538,0.8807188,0.003315822,0.038083326,0.047927797,0.7503318,0.96587586,0.10827852,0.016130943,0.6799553,0.9251954,0.95929706,0.36463568,0.47077948,0.8243208,0.94546545,0.9989575,0.5876809,0.6377231,0.8863784,0.99940157,0.998567,0.0,0.0,0.0,0.0007546228,0.012088763,0.0,0.0,0.0,0.005813871,0.08448257,0.0,0.0,0.005700946,0.0015205937,0.0,0.0788177,0.035971273,,,0.11414663,0.04076817,0.043729924,,,
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.956148,0.999762,0.99924004,0.999399,0.99967897,0.9994505,0.998713,0.9993285,0.998658,0.9894085,0.999701,1.0,0.999191,0.999201,0.89996946,1.0,0.99974203,1.0,0.998635,0.998367,1.0,0.0,0.262706,0.95755,1.0,0.0013878484,0.0041573555,0.010864432,0.867197,0.92702496,0.001031832,0.012006087,0.8193552,0.95525,0.9356532,0.4682481,0.8636923,0.8636927,0.972013,0.9998137,0.6138496,0.85940254,0.9177114,0.9995894,0.99908304,0.5684181,0.54531085,0.6594138,0.998996,0.99985904,0.0,0.0,0.0,0.0,0.012269418,0.0,0.0,0.0,0.008854286,0.17769592,0.0007193798,0.008810184,0.023890272,0.023434633,0.0,0.024247099,0.08871261,,,0.77200526,0.01926659,0.030440142,,,
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9101726,0.90954524,0.87582695,0.9997935,0.9994395,0.91791904,0.88970035,0.9992335,0.999915,0.998991,0.99913096,0.99836004,0.99993896,0.9999255,0.998533,0.9995815,0.970135,0.964818,0.99925697,0.966903,0.93418145,0.6393827,0.8428315,0.896621,0.999861,0.0,0.008451446,0.0071280836,0.01421697,0.98439837,0.0024719152,0.005393027,0.03155348,0.90495646,0.99072975,0.011594115,0.10400815,0.7864823,0.9865738,0.96622574,0.77534914,0.8632035,0.95823616,0.9851554,0.9997413,0.6325273,0.8007206,0.92838556,0.9310795,0.99987435,0.0034456102,0.0008873759,0.0,0.0,0.0025306768,0.0007955414,0.0,0.0,0.009457532,0.0046815434,0.0,0.0044681896,0.015118491,0.013309874,0.0,0.015460772,0.11900853,,,0.11358452,0.04969714,0.06287939,,,
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.982572,0.0,0.0,0.0,0.135524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95215327,0.9234872,0.9988797,0.99930835,0.99937737,0.9112195,0.9995577,0.99975103,0.99954504,0.9987637,0.99915695,0.9867367,0.99947804,0.999704,0.99906766,0.99941003,0.99851453,0.9998144,0.9991981,0.999745,0.994079,0.85332036,0.999542,0.88135004,0.9970015,0.0,0.003878373,0.014083971,0.08188297,0.8200412,0.006104923,0.003915161,0.083925225,0.7704576,0.9942711,0.0214417,0.7193686,0.48896736,0.982546,0.9986702,0.13534091,0.5752281,0.96191245,0.9905569,0.5989906,0.6738157,0.5961406,0.7969089,0.9281157,0.66616136,0.00069311034,0.00043431058,0.0,0.0007749911,0.0042404346,0.0,0.0,0.0,0.021127798,0.058943402,0.0,0.016605733,0.033062644,0.0010565347,0.0,0.04830824,0.13205267,,,0.09876275,0.18153523,0.14131205,,,
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833586,0.9311323,0.88891333,0.962686,0.999786,0.8893087,0.8611864,0.9988675,0.99971104,0.999281,0.999215,0.999417,0.9999525,0.998577,0.938662,0.999261,0.999001,0.99857605,0.985887,0.99938,0.999212,0.999245,0.9619285,0.999217,0.997654,0.0,0.00510732,0.013847106,0.5857818,0.96667117,0.015745884,0.020632973,0.678415,0.91054034,0.9998244,0.011047626,0.72009134,0.89625895,0.9696476,0.9996804,0.6652497,0.8425187,0.93743414,0.9712162,0.99967,0.6337633,0.60866946,0.92429686,0.955382,0.99980533,0.0008988088,0.0,0.0,0.0,0.004362585,0.00064481347,0.0,0.0,0.06532908,0.08056197,0.0008762109,0.0,0.012576912,0.06174356,0.0,0.016444763,0.15418555,,,0.10109245,0.18962464,0.06525124,,,
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81869847,0.934834,0.88868606,1.0,0.9997715,0.87884104,0.8422727,0.999466,0.999507,0.99983346,0.998815,0.999572,0.9993025,0.99947953,0.999331,0.999594,0.9994385,0.999519,0.999381,0.99981797,0.99916446,1.0,0.999098,0.998824,0.998961,0.0,0.004213517,0.0150046535,0.05462349,0.9479158,0.0042073135,0.011890906,0.10101306,0.9057365,0.9567689,0.0035565605,0.019631973,0.68563837,0.95391804,0.96520966,0.42425632,0.69951063,0.9073161,0.9261103,0.9683167,0.5453906,0.60776937,0.86746544,0.8908992,0.99411374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031994097,0.02397011,0.0011911172,0.0032062118,0.041530382,0.14874536,0.14462687,0.045601696,0.11580821,,,0.10527596,0.08999768,0.075059645,,,
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8753482,0.82647246,0.8323886,0.773592,0.8768875,0.904341,0.8822378,0.9606053,0.89915454,0.861273,0.97806096,0.87484336,0.91250503,0.8815125,0.835218,0.900964,0.8911925,0.857993,0.79983854,0.0,0.82528496,0.873045,0.0,0.0,0.0,0.002518962,0.0025657169,0.005300691,0.8767962,0.9283948,0.009041597,0.009857486,0.78860813,0.9209485,0.9014067,0.4841076,0.89817405,0.90264136,0.93288153,0.95945024,0.58440125,0.8720782,0.89446735,0.9077668,0.99957937,0.51034325,0.77174157,0.723298,0.8150105,0.99710435,0.0,0.0,0.0,0.00095277873,0.0063216668,0.0,0.0,0.0010126098,0.007435766,0.12355334,0.0,0.003978496,0.026759144,0.009953957,0.0,0.0030473277,0.061983764,,,0.1268218,0.09966895,0.013392904,,,
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8810503,0.9255884,0.9261488,1.0,0.99988306,0.91358227,0.9988197,0.99963164,0.9988995,0.999155,0.90066636,0.9165933,0.999869,0.9999295,0.9999,0.999218,0.9985175,0.99930155,0.9984585,0.9947945,1.0,0.9996145,0.9514155,0.9115575,0.9055785,0.0,0.0063969167,0.012144268,0.93379736,0.91403204,0.0076929997,0.009661673,0.7155677,0.89973724,0.9319762,0.0,0.16909882,0.8624778,0.9397255,0.938738,0.732413,0.78468114,0.9052547,0.9593258,0.9999017,0.4994019,0.8401809,0.9178421,0.96221715,0.99982774,0.0015025956,0.0,0.0,0.054592732,0.0067176064,0.0,0.0,0.0,0.073102936,0.036333844,0.0,0.0029604286,0.015547631,0.034261204,0.0,0.06693305,0.20940894,,,0.18963511,0.053234484,0.009119166,,,
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96085215,0.94345623,0.9998595,0.9988755,0.9997535,0.8871807,0.9998535,0.99916697,0.9986145,0.9996075,1.0,0.999419,0.9997395,0.9997435,0.9996,0.999403,0.999503,0.999215,0.9993785,0.9999345,0.9999885,0.97339076,1.0,1.0,0.999896,0.0,0.0018542975,0.010656597,0.88695616,0.97442675,0.0,0.03797575,0.5412415,0.969401,0.9880425,0.06641579,0.7905636,0.7326735,0.9670526,0.9989497,0.6676367,0.843284,0.9844818,0.9584841,0.99975866,0.5412536,0.8853934,0.9890752,0.93185353,0.99917,0.00054919854,0.0016958873,0.0,0.0,0.008763215,0.0,0.0007982946,0.0,0.015204118,0.04245299,0.0,0.0009457155,0.023453781,0.024493536,0.0,0.03613248,0.08315519,,,0.08554544,0.03647684,0.017520001,,,
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94729704,0.8078029,0.87060803,0.8929735,0.9995583,0.8066746,0.878631,0.88784677,0.99961936,0.99936664,0.82019776,0.999677,0.99952,0.99973506,1.0,0.999218,0.9997235,0.9996517,1.0,0.99987996,0.95355153,0.9988175,0.9978705,0.8563367,0.997129,0.0,0.001438752,0.02180045,0.03405262,0.9227557,0.0108185,0.0039700363,0.112178534,0.7685983,0.8987848,0.15852249,0.5534797,0.79243976,0.91562676,0.84369844,0.6071436,0.74884623,0.923247,0.915835,1.0,0.6009739,0.68701905,0.7708886,0.9548055,0.97351235,0.0,0.0,0.0,0.00066906196,0.011556111,0.0,0.0,0.0010414917,0.004891209,0.09942893,0.0,0.0061484757,0.013024555,0.025946626,0.17248823,0.010303306,0.03281991,,,0.14807603,0.117457345,0.099571355,,,
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999712,0.999584,1.0,0.998599,0.999492,0.479859,0.197815,0.369386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002228702,0.90707135,0.94312704,0.9990145,0.9997555,0.88556206,0.934534,0.99921405,0.999455,0.9997955,0.82324976,0.999654,0.999702,0.99925935,0.9982605,0.9991715,0.99879646,0.999543,0.999786,0.5285955,0.813193,0.796539,0.999508,0.933811,0.0,0.0,0.007354525,0.0018852277,0.13720876,0.66842693,0.0070591327,0.0073216883,0.07823133,0.8354161,0.7138708,0.0,0.1306239,0.73506594,0.92568946,0.80402654,0.11034114,0.5380459,0.79729897,0.9788728,0.87998396,0.661599,0.60051644,0.89998245,0.99066806,0.26899442,0.0,0.0,0.0,0.002227838,0.011872723,0.0,0.0016134428,0.0,0.016157556,0.0013516196,0.0,0.000647735,0.010392473,0.038773343,0.0,0.110746905,0.09253121,,,0.21473525,0.09502251,0.09769478,,,
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244302,0.9114382,0.87794554,0.9999865,0.9999975,0.880154,0.9994134,0.99973965,0.999855,0.9996525,0.9999666,0.99962103,1.0,1.0,0.9846915,0.999823,0.9996235,0.99998796,0.96570003,1.0,0.9670485,0.0,0.0,0.0,0.0,0.0,0.0028242606,0.010042828,0.91793525,0.87263775,0.003050725,0.01852545,0.62562007,0.8798029,0.99954337,0.114217274,0.69996387,0.94474214,0.9154369,0.99926233,0.8343139,0.9015291,0.9333104,0.9244208,0.9994124,0.86412436,0.8179972,0.9394978,0.9988847,0.99892235,0.0,0.0006417185,0.0,0.0,0.005635959,0.0,0.0,0.0,0.0024127339,0.026802167,0.0,0.0,0.0075110276,0.0130207995,0.0,0.013251938,0.12890267,,,0.124152765,0.09113292,0.08045491,,,
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912161,0.9536294,0.999884,0.999353,0.9988255,0.9991955,0.999628,0.998791,0.9991745,0.999182,0.9995605,0.999932,0.99873304,0.99842596,0.999773,0.9980345,0.9997045,1.0,0.997246,1.0,0.999581,0.992237,0.0,0.0,0.0,0.0,0.0,0.007380398,0.9868049,0.9643672,0.0026134916,0.00081531185,0.82203156,0.9586054,0.9687375,0.14405519,0.9381557,0.9100671,0.9766133,0.90491545,0.7214214,0.8889669,0.8459048,0.999729,0.99950665,0.5863146,0.8683464,0.8892715,0.9997327,0.9980945,0.0,0.0,0.0,0.0046999464,0.002479051,0.0,0.0,0.0,0.0006242363,0.020262912,0.0,0.0065242085,0.013132422,0.045335416,0.0,0.024671063,0.06230641,,,0.14468469,0.01299887,0.048502076,,,
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.054844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9701944,0.94675136,0.86344475,0.8685252,0.9992715,0.9131703,0.9216163,0.9390913,0.998855,0.9988394,0.89059937,0.9996635,0.999719,0.9991536,0.99860203,0.99916947,0.99992347,0.999918,0.99917495,0.9997575,0.7832725,0.999944,0.9998675,0.92878854,0.998879,0.0,0.0021093753,0.01118603,0.062690124,0.8375335,0.0012649322,0.017227367,0.05241562,0.7674991,0.80682373,0.035037324,0.15084153,0.7913144,0.89845085,0.9689996,0.09346517,0.8251614,0.97896963,0.99370646,0.99890697,0.7664798,0.79352087,0.9120181,0.95328104,0.9984264,0.0,0.0,0.0,0.0,0.01478235,0.0,0.0,0.0,0.013671567,0.09223112,0.0,0.010686553,0.021711983,0.014178475,0.055200163,0.054564167,0.15037844,,,0.11944044,0.036896337,0.010721056,,,
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722649,0.8654434,0.81949675,0.99944353,0.999053,0.856583,0.8770031,0.99942946,0.9991805,0.9986075,0.999043,0.999636,0.9994365,0.9998785,0.99941397,0.999866,0.9999285,0.999146,0.998785,0.998927,0.9990175,0.9998915,0.9987745,0.999301,0.999408,0.0,0.0067561334,0.0070321416,0.08353352,0.92981577,0.0053953393,0.0063598156,0.025880227,0.6707064,0.8824654,0.012271514,0.15684998,0.8558802,0.95746005,0.935766,0.68173134,0.8041159,0.9341054,0.95622915,0.84343,0.5960502,0.59548587,0.8398116,0.967542,0.999768,0.0007042353,0.0,0.0,0.0,0.005527168,0.0,0.0,0.004427187,0.012151417,0.003457968,0.003994383,0.002711418,0.01684219,0.024248077,0.0,0.01629066,0.06456425,,,0.07360795,0.06246246,0.03183359,,,
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8955701,0.8985852,0.8640219,0.9417698,0.9998621,0.83627266,0.85117215,0.89829487,0.979931,0.98202866,0.8076814,0.8981046,0.8945238,0.985526,0.94810694,0.95513654,0.8337785,0.99094474,0.958828,0.996319,0.9199465,0.99702,0.901631,0.0,0.0,0.0,0.0025318668,0.0006021495,0.9484851,0.9509561,0.0075756526,0.006869295,0.60385495,0.93828565,0.9439303,0.15239137,0.73480505,0.70981896,0.9688147,0.96707577,0.15370737,0.48844603,0.86906254,0.9478342,0.9982827,0.5645866,0.59177756,0.8816399,0.9494726,0.6604067,0.0,0.0,0.0,0.00076061406,0.0035461187,0.0,0.0,0.0,0.0050083273,0.10007421,0.0,0.0049305004,0.008413035,0.09789693,0.0,0.029316558,0.042196922,,,0.07442054,0.097627364,0.040620316,,,
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95692986,0.82607067,0.88489807,1.0,0.99914753,0.89880425,0.8586797,0.99976146,0.9998655,0.99962354,0.999966,0.999341,0.9995955,1.0,1.0,0.9992955,0.9989515,0.9990135,0.9997735,0.9596095,0.99259055,0.9336065,0.744192,0.8841365,0.0,0.0,0.00069584296,0.004123991,0.08142121,0.98044324,0.005269681,0.019873112,0.072662696,0.88946754,0.9443883,0.024034634,0.21370691,0.7800554,0.9760609,0.5995748,0.6773446,0.8330763,0.8781414,0.78819466,0.99914634,0.5074739,0.67040557,0.87258625,0.959047,0.99954295,0.0,0.0,0.0,0.0021113707,0.008559432,0.0,0.0,0.0,0.0,0.023536718,0.0014004766,0.001701644,0.01815183,0.022112783,0.107371286,0.02763485,0.07316775,,,0.10495311,0.0720189,0.07456152,,,
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99656,0.93326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89084446,0.875576,0.961111,0.9997215,0.9987995,0.8775995,0.90548563,0.999743,0.99906695,0.99984,0.99992704,0.9994635,0.9999275,0.998767,0.9991745,0.9998795,1.0,0.99995303,0.99922705,0.999447,0.999304,0.998969,0.8433265,0.6912475,0.99657,0.0,0.007905168,0.009917936,0.06715372,0.8319651,0.0014558511,0.008336469,0.02558325,0.8698454,0.858785,0.011350431,0.020627229,0.64406526,0.903624,0.95401454,0.49426135,0.67389137,0.83012867,0.9200492,0.99930567,0.40913036,0.56784934,0.7238619,0.93682826,0.99890065,0.0,0.0,0.0,0.0032118245,0.0055012247,0.001339306,0.00075778627,0.0008669504,0.01605723,0.056858264,0.000525279,0.0,0.018108519,0.022397473,0.1977728,0.07697392,0.0972418,,,0.088677235,0.120192,0.11375279,,,
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9528885,0.9998197,0.9992343,0.99871767,0.99945295,0.9999794,0.9998703,0.99887466,0.999755,0.99851704,0.998936,0.999068,0.9994985,0.999707,0.998196,0.999792,0.999651,0.999196,0.998762,0.998943,1.0,0.99771845,0.996671,0.0,0.0,0.0,0.0,0.005687922,0.9327831,0.9998317,0.0062461924,0.00969646,0.79317296,0.9197969,0.9983574,0.6574728,0.8077242,0.91932064,0.9563014,0.99947166,0.70483893,0.9258671,0.94499767,0.999063,0.99954504,0.7404272,0.864771,0.9316853,0.93628126,0.9968105,0.00074924267,0.0005308787,0.0,0.0,0.038005784,0.0,0.0,0.0006484716,0.0007476786,0.036679637,0.0,0.008730302,0.021930095,0.008175056,0.0,0.029949147,0.019620476,,,0.07598693,0.06861396,0.019005304,,,
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8643472,0.8950347,0.81146973,0.82624555,0.999309,0.8423734,0.78901803,0.8431285,0.7912345,0.986162,0.877432,0.85861397,0.77167904,0.923121,0.915571,0.999857,1.0,0.886211,0.872911,0.943742,0.997248,0.59231,0.792021,0.8217,0.765065,0.0,0.0021384067,0.007491152,0.9358249,0.98672575,0.011571264,0.0087618325,0.66421616,0.9320076,0.9994217,0.13498688,0.6460433,0.86269355,0.956575,0.9991397,0.7124729,0.79599273,0.8371749,0.9383667,0.9994674,0.6235256,0.77427787,0.8057022,0.9415544,0.97761035,0.001698647,0.0,0.0,0.0,0.027790165,0.0,0.0,0.0,0.005535572,0.0819855,0.0015056563,0.0,0.015197402,0.0108125135,0.0,0.022615753,0.06698159,,,0.08083051,0.044760797,0.13045155,,,
