,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13197200000286102,0.06987783312797546,0.0,0.07731799781322479,0.0,0.0,0.0,0.08070699870586395
1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,0.0,0.8973504900932312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7963887453079224,0.0
1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374108463525772,0.0,0.0,0.0,0.0,0.0
1874,0.4252626597881317,0.2754592001438141,0.0,0.35139089822769165,0.27440133690834045,0.26804593205451965,0.0,0.4397578835487366,0.0,0.0,0.3172282874584198,0.0,0.0,0.23693907260894775,0.2631286680698395,0.32448962330818176
1880,0.0,0.17176488041877747,0.2996744215488434,0.8196450471878052,0.0,0.10371813178062439,0.0,0.0,0.25674447417259216,0.5113207101821899,0.039889197796583176,0.0,0.0,0.1315596103668213,0.16344980895519257,0.0
1881,0.0,0.1460377722978592,0.0,0.0,0.038769375532865524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009098591282963753,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0,0.0,0.04507900029420853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,0.14584393799304962,0.24362176656723022,0.0,0.25059983134269714,0.0,0.23409748077392578,0.2681950330734253,0.30450552701950073,0.20338232815265656,0.0,0.0,0.0,0.19697268307209015,0.22862732410430908,0.12680764496326447,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0,0.6393681764602661,0.0,0.5901687145233154,0.3921498954296112,0.1785256266593933,0.0,0.0,0.0,0.0,0.0,0.0,0.4750273823738098
1934,0.0,0.0,0.0,0.09544268995523453,0.0,0.11163711547851562,0.0,0.06609735637903214,0.1379859745502472,0.0,0.0,0.0,0.14405256509780884,0.0,0.0,0.04531588405370712
1939,0.0,0.42271724343299866,0.0,0.0,0.0,0.38378268480300903,0.0,0.23609188199043274,0.0,0.0,0.0,0.0,0.0,0.6545158624649048,0.0,0.0
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16495612263679504
1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08416599780321121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,0.186874657869339,0.0,0.2346533238887787,0.0,0.12166404724121094,0.09223802387714386,0.2343244105577469,0.19659847021102905,0.0,0.28656265139579773,0.022048240527510643,0.05313112214207649,0.07598812878131866,0.20983870327472687,0.03243450075387955,0.1639622449874878
2013,0.0,0.0,0.13817726075649261,0.10159476846456528,0.0,0.0,0.2715078890323639,0.0,0.0,0.0,0.0,0.0,0.09435735642910004,0.33386141061782837,0.1127089262008667,0.04142560809850693
2015,0.24092881381511688,0.34542766213417053,0.23895499110221863,0.11424761265516281,0.0,0.27458301186561584,0.6980233192443848,0.6238676309585571,0.12569375336170197,0.20481400191783905,0.10925300419330597,0.0,0.6458796858787537,0.0,0.39472320675849915,0.12941759824752808
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026,0.9516960382461548,0.9702873826026917,0.9012899398803711,0.9527087211608887,0.9005566835403442,0.8904256820678711,0.8992246389389038,0.0,0.8209662437438965,0.9879575371742249,0.941971480846405,0.9918065667152405,0.9924859404563904,0.8996558785438538,0.9858513474464417,0.9546237587928772
2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,0.07708323746919632,0.0,0.3487054109573364,0.1781000941991806,0.0,0.37944528460502625,0.2660093307495117,0.1293439418077469,0.6310858726501465,0.31699293851852417,0.018467921763658524,0.1719612330198288,0.0,0.3024609088897705,0.22338692843914032,0.2823176681995392
2048,0.19940346479415894,0.9525994658470154,0.9919824600219727,0.21005649864673615,0.9459131956100464,0.8746975064277649,0.7650002837181091,0.9592738151550293,0.7703527212142944,0.9417635798454285,0.9714769721031189,0.0,0.9715678691864014,0.9511328339576721,0.9529646635055542,0.9892416000366211
2053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,0.0,0.0,0.06874620169401169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016682356595993042,0.0,0.0,0.0
2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.2501276135444641,0.0,0.0,0.4872008264064789,0.0,0.0,0.19721287488937378,0.0,0.0,0.0,0.0,0.2586548328399658,0.0,0.0,0.3663731515407562
2100,0.0,0.03947973996400833,0.0,0.0,0.0,0.0,0.0,0.030576322227716446,0.0,0.028551623225212097,0.0,0.0,0.0,0.0,0.0,0.1956210881471634
2105,0.0,0.89954674243927,0.0,0.0,0.9763877391815186,0.9851583242416382,0.0,0.9991306662559509,0.8980169296264648,0.027750998735427856,0.0,0.23592258989810944,0.8925142288208008,0.03469757363200188,0.0,0.4785591661930084
2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17108500003814697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,0.0,0.0,0.0,0.03333946317434311,0.0,0.17635855078697205,0.0,0.012974543496966362,0.0,0.0,0.0,0.0,0.0,0.21255476772785187,0.0,0.0
2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,0.0,0.9829534292221069,0.06177949905395508,0.0,0.9709311723709106,0.0,0.0,0.04386049881577492,0.031237168237566948,0.0,0.0,0.0,0.0,0.8098201751708984,0.0,0.7775575518608093
2174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,0.0,0.0,0.0,0.27790650725364685,0.2883422374725342,0.11827412247657776,0.38634341955184937,0.08367877453565598,0.32190027832984924,0.30874693393707275,0.09782478213310242,0.5348906517028809,0.19214792549610138,0.2922772467136383,0.2754571735858917,0.5220574140548706
2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008211200125515461,0.0
2217,0.017899293452501297,0.14324550330638885,0.0,0.02953127585351467,0.0,0.0,0.0,0.0,0.16479288041591644,0.0,0.07839582115411758,0.0,0.0,0.044001299887895584,0.06379177421331406,0.0
2230,0.03911520540714264,0.07962666451931,0.0,0.0,0.05608968064188957,0.05008060112595558,0.0,0.0,0.0572257936000824,0.057517003268003464,0.044137608259916306,0.052519090473651886,0.01891418546438217,0.05731955170631409,0.10450664907693863,0.0
2243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,0.0,0.06000550091266632,0.06421773135662079,0.03539926931262016,0.21372583508491516,0.0,0.057549748569726944,0.7454917430877686,0.49725425243377686,0.0,0.0,0.0,0.013050262816250324,0.0,0.0,0.23945924639701843
2272,0.0,0.058081917464733124,0.08403217792510986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03451008349657059,0.0,0.0
2302,0.9191746115684509,0.36976632475852966,0.6108737587928772,0.9781947731971741,0.03727305680513382,0.8089985847473145,0.980028510093689,0.9927798509597778,0.8339880704879761,0.9237443804740906,0.6823283433914185,0.9914067983627319,0.9538450241088867,0.9180009365081787,0.8116177916526794,0.18113598227500916
2311,0.0,0.8316316604614258,0.0,0.0,0.3897850215435028,0.962467610836029,0.0,0.0,0.28011420369148254,0.0,0.9762964248657227,0.34662938117980957,0.0,0.2990488111972809,0.0,0.9977348446846008
2316,0.0,0.061140865087509155,0.057850953191518784,0.0,0.0,0.0337231270968914,0.0,0.0,0.0,0.0,0.029165904968976974,0.004083047620952129,0.007542191073298454,0.0,0.0,0.0
2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1708890050649643,0.0,0.0,0.0,0.0
2336,0.6072050929069519,0.38946226239204407,0.6706105470657349,0.46983450651168823,0.0,0.5419656038284302,0.3418889343738556,0.4909616708755493,0.14972685277462006,0.0,0.4058164954185486,0.0,0.19468343257904053,0.2638911008834839,0.43723544478416443,0.0
2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365,0.0,0.0,0.0,0.30164000391960144,0.3362269997596741,0.5639650225639343,0.07003200054168701,0.0,0.12165699899196625,0.0,0.0,0.0,0.0,0.4213320016860962,0.0,0.5042210221290588
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,0.44094833731651306,0.7631662487983704,0.24604713916778564,0.8086301684379578,0.3593677580356598,0.7501100897789001,0.7426299452781677,0.019363095983862877,0.8435670137405396,0.005252333357930183,0.5488802194595337,0.6536656618118286,0.09084952622652054,0.6975337266921997,0.3386106491088867,0.8228590488433838
2412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07331199944019318,0.0,0.0,0.0,0.6530519723892212
2413,0.0016161795938387513,0.005737242754548788,0.016695290803909302,0.07461554557085037,0.278129905462265,0.03551922366023064,0.010167242027819157,0.10641077160835266,0.0053635453805327415,0.09002307802438736,0.1326770931482315,0.0,0.0,0.032769814133644104,0.07535936683416367,0.03399871289730072
2420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04673752561211586,0.0,0.0,0.0,0.0,0.0
2430,0.0,0.0,0.72096848487854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,0.0,0.0,0.0,0.0,0.0,0.1208181157708168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2456,0.37271127104759216,0.0,0.1186664029955864,0.0,0.06466371566057205,0.03682900220155716,0.09792684018611908,0.0,0.0,0.8154684901237488,0.850514829158783,0.008809375576674938,0.003806937485933304,0.015765869989991188,0.36089426279067993,0.07235608994960785
2460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2470,0.0025494168512523174,0.0,0.02407408319413662,0.0,0.0,0.0,0.0,0.0,0.04940187558531761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2476,0.0,0.0,0.0,0.04868657886981964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2485,0.0,0.0,0.0,0.022077351808547974,0.19484339654445648,0.11831925064325333,0.0792863741517067,0.11088353395462036,0.0,0.0,0.0,0.08401013910770416,0.0,0.1679147481918335,0.0,0.11713031679391861
2486,0.6465905904769897,0.11037584394216537,0.14171375334262848,0.7161906361579895,0.21894605457782745,0.6750366687774658,0.06592816114425659,0.5557286143302917,0.522222638130188,0.6738075017929077,0.006198500283062458,0.1236499547958374,0.7318242788314819,0.3187315762042999,0.01697739027440548,0.748877227306366
2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006045550107955933,0.0
2501,0.011849405243992805,0.0,0.0,0.0,0.0,0.0,0.10524100065231323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2510,0.0,0.16122473776340485,0.0,0.14383850991725922,0.08831328898668289,0.0,0.0,0.047694798558950424,0.1484387218952179,0.0,0.16790811717510223,0.0,0.0,0.17301519215106964,0.1315240114927292,0.0790214017033577
2523,0.37720486521720886,0.24636295437812805,0.0,0.2733205556869507,0.3495427966117859,0.423174649477005,0.3001002073287964,0.23963943123817444,0.32127511501312256,0.15515057742595673,0.0,0.21411722898483276,0.26660671830177307,0.3200347125530243,0.297672837972641,0.3329041600227356
2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,0.0,0.0,0.0,0.0,0.0,0.04880960285663605,0.07787421345710754,0.0,0.0,0.11986611038446426,0.0,0.0,0.0,0.07123352587223053,0.0,0.0
2545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0834924727678299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2548,0.0,0.0,0.0,0.43625500798225403,0.0,0.0,0.14663900434970856,0.0,0.0,0.0,0.7277029752731323,0.6720709800720215,0.0,0.4028739929199219,0.0,0.5704820156097412
2552,0.09091299772262573,0.0,0.0,0.07912399619817734,0.0,0.27911999821662903,0.22495749592781067,0.0,0.5528479814529419,0.0,0.0,0.0,0.0,0.0,0.0,0.23806199431419373
2556,0.26233378052711487,0.0,0.0,0.0,0.5408264398574829,0.3329281806945801,0.4390501379966736,0.3769771456718445,0.6151998043060303,0.0,0.0,0.892028272151947,0.7827780246734619,0.0,0.0,0.0
2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2562,0.01227840781211853,0.06825599819421768,0.13075552880764008,0.10232318937778473,0.20652854442596436,0.1575106531381607,0.0,0.02863434888422489,0.1594284176826477,0.03446579352021217,0.19017167389392853,0.14763732254505157,0.09607988595962524,0.0,0.00334639148786664,0.002396566094830632
2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,0.4804380238056183,0.3187968134880066,0.5414330959320068,0.07092021405696869,0.023352406919002533,0.010092307813465595,0.019931714981794357,0.017119362950325012,0.032166797667741776,0.017904944717884064,0.0,0.027155419811606407,0.019025590270757675,0.5729029774665833,0.009569268673658371,0.645302414894104
2606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3069901764392853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06996914744377136
2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,0.0,0.0,0.03922688961029053,0.6699413657188416,0.0,0.0,0.0,0.7047245502471924,0.0,0.0,0.0,0.0,0.0,0.5372675657272339,0.0,0.0
2630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488833487033844,0.05146243795752525,0.0
2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2660,0.0,0.4590439200401306,0.0,0.4398621618747711,0.33149775862693787,0.390913724899292,0.0,0.096214659512043,0.0,0.0,0.0,0.0,0.0,0.13162921369075775,0.0,0.42546409368515015
2665,0.1157507449388504,0.034231822937726974,0.2367522269487381,0.07360620051622391,0.4208241105079651,0.4252963960170746,0.12249519675970078,0.0052309585735201836,0.006435888819396496,0.06627307832241058,0.19342228770256042,0.456969290971756,0.3064263164997101,0.37898287177085876,0.040449418127536774,0.21641233563423157
2679,0.5,0.9236574769020081,0.07820162177085876,0.3333333432674408,0.4999620020389557,1.0,0.998462975025177,0.4984929859638214,0.49824148416519165,0.5,0.5,0.9982609748840332,0.9978879690170288,0.4978955090045929,0.36777350306510925,0.06593099981546402
2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,0.04075730964541435,0.036875899881124496,0.10638508945703506,0.06023384630680084,0.061435844749212265,0.05820848047733307,0.0,0.06088084354996681,0.04595998302102089,0.035700321197509766,0.03818012401461601,0.0,0.039130378514528275,0.14738798141479492,0.07382228225469589,0.05149706453084946
2707,0.0,0.3522737920284271,0.0,0.14206495881080627,0.5618298053741455,0.33747991919517517,0.3288443386554718,0.387271523475647,0.14617124199867249,0.07865641266107559,0.0,0.3333805501461029,0.2506866157054901,0.2368757128715515,0.0,0.0
2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6215289831161499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710,0.6986570954322815,0.40567314624786377,0.08898727595806122,0.0027531785890460014,0.0764012262225151,0.43229517340660095,0.3672294616699219,0.1924075335264206,0.10016489028930664,0.040373362600803375,0.003847877262160182,0.116009920835495,0.13646700978279114,0.4941599369049072,0.008169631473720074,0.6530570983886719
2711,0.0,0.2775559723377228,0.20243717730045319,0.12409941107034683,0.0,0.0,0.0,0.20966672897338867,0.23811207711696625,0.19525571167469025,0.2340857982635498,0.22412610054016113,0.0,0.3298358917236328,0.22881171107292175,0.0
2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2719,0.4222427308559418,0.22869960963726044,0.23065732419490814,0.29423677921295166,0.3095695376396179,0.4799051582813263,0.2002132534980774,0.3127511143684387,0.13091792166233063,0.592668354511261,0.5362540483474731,0.4277947247028351,0.5055045485496521,0.4425216615200043,0.5614025592803955,0.3930293917655945
2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2753,0.13664571940898895,0.42877763509750366,0.592119038105011,0.0,0.23731155693531036,0.0,0.8590348958969116,0.0,0.0,0.04408161714673042,0.0,0.02682747319340706,0.447907954454422,0.11850999295711517,0.01602732017636299,0.0
2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2780,0.05242433771491051,0.0,0.0810113251209259,0.09569035470485687,0.0,0.0,0.0,0.06132393702864647,0.0,0.0,0.07006169855594635,0.015803137794137,0.04662211239337921,0.054805077612400055,0.0,0.0
2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2821,0.2576979696750641,0.16663163900375366,0.10598473995923996,0.20132030546665192,0.1905573010444641,0.12818367779254913,0.10054466128349304,0.1311165988445282,0.19771058857440948,0.1891050487756729,0.24123618006706238,0.22016751766204834,0.3303564786911011,0.0,0.19096575677394867,0.12686419486999512
2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,0.0,0.0,0.0,0.1608240008354187,0.0,0.3240273594856262,0.0,0.0,0.1859154999256134,0.1501390039920807,0.11861100047826767,0.3195703327655792,0.0,0.08974700421094894,0.15533067286014557,0.1895633339881897
2860,0.30299556255340576,0.8773306608200073,0.4622332453727722,0.9254849553108215,0.9712265133857727,0.9505776166915894,0.41111382842063904,0.7233701944351196,0.8127367496490479,0.5931387543678284,0.7997627258300781,0.2673457860946655,0.7562499642372131,0.9918435215950012,0.8893160820007324,0.5580828189849854
2866,0.0,0.0,0.0,0.0,0.0,0.0946851298213005,0.0,0.0,0.0,0.0,0.0,0.0717395767569542,0.0,0.0,0.0,0.033708103001117706
2873,0.0,0.20112760365009308,0.0741020143032074,0.2348722368478775,0.26854071021080017,0.11418792605400085,0.159515842795372,0.14258365333080292,0.1416141539812088,0.0,0.0,0.16279853880405426,0.0,0.0,0.0,0.3481145203113556
2874,0.040828216820955276,0.05674072355031967,0.12518902122974396,0.05256282538175583,0.0,0.06876687705516815,0.0,0.03639562055468559,0.037101950496435165,0.0,0.0,0.0,0.0415707565844059,0.23699386417865753,0.0,0.0
2877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11621174961328506,0.0,0.2201707512140274,0.0,0.0
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884,0.6186490058898926,0.0,0.0,0.0,0.0,0.8203579783439636,0.0,0.5929459929466248,0.7136690020561218,0.0,0.0,0.6190540194511414,0.0,0.0,0.8028240203857422,0.0
2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2906,0.004035611171275377,0.01626417599618435,0.08574210852384567,0.07745600491762161,0.06140563637018204,0.0,0.05096469447016716,0.0,0.0,0.0,0.0,0.0056895362213253975,0.04481044411659241,0.12964296340942383,0.10565242171287537,0.09482204914093018
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08175867050886154,0.0,0.0,0.0
2911,0.0,0.0,0.10175559669733047,0.08487442135810852,0.0,0.1700306385755539,0.0,0.0,0.17220455408096313,0.0,0.18758946657180786,0.0,0.1937796026468277,0.11804311722517014,0.0,0.15663780272006989
2913,0.3533516824245453,0.0,0.0,0.0,0.0,0.0,0.19476687908172607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264168918132782,0.0,0.0,0.15807481110095978,0.0,0.0,0.0,0.0
2920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10771342366933823,0.0,0.0,0.0
2921,0.8274315595626831,0.40683862566947937,0.2344369888305664,0.7917564511299133,0.2790834903717041,0.7097060680389404,0.7604812979698181,0.9585418701171875,0.8285829424858093,0.8070499300956726,0.9920380115509033,0.2277834415435791,0.7884678840637207,0.7576684951782227,0.7007757425308228,0.7936893701553345
2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
