324,0.0121951215,0.0121951215,0.0125,0.012820513,0.012820513,0.011627908,0.009433962
325,0.010309279,0.010526316,0.010638298,0.010869565,0.011235955,0.011764706,0.013513514
326,0.012048194,0.012345679,0.013513514,0.015384616,0.020833334,0.0,0.023255816
327,0.011764706,0.0121951215,0.012820514,0.013513515,0.013698631,0.014285713,0.015660431
328,0.010204081,0.01010101,0.010309279,0.010526316,0.010526316,0.011494253,0.011627907
329,0.011111111,0.010869565,0.0106382985,0.010416667,0.010416667,0.010416667,0.0045787552
330,0.010489767,0.008130083,0.0,0.0,0.0,0.0,0.0
331,0.010869565,0.012345679,0.015151516,0.01754386,0.01923077,0.022222223,0.0125
332,0.009615386,0.009615386,0.009708738,0.009803922,0.01,0.010638298,0.016530056
333,0.009708738,0.01,0.010416667,0.010989012,0.011627908,0.0125,0.013888891
334,0.0091743115,0.0088495575,0.008196722,0.0,0.0,0.0,0.0
335,0.009090909,0.00877193,0.00862069,0.008547009,0.00862069,0.008474576,0.0
336,0.010309279,0.01010101,0.010204081,0.0,0.0,0.0,0.0
337,0.00900901,0.008982198,0.009316949,0.01,0.0106382985,0.0061728396,0.004504505
338,0.011235955,0.011363637,0.011904762,0.012345679,0.0125,0.012658228,0.012345679
339,0.010989011,0.0121951215,0.013698631,0.015384616,0.01680791,0.0011764792,0.0027266757
340,0.00990099,0.009803923,0.009708738,0.009803923,0.010101011,0.0038494496,0.003236246
341,0.007936508,0.008403363,0.00900901,0.009708738,0.010416667,0.012048194,0.015384616
342,0.011111111,0.011111111,0.011627907,0.012422839,0.013333333,0.015151516,0.01724138
343,0.009433962,0.010101011,0.010752688,0.011363637,0.011764707,0.012658229,0.013888891
344,0.010416667,0.00990099,0.009708738,0.009708738,0.009615385,0.009433962,0.000559334
345,0.01,0.010204081,0.010638298,0.011111112,0.011904762,0.013513514,0.018518519
346,0.0121951215,0.013333333,0.013698631,0.013698631,0.013157896,0.010869565,0.0
347,0.010526316,0.010638298,0.010752688,0.010752688,0.010752688,0.010526316,0.009708738
348,0.009523811,0.00900901,0.00862069,0.0083161155,0.007843258,0.0065076537,0.0
349,0.010309279,0.01,0.009708738,0.009523811,0.0055350936,0.0,0.0
350,0.010869565,0.011080586,0.011904762,0.013333333,0.015873019,0.005818259,0.0
351,0.009803923,0.009433962,0.009090909,0.008403362,0.0076335883,0.0052356026,0.0
352,0.01,0.010050505,0.01,0.01,0.009708738,0.00909091,0.0038739091
353,0.01010101,0.009259259,0.00990099,0.010989011,0.012048194,0.01388889,0.003186501
354,0.009433962,0.011235955,0.013157896,0.014925375,0.015873017,0.016393444,0.02
355,0.011764706,0.011235955,0.010869565,0.010869565,0.010989012,0.011235955,0.011561866
356,0.011235955,0.010989012,0.010830606,0.010563645,0.010075757,0.007920885,0.010309279
357,0.011904763,0.012048195,0.0121951215,0.012345679,0.012345679,0.012376543,0.012048195
358,0.010989011,0.011363637,0.011904762,0.0125,0.013333333,0.016129032,0.0055147065
359,0.01,0.0091743115,0.00862069,0.0,0.04347826,0.0,0.009345794
360,0.012345679,0.011494253,0.010869565,0.010526316,0.010309279,0.010101011,0.00990099
361,0.010526316,0.011363637,0.0121951215,0.012820513,0.013157896,0.013698631,0.013513515
362,0.011627908,0.011764707,0.012345679,0.012820513,0.013513514,0.014705883,0.015306916
363,0.009259259,0.009803923,0.010869565,0.011858078,0.0125,0.01388889,0.010437172
364,0.009803922,0.009259259,0.00877193,0.008264462,0.0077519375,0.006578948,0.00031600666
365,0.01,0.009708738,0.009259259,0.00877193,0.008064516,0.0,0.0
366,0.009803922,0.010638298,0.011764706,0.013157896,0.014285713,0.015873017,0.016666668
367,0.009803923,0.010309279,0.011235955,0.012820513,0.013333333,0.0,0.0
368,0.010989012,0.0106382985,0.010676428,0.011494253,0.0121951215,0.01388889,0.0
369,0.01,0.009708738,0.009345794,0.0,0.0,0.0,0.0
370,0.010526317,0.010526316,0.010489767,0.010526317,0.0106382985,0.010752688,0.00025158128
371,0.01,0.011111111,0.0125,0.013698631,0.014492754,0.015873017,0.0021321964
372,0.0106382985,0.010989012,0.012048194,0.013333333,0.015151516,0.018867925,0.022222223
373,0.011764706,0.010989011,0.010638298,0.010526316,0.010526316,0.010638298,0.010526316
374,0.011111111,0.011111111,0.011363637,0.011363637,0.011363637,0.011363637,0.011363637
375,0.012987013,0.013333333,0.014084509,0.015384617,0.015151516,0.0,0.0
376,0.00952381,0.009708738,0.010204081,0.010752688,0.011363637,0.012658229,0.015151516
377,0.011494253,0.011235955,0.011111111,0.011050061,0.010989011,0.010416667,0.0074515655
378,0.010752688,0.011494253,0.012500001,0.013393394,0.014492754,0.016393444,0.017857144
379,0.009615386,0.010101011,0.010989012,0.013393394,0.007246377,0.017857144,0.0
380,0.011321077,0.012500001,0.014492754,0.016393444,0.016949153,0.017857144,0.014084509
381,0.0078125,0.00877193,0.010869565,0.00877193,0.0,0.0,0.0056022415
382,0.011111112,0.011904762,0.012820513,0.013698632,0.013888891,0.013513514,0.00013945304
383,0.009433962,0.008547009,0.007692308,0.0064102565,0.0046948357,0.0,0.008333334
384,0.011904762,0.011111111,0.010526316,0.010309279,0.01010101,0.008474576,0.0
385,0.011111111,0.010416667,0.009615385,0.00900901,0.008547009,0.007936508,0.0024099883
386,0.012345679,0.0125,0.012820513,0.013157896,0.01388889,0.01388889,0.015151516
387,0.011494253,0.011111111,0.0106382985,0.010830606,0.011111112,0.012345679,0.014492754
388,0.009803923,0.009433962,0.0091743115,0.009259259,0.009259259,0.00909091,0.00862069
389,0.010989012,0.010526316,0.010204081,0.01010101,0.010204081,0.004597701,0.0
390,0.012345679,0.011696307,0.011070412,0.010752688,0.010498905,0.009560441,0.008130082
391,0.0106382985,0.010869565,0.011494253,0.012500001,0.0135752205,0.02,0.0
392,0.011494253,0.0121951215,0.013333333,0.014285713,0.014705883,0.018518519,0.0
393,0.010869565,0.011363637,0.011764707,0.012345679,0.012820514,0.014705883,0.017857144
394,0.013043974,0.014084508,0.016393444,0.01724138,0.017857144,0.018693222,0.0063446155
395,0.011363637,0.011494253,0.011627907,0.011627908,0.011627908,0.011627908,0.01054217
396,0.011627908,0.013513515,0.014705884,0.015625,0.016129032,0.020833334,0.011363637
397,0.0091743115,0.008264462,0.0070422543,0.0,0.0,0.0,0.0002916235
398,0.009367837,0.010416667,0.011494253,0.012345679,0.012820513,0.003324057,0.00020959799
399,0.0106382985,0.010526317,0.010416667,0.010526316,0.010869565,0.015023885,0.0
400,0.010239147,0.010416667,0.010752688,0.009090909,0.0,0.0,0.0
401,0.012820513,0.012658228,0.0125,0.0121951215,0.011976479,0.011904762,0.004934211
402,0.010526316,0.010752688,0.010869565,0.008152174,0.010526316,0.0053170826,0.0030303032
403,0.0106382985,0.011494253,0.012500001,0.014285713,0.016666668,0.0,0.0
404,0.011764707,0.0121951215,0.013333334,0.01388889,0.014492754,0.011904763,0.007725384
405,0.012820514,0.012658229,0.012658229,0.012500001,0.012500001,0.012500001,0.012987013
406,0.0121951215,0.0125,0.012658228,0.012658228,0.012345679,0.011494253,0.0008484002
407,0.010526317,0.011363637,0.012345679,0.013157896,0.013513515,0.014084508,0.016393444
408,0.011627908,0.012500001,0.013333333,0.013698631,0.014084508,0.016393444,0.0
409,0.011363637,0.012345679,0.014492754,0.017857144,0.018181818,0.016129032,0.014492754
410,0.010989012,0.011029712,0.011396291,0.011655267,0.011834734,0.0121951215,0.0003787961
411,0.010416667,0.008547009,0.0,0.003039514,0.0,0.0,0.0
412,0.010526317,0.011494253,0.013157896,0.015384616,0.018867925,0.0,0.00028409093
413,0.0125,0.013157896,0.01388889,0.015151516,0.01666667,0.021276597,0.00014666819
414,0.008403362,0.008264462,0.0088495575,0.010989011,0.012987013,0.01724138,0.014184397
415,0.01010101,0.01,0.010416667,0.011764707,0.012987013,0.0,0.0
416,0.010989011,0.010416667,0.009803922,0.009615386,0.0088791875,0.00014433717,4.4361637e-05
417,0.011235955,0.011904762,0.012345679,0.011494253,0.0,0.0,0.003521127
418,0.0106382985,0.010526316,0.010526317,0.010548713,0.010661176,0.010869565,0.010869565
419,0.00877193,0.008791337,0.0088495575,0.008928572,0.00900901,0.010101011,0.004716981
420,0.009584861,0.009259259,0.009259259,0.00949386,0.010989011,0.01724138,0.0
421,0.010989012,0.011627907,0.0125,0.013423423,0.014084508,0.014705883,0.0032604455
422,0.010204081,0.0,0.0,0.0,0.0,0.0,0.0
423,0.00952381,0.009433962,0.009433962,0.009381062,0.009345794,0.0091743115,0.009615385
424,0.0106382985,0.010526317,0.010453217,0.011904763,0.013513514,0.015151516,0.0
425,0.010309279,0.010869565,0.011627907,0.011235955,0.01010101,0.0,0.0
426,0.010752688,0.011111112,0.011627907,0.0121951215,0.012658229,0.004975125,0.0005747886
427,0.010869565,0.011111111,0.011904762,0.013698631,0.0056818184,0.0,0.0
428,0.010309279,0.011494253,0.012658228,0.013698631,0.014492754,0.014705883,0.014285713
429,0.0091743115,0.00877193,0.008695652,0.00900901,0.009433962,0.010638298,0.012345679
430,0.010309279,0.011235955,0.0121951215,0.0125,0.012820513,0.012987013,0.012658228
431,0.011494253,0.011152726,0.011111112,0.011111112,0.011111112,0.010204081,0.0001926477
432,0.0121951215,0.015151516,0.01923077,0.021276595,0.021276597,0.0,0.002902769
433,0.0106382985,0.010309279,0.010526317,0.011111112,0.012048195,0.0,0.00028017405
434,0.010309279,0.010752688,0.011235955,0.011904762,0.012345679,0.012345679,0.011764707
435,0.011261492,0.010204082,0.009523811,0.009009009,0.00854701,0.007692308,0.006303357
436,0.009803923,0.010101011,0.010416667,0.010989011,0.011494253,0.0121951215,0.012500001
437,0.00877193,0.0091743115,0.0106382985,0.0,0.0,0.0,0.0
438,0.01,0.00952381,0.009345794,0.0091743115,0.008928573,0.008695652,0.008230592
439,0.010869565,0.011494253,0.012345679,0.012820513,0.012987013,0.014285713,0.0073529417
440,0.010752688,0.012658228,0.014705883,0.015873017,0.01724138,0.0,0.0
441,0.011363637,0.011299796,0.012345679,0.013333333,0.014705883,0.016129032,0.018181818
442,0.011111112,0.010025253,0.00952381,0.0091743115,0.008889064,0.00862069,0.00015492918
443,0.010869565,0.010989012,0.011764707,0.012500001,0.012987013,0.013513515,0.012437812
444,0.011494253,0.011627908,0.012500001,0.013513515,0.013698632,0.013954096,0.014285713
445,0.009803923,0.009433962,0.00925926,0.0091743115,0.009090909,0.008928572,0.008576482
446,0.00990099,0.010309279,0.010752688,0.0,0.0,0.0,0.0
447,0.008547009,0.007352942,0.0,0.0,0.0,0.0,0.0
448,0.01,0.010416667,0.010989012,0.011904763,0.0121951215,0.012345679,0.0
449,0.0121951215,0.012345679,0.0125,0.013157896,0.01388889,0.014492754,0.014705883
450,0.00886536,0.008403363,0.007936509,0.0062500006,0.0,0.0,0.0068493155
451,0.009345794,0.0091743115,0.009345794,0.00990099,0.011235955,0.011494253,0.0
452,0.011627908,0.011627908,0.011494253,0.008474576,0.0,0.0,0.0
453,0.011764706,0.011627908,0.011494253,0.011363637,0.011235955,0.009729089,0.0021655092
454,0.010204081,0.01,0.009478886,0.00877193,0.006896552,0.0,0.0
455,0.010204081,0.010101011,0.010416667,0.011111111,0.011904762,0.010869565,0.00091946905
456,0.0091743115,0.008695652,0.0084271,0.008064516,0.0076923086,0.007246377,0.0071428567
457,0.00990099,0.008928572,0.008196722,0.007518797,0.006849316,0.005555556,0.0
458,0.010204082,0.010416667,0.010752688,0.010416667,0.01010101,0.009708738,0.008928572
459,0.012048194,0.012345679,0.013333333,0.015151516,0.0,0.0,0.0
460,0.011111112,0.011627908,0.012987013,0.016129032,0.00862069,0.0,0.017246507
461,0.010869565,0.010752688,0.010752688,0.010869565,0.010989011,0.011235955,0.011834734
462,0.010101011,0.01010101,0.01010101,0.010204082,0.00990099,0.000189147,0.00021392795
463,0.010752688,0.010869565,0.010869565,0.011111112,0.011494253,0.011494253,0.010526316
464,0.00990099,0.00854701,0.006622517,0.001923077,0.0,0.0,0.0
465,0.011904762,0.010989011,0.01010101,0.0088495575,0.0,0.0,0.0054087164
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,0.01010101,0.00990099,0.01,0.0,0.0,0.0,0.0
468,0.011111112,0.012048194,0.013157896,0.014705883,0.016393444,0.0,0.0
469,0.008695652,0.009216785,0.009708738,0.01010101,0.010638298,0.011235955,0.011494253
470,0.011235955,0.011363637,0.011494253,0.011764707,0.011764706,0.0121951215,0.0
471,0.012345679,0.011363637,0.00990099,0.0,0.0,0.0,0.0
472,0.010204082,0.009523811,0.008064516,0.0,0.0,0.0,0.0
473,0.01,0.009259259,0.007968254,0.0,0.0,0.0,0.0
474,0.0078125,0.00900901,0.009708738,0.010204082,0.010416667,0.010416667,0.006451613
475,0.011494253,0.011719107,0.011904763,0.012048194,0.0121951215,0.0121951215,0.0121951215
476,0.011494253,0.011764706,0.0121951215,0.012658228,0.013333334,0.015151516,0.007297491
477,0.00990099,0.009345794,0.008928572,0.008695652,0.0084176045,0.007874016,0.006763323
478,0.011235955,0.011235955,0.011494253,0.012048195,0.012658229,0.013333333,0.0088843135
479,0.011111111,0.011299796,0.011627908,0.011764707,0.011764707,0.007151254,0.0003075926
480,0.0125,0.011111111,0.010416667,0.01,0.009708738,0.009345794,0.009090909
481,0.01,0.009433962,0.0088495575,0.008219302,0.007352942,0.0,0.0
482,0.010204082,0.009345794,0.008695652,0.0078125,0.0065466976,0.0,0.0
483,0.0106382985,0.011235955,0.014705883,0.02,0.020833334,0.005015821,0.0072333436
484,0.010869565,0.011235955,0.011494253,0.011834734,0.011904763,0.0,0.0001837362
485,0.009345794,0.008746504,0.00949386,0.01,0.008658171,0.0,0.0
486,0.00952381,0.00952381,0.00990099,0.012048194,0.016666668,0.0,0.0
487,0.012345679,0.011583356,0.010959149,0.010309279,0.009615385,0.0069606323,0.0
488,0.012345679,0.0125,0.012345679,0.0121951215,0.0121951215,0.0,0.00017159064
489,0.0121951215,0.011904762,0.011627907,0.011173533,0.010752688,0.009615385,0.0
490,0.011494253,0.011627907,0.0121951215,0.013333334,0.014285713,0.014925375,0.0
491,0.011764706,0.012048194,0.012048195,0.012048195,0.012048195,0.011764706,0.011363637
492,0.0106382985,0.010101011,0.010101011,0.010204081,0.010309279,0.01025668,0.0011422042
493,0.012987013,0.013393394,0.014084509,0.014492754,0.014925375,0.015151516,0.005908052
494,0.011494253,0.011235955,0.011111111,0.011111111,0.0066836043,0.00026325052,0.00018008324
495,0.011111112,0.011321077,0.011673508,0.012048195,0.012987013,0.011960654,0.00071956334
496,0.0106382985,0.010989012,0.011627908,0.012345679,0.012987013,0.012345679,0.0025272132
497,0.008695652,0.007575758,0.0062111807,0.0,0.0,0.0,0.0
498,0.011904763,0.012987013,0.014492754,0.01724138,0.020833334,0.0,0.024390243
499,0.012048195,0.011764707,0.011494253,0.011235955,0.011235955,0.011235955,0.009174312
500,0.010869565,0.011019536,0.011363637,0.011764706,0.009375,0.012987013,0.0
501,0.00990099,0.010101011,0.0125,0.0010341263,0.0,0.0,0.00025443506
502,0.010274213,0.010989012,0.011764707,0.012500001,0.013513514,0.016340561,0.013043478
503,0.010309279,0.011235955,0.011904763,0.012820513,0.006802721,0.0,0.0
504,0.012345679,0.012820513,0.013157896,0.01388889,0.004975125,0.0058479533,0.0032258064
505,0.011627907,0.011627907,0.012048194,0.012345679,0.012048194,0.010309279,0.00046633536
506,0.010869565,0.010830606,0.010989011,0.011235955,0.011494253,0.012048194,0.011904762
507,0.009803923,0.011627908,0.014285713,0.015384616,0.016393444,0.0,0.007692308
508,0.011494253,0.011627907,0.011904763,0.012345679,0.012820513,0.013513514,0.010335918
509,0.009523811,0.009708738,0.009803923,0.009803922,0.009708738,0.009288104,0.008064516
510,0.010989011,0.010869565,0.010752688,0.010638298,0.010416667,0.009259259,0.0074074073
511,0.011363637,0.010548714,0.00990099,0.009433962,0.0091743115,0.008695652,0.007936509
