344,0.97293603,0.9529865,0.94383,0.903556,0.9995635,0.99960804,0.1687866
345,1.0,0.999506,0.99847746,0.94893664,0.9991775,0.99948204,0.593771
346,0.999779,0.9997155,0.9990875,0.99855447,0.9998675,0.99993,0.0
347,0.8410135,1.0,0.998641,0.81770945,0.986376,0.896479,0.892676
348,0.99949765,0.9997196,0.90286845,0.9112452,0.892486,0.862674,0.0
349,0.9999677,0.999992,0.9996537,0.999444,0.84300005,0.0,0.0
350,0.91926175,0.9495357,0.96928924,0.970814,0.999942,0.79025805,0.0
351,0.93759036,1.0,0.9998325,0.96739054,0.7479507,0.50392604,0.0
352,0.958242,0.978222,0.8452933,0.90917134,0.8641317,0.9437362,0.22652933
353,0.81745,0.8512107,0.9991457,1.0,0.999817,0.9993075,0.54518
354,0.9997333,0.9995043,0.9536257,0.9997805,0.999218,1.0,0.52645004
355,0.999418,0.999403,0.99973154,0.99911,0.9298133,0.9662056,0.71205676
356,0.9995531,0.999856,0.9991636,0.9997107,0.87934875,0.872848,0.9993907
357,0.932757,0.97205067,0.97830075,0.9999813,0.999762,0.999275,0.9739715
358,0.97323275,0.9998925,0.999135,0.9993505,0.9998145,0.9981625,0.7475133
359,0.999599,0.999746,0.999192,0.0,0.358634,0.0,0.88790846
360,1.0,0.9687997,0.9991443,0.96799326,0.99867105,0.9990734,0.93774587
361,0.9997405,0.99933946,0.99916,0.99960744,0.9998805,0.9991755,0.99997234
362,0.9989997,0.9995823,0.99942935,0.9996315,0.9993495,0.9997175,0.9930314
363,0.9997,0.8827907,0.903875,0.92913264,0.99895203,0.9985775,0.7806937
364,0.999894,0.9996775,0.998283,0.970641,0.82280225,0.67271084,0.14546613
365,0.888654,0.99286795,0.961024,0.89921,0.7557355,0.0,0.0
366,0.95732,0.992388,0.9988255,0.99974203,0.99963,0.998837,0.999879
367,0.99921465,0.99998635,0.9832775,1.0,0.259912,0.0,0.0
368,0.99941397,0.999279,0.9989077,0.998989,0.99948347,0.999552,0.0
369,0.99962854,0.9499805,1.0,0.0,0.0,0.0,0.0
370,0.9987954,0.900416,0.9084463,0.93074965,0.9455587,0.96182394,0.046998776
371,0.9999265,0.99985397,0.998806,0.999772,0.999304,0.999025,0.072342
372,0.99898005,0.9778609,0.9991665,0.999877,0.99991703,0.9986855,0.99651
373,0.9994405,0.99985397,0.9988125,0.999514,0.99981046,1.0,0.999109
374,0.998786,0.999188,0.998732,0.9996935,0.9993235,0.9995227,0.99936867
375,1.0,0.9997895,1.0,1.0,0.9987885,0.0,0.0
376,0.965362,1.0,0.9988135,0.99832505,0.99929404,0.99898565,1.0
377,0.99959445,0.99876046,0.9986325,0.9986525,0.999302,0.89528894,0.72252464
378,0.9995737,0.99953866,0.9989804,0.988085,0.99975896,0.99969196,0.999078
379,0.9995253,0.99861765,0.99974203,0.9961607,0.3341915,0.180301,0.0
380,0.99837434,0.99956965,0.99284667,0.99855,0.999668,0.9995903,0.9724057
381,0.82669,0.901466,0.999985,0.4936085,0.0,0.0,0.41902566
382,0.998893,0.9994875,0.999775,0.999874,0.9989337,0.9239295,0.00610358
383,1.0,0.9842185,0.91997945,0.78841555,0.5016025,0.0,0.057694
384,0.999806,0.9992465,0.999416,0.999951,0.999454,1.0,0.0
385,0.9997235,1.0,0.97004247,0.94077146,0.891635,0.999674,0.1176306
386,0.99896896,0.99982595,0.9992745,0.9997655,0.9994735,0.99901044,0.999736
387,0.999901,0.9995285,0.99892133,0.9991894,0.9998314,0.99924266,0.922203
388,0.9998597,0.9996383,0.999535,0.966233,0.9999255,0.9996616,0.85359603
389,0.99932337,0.99926305,0.99937,0.999544,0.999493,0.398585,0.0
390,0.9996505,0.998434,0.99867535,0.999031,0.9992198,0.9919621,0.938833
391,0.999297,0.97703695,0.97708327,0.999889,0.99902433,0.982153,0.0
392,0.9996655,0.9992645,0.99986446,0.9991505,0.9992455,0.999142,0.0
393,0.9988343,0.99912536,0.9996127,0.998719,0.99940866,0.99913704,0.9995005
394,0.99710405,0.9995705,0.999844,0.998365,0.999541,0.9975445,0.2860015
395,0.99911153,0.9995965,0.9984745,0.99956435,0.9996287,0.9996294,0.8325086
396,0.99898005,0.9995817,0.99943304,0.999666,0.99375904,0.4691695,0.058806
397,0.969815,0.93739796,0.85753,0.0,0.0,0.0,0.07703401
398,0.93187773,0.96661204,0.9991907,0.937918,0.99965173,0.202085,0.090579815
399,0.9995097,0.99882865,0.8882307,0.999684,0.999176,0.549884,0.0
400,0.99916875,0.9999737,0.9529063,0.999195,0.0,0.0,0.0
401,0.999694,0.9995955,0.99900997,0.9997075,0.99892104,0.9996805,0.73538274
402,0.989082,0.973782,0.9510375,0.46766752,0.997172,0.71336406,0.15836455
403,0.9062693,0.99930066,0.99977005,0.9667263,0.999666,0.0,0.0
404,0.9997723,0.99982774,0.999086,0.999497,0.99989533,0.9051112,0.73745185
405,1.0,0.9999613,0.9995496,0.9994701,0.9997284,0.999767,0.99856234
406,0.998971,0.999164,0.9991595,0.9988725,0.999611,0.9992895,0.07273848
407,0.9991724,0.9437887,0.997617,0.9998538,0.9993082,0.99833024,0.23303649
408,0.999058,0.9992074,0.9998565,1.0,0.999982,0.999437,0.0
409,0.99961966,0.9999,1.0,0.9962995,0.243303,0.999183,1.0
410,0.978285,0.9985303,0.91401124,0.9415674,0.9882533,0.9992076,0.14462353
411,0.99986696,0.947418,0.0,0.064728,0.0,0.0,0.0
412,0.99860734,0.9997015,0.9997995,0.99927247,0.999542,0.0,0.007838455
413,0.99131954,0.99868727,0.94372463,0.9996685,0.99785155,0.67248744,0.08824091
414,0.8570435,0.90469503,0.92200303,0.9991025,0.9991825,0.999915,0.66616404
415,0.9114628,0.99988806,0.99995106,0.99813795,0.99903536,0.0,0.0
416,0.99956954,0.98009,0.8968895,0.9223207,0.9394159,0.043177962,0.0013616026
417,0.9987215,0.9999,0.9993725,0.99968696,0.0,0.0,0.279792
418,0.9993681,0.94741845,0.9633959,0.9656168,0.94679755,0.95083904,0.9991983
419,0.901801,0.9202235,0.94471645,0.99955356,0.9997448,0.98543733,0.078667
420,0.9988944,0.9998674,0.9998287,0.9994837,0.9998275,0.71449,0.0
421,0.913538,0.9991785,0.998837,0.998544,0.8743285,0.99830997,0.6873425
422,1.0,0.0,0.0,0.0,0.0,0.0,0.0
423,0.9670995,0.966928,0.9301397,0.8790604,0.9524602,0.91522944,0.96359
424,0.9080337,0.99258035,0.9991583,0.9692287,0.999525,0.067639,0.0
425,0.936168,1.0,1.0,1.0,1.0,0.0,0.0
426,0.98259705,0.99835634,0.88360596,0.9111473,0.8768427,0.17263368,0.027309299
427,0.89911866,0.999349,0.999118,0.999069,0.5940975,0.0,0.0
428,0.999874,0.999563,0.99943876,0.9992085,0.99997526,0.999911,0.96238357
429,0.913971,0.8639525,0.8399185,0.8552395,0.8797275,0.95128,0.5219195
430,0.99950004,0.9992835,0.999174,0.93235147,0.998527,0.99956954,0.92423403
431,0.99927664,0.998901,0.9204623,0.946087,0.97408867,0.97268003,0.023887264
432,0.999453,0.999912,0.999692,0.9997785,0.997774,0.0,0.31459713
433,0.94925666,0.99991006,0.99972075,0.99975866,0.99968135,0.0,0.02608073
434,0.999843,0.98376906,0.9993815,0.999044,0.96284235,0.9853298,0.97268903
435,0.8299322,0.83993256,0.85943687,0.8495729,0.8658494,0.77629024,0.76928276
436,0.9230997,0.84292364,0.915328,0.951046,0.986506,0.9992465,0.99969006
437,0.906785,0.9241502,0.9997067,0.0,0.0,0.0,0.0
438,0.9993243,0.8600325,0.8694383,0.86325645,0.99668205,0.751125,0.714609
439,0.9991125,0.998711,0.9995745,0.998416,0.99921,0.999401,0.499989
440,0.99926996,0.9995935,0.9993855,0.999681,0.998333,0.0,0.0
441,0.99858403,0.998664,0.999243,0.9640535,0.999393,0.999463,0.998411
442,0.9994334,0.9535488,0.95427203,0.9603555,0.9650655,0.8760759,0.017478632
443,0.9941834,0.9990577,0.9110993,0.9719664,0.99902904,0.9992463,0.6480597
444,0.998826,0.99921036,0.99901533,0.99971735,0.9998047,0.999133,0.9991433
445,0.89861727,0.8639302,0.86265165,0.899405,0.9023412,0.88194287,0.8837212
446,1.0,0.9998595,0.978778,0.0,0.0,0.0,0.0
447,0.900003,0.83209634,0.0,0.0,0.0,0.0,0.0
448,0.9186274,0.999771,0.9996967,0.9994216,0.9991485,0.995569,0.0
449,0.99910045,0.99974954,0.99997747,0.99996054,0.9984845,0.999647,0.9622288
450,0.8929186,0.96338034,0.926269,0.83034897,0.0,0.0,0.1211635
451,0.99989307,0.9998133,0.9997207,0.99988,0.9995277,0.9548327,0.0
452,0.99853563,0.99846804,0.9987273,0.892564,0.0,0.0,0.0
453,0.999277,0.90952367,0.962221,0.97990406,0.859327,0.5561878,0.22844368
454,0.999729,0.989364,0.91861105,0.99877,0.965232,0.0,0.0
455,0.93332124,0.9993307,0.99945134,0.9993695,0.9967415,0.876135,0.084019795
456,0.8899571,1.0,0.8155247,0.79144037,0.77588934,0.747897,0.58492106
457,0.99954236,0.90756,0.91484827,0.84733295,0.7956925,0.744645,0.0
458,0.88711345,0.9993465,0.999341,0.99964905,0.998905,0.9993375,0.8361506
459,0.999737,0.99984896,1.0,1.0,0.0,0.0,0.0
460,0.999027,0.999125,0.9991867,0.998384,0.100739,0.0,0.290223
461,0.999674,0.999647,0.999897,0.9998725,0.9996425,0.99987495,0.556332
462,0.99918765,0.97225,0.9759335,0.9994401,0.9278416,0.061965637,0.014614784
463,0.9986347,0.9997783,0.9135587,0.999156,0.99978036,0.9403062,0.9307358
464,0.99945366,0.847823,0.75127476,0.198017,0.0,0.0,0.0
465,0.999942,0.99907553,0.9992855,0.93871236,0.0,0.0,0.2123205
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,0.93179876,0.9481635,0.84820247,0.0,0.0,0.0,0.0
468,0.9989807,0.99948454,0.999286,0.999605,0.999326,0.0,0.0
469,0.77483654,0.82156205,0.8605505,0.8902235,0.9239955,0.9829455,0.9411394
470,0.998942,0.90855145,0.93067676,0.9618523,0.98221576,0.9648984,0.0
471,0.999298,0.94971347,0.99971,0.0,0.0,0.0,0.0
472,0.9995314,0.87942,0.755339,0.0,0.0,0.0,0.0
473,0.9997883,0.98287433,0.9186435,0.0,0.0,0.0,0.0
474,0.687881,0.787144,0.8370535,0.807508,0.8104837,0.86798567,0.5753252
475,0.99931306,0.998737,0.99950933,0.9997405,0.93897265,0.94687325,0.98042774
476,0.9992024,0.9290105,0.965329,0.998768,0.999813,0.9959477,0.46258003
477,1.0,0.98907447,0.7556012,0.7244142,0.7284656,0.6975276,0.7051558
478,0.999352,0.99952304,0.9992587,0.9995884,0.999851,0.99943584,0.823032
479,0.9990365,0.9989855,0.998367,0.999308,0.99916303,0.5740705,0.13449435
480,0.99987197,0.998658,0.9995823,0.999302,0.9998817,0.9708547,0.86221164
481,0.9754175,0.924567,0.95336264,0.9194727,0.8555417,0.0,0.0
482,0.99943537,0.97569025,0.8553648,0.850376,0.765261,0.0,0.0
483,0.9994814,0.9887406,0.9997995,0.9999575,1.0,0.33549902,0.75191975
484,0.9993037,0.9993664,0.9994715,0.9987545,0.9583267,0.0,0.06131816
485,0.99978304,0.9610864,0.93397367,1.0,0.999978,0.0,0.0
486,1.0,1.0,1.0,0.9997535,0.998951,0.0,0.0
487,1.0,0.99865365,0.9987095,0.933179,0.9433608,0.8177172,0.0
488,0.9998595,0.999532,0.99964,0.998587,0.9993905,0.0,0.04913368
489,0.99940753,0.9993715,0.9992275,0.998303,0.999592,1.0,0.0
490,0.939575,0.971542,0.9993097,0.999351,0.99962205,0.95753235,0.0
491,0.998809,0.9997735,0.95967233,0.99966496,0.9752921,0.9221465,0.95040166
492,0.99788034,0.99148005,0.9568307,0.999359,0.999483,0.9988805,0.19012192
493,0.99972904,0.999424,0.99969167,0.9991004,0.99978703,0.9997743,0.33220944
494,0.9996023,0.93806875,0.94444823,0.9502628,0.4523642,0.072541215,0.047273412
495,0.9942957,0.9987283,0.9988717,0.99981534,0.984022,0.46087676,0.27464557
496,0.9989643,0.999195,0.99894565,0.9993434,0.946047,0.9997047,0.54441845
497,0.9701695,0.9558235,0.859842,0.0,0.0,0.0,0.0
498,0.9993477,0.9997243,0.998997,0.9636245,0.998093,0.0,0.62427
499,0.9995841,0.92977273,0.9593053,0.9374256,0.9398457,0.98667276,0.9742666
500,0.94926876,0.9970275,0.998945,0.998973,0.7490232,0.99086136,0.0
501,0.95863265,0.807681,0.999624,0.159277,0.0,0.0,0.034750048
502,0.99938536,0.99888504,0.9985937,0.99987435,0.99971825,0.99284554,0.584984
503,0.99990034,0.99938667,0.99913704,0.836745,0.977108,0.0,0.0
504,0.99984896,0.99997604,0.90915626,0.9936802,0.33037835,0.20597868,0.1621728
505,0.9991025,0.99927497,0.999875,0.999977,0.99959946,0.9704385,0.20152257
506,0.9995086,0.99905634,0.99953604,0.9992825,0.898793,0.9515017,0.99981767
507,0.9922237,0.972126,0.91954,0.999752,0.99949,0.0,0.49668
508,0.999537,0.8987123,0.8616306,0.9382395,0.99192625,0.99976945,0.8772211
509,0.9602234,0.839091,0.8831806,0.9189567,0.9508195,0.9109823,0.8592111
510,0.9116292,0.98815376,0.9995632,0.988041,0.8826522,0.8268636,0.90428454
511,0.971401,0.9766218,0.97687215,0.91521734,0.92670417,0.90341383,0.82407016
