,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012089000083506107,0.0,0.0,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,0.0,0.498508483171463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04737649857997894,0.0,0.0,0.0,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312193602323532,0.0,0.0
1874,0.0,0.27713656425476074,0.2548024654388428,0.0,0.0,0.32602789998054504,0.3035060167312622,0.28912967443466187,0.3816920816898346,0.0,0.0,0.0,0.39466655254364014,0.0,0.0,0.0
1880,0.21894897520542145,0.0,0.0,0.8112688064575195,0.24331779778003693,0.24231036007404327,0.04314158111810684,0.6630296111106873,0.18999497592449188,0.18587303161621094,0.0,0.20371150970458984,0.07784777879714966,0.0,0.14408564567565918,0.0
1881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005731767509132624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,0.10713470727205276,0.0,0.005060382653027773,0.3080887496471405,0.0,0.0049834041856229305,0.0,0.13851802051067352,0.0,0.2612707316875458,0.013687538914382458,0.25845828652381897,0.0,0.0,0.2530154287815094,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006036783568561077,0.0,0.0,0.0,0.0
1931,0.02097189985215664,0.7495787143707275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2566496729850769,0.0,0.0,0.0
1934,0.0,0.0,0.0863824114203453,0.14607639610767365,0.05097363889217377,0.1067257672548294,0.0,0.03870377317070961,0.1232648566365242,0.06268186867237091,0.06749335676431656,0.06100677698850632,0.0,0.0,0.0,0.0
1939,0.33811935782432556,0.0,0.0,0.0,0.0,0.3706245422363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6557196974754333,0.0,0.6133691072463989
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011932611465454102,0.0,0.0,0.0
2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,0.0,0.07628369331359863,0.11209653317928314,0.23601657152175903,0.0,0.0,0.11015620082616806,0.04554113745689392,0.08649511635303497,0.22675640881061554,0.14536312222480774,0.16934725642204285,0.08452989161014557,0.0,0.21434640884399414,0.23425473272800446
2013,0.045802805572748184,0.34211266040802,0.0,0.0,0.0,0.1328631490468979,0.0,0.02691926807165146,0.03183409199118614,0.1993245780467987,0.0,0.0,0.0,0.0,0.0,0.14014698565006256
2015,0.0,0.3914806842803955,0.3449326753616333,0.8768289685249329,0.0,0.4900476634502411,0.7026814818382263,0.0,0.0,0.14355240762233734,0.3303256332874298,0.615407407283783,0.12027834355831146,0.07859724760055542,0.31341424584388733,0.12254840135574341
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026,0.9880773425102234,0.9270805716514587,0.9325129985809326,0.9188433289527893,0.9825917482376099,0.9360148310661316,0.9301274418830872,0.942373514175415,0.9822509288787842,0.8620931506156921,0.8381684422492981,0.9953830242156982,0.8761837482452393,0.8840751647949219,0.9334045648574829,0.9256390333175659
2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,0.22016894817352295,0.17564257979393005,0.0,0.32636433839797974,0.0,0.4981032907962799,0.18249087035655975,0.336735337972641,0.3909277021884918,0.13309414684772491,0.18660858273506165,0.3534078001976013,0.0,0.0,0.48776698112487793,0.16267640888690948
2048,0.9036192893981934,0.9041975736618042,0.8729364275932312,0.8759838938713074,0.9647307395935059,0.9381158351898193,0.667465090751648,0.9859632849693298,0.7920898199081421,0.6225453615188599,0.0,0.9445581436157227,0.9124893546104431,0.8953703045845032,0.9498265385627747,0.8985371589660645
2053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,0.031285300850868225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,0.0,0.22261075675487518,0.0,0.0,0.0,0.0,0.5504445433616638,0.0,0.0,0.0,0.0,0.4077633023262024,0.0,0.3198581635951996
2100,0.0,0.0,0.0,0.11844836920499802,0.0,0.0,0.0,0.0,0.015312080271542072,0.0,0.09700348973274231,0.0,0.0,0.0,0.0,0.0
2105,0.24593116343021393,0.9982520937919617,0.9870936870574951,0.28982025384902954,0.19923721253871918,0.03277928754687309,0.9199461340904236,0.0,0.9739791750907898,0.9147672653198242,0.9807155728340149,0.0058212499134242535,0.0,0.9189783334732056,0.08994512259960175,0.8896716833114624
2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,0.0,0.0,0.0,0.11351093649864197,0.2529187500476837,0.06695231795310974,0.0901302844285965,0.0,0.0557427704334259,0.0,0.0,0.0,0.1289711594581604,0.0,0.03130776435136795,0.08019471168518066
2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,0.9262478351593018,0.9713670015335083,0.0,0.0,0.08205839991569519,0.0,0.941955029964447,0.0,0.0342474989593029,0.9802594184875488,0.0,0.9947309494018555,0.19781850278377533,0.0,0.6756616234779358,0.04724320024251938
2174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,0.14658676087856293,0.5295636057853699,0.39464282989501953,0.6449056267738342,0.08056873083114624,0.372761070728302,0.10919893532991409,0.14423054456710815,0.19917693734169006,0.1523759961128235,0.16712942719459534,0.1533728986978531,0.08864478021860123,0.3073601722717285,0.4000369906425476,0.42029687762260437
2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217,0.05950331315398216,0.0,0.04687570035457611,0.0229025986045599,0.0649750754237175,0.0,0.10084358602762222,0.045935191214084625,0.0,0.07247134298086166,0.0,0.0,0.0553932785987854,0.011714081279933453,0.0,0.0
2230,0.0,0.0,0.0,0.0,0.07718363404273987,0.0,0.0,0.04952983185648918,0.07827122509479523,0.0,0.0,0.0,0.0,0.04416344687342644,0.06452105939388275,0.0
2243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,0.0,0.06092587485909462,0.1045311689376831,0.06042143702507019,0.0,0.0,0.0,0.0,0.010151500813663006,0.0,0.7875189781188965,0.0,0.0,0.03444007784128189,0.0,0.0
2272,0.12301476299762726,0.18029266595840454,0.0,0.0,0.0,0.058907400816679,0.0,0.0,0.0,0.02036760002374649,0.0,0.0,0.10759609937667847,0.0,0.0,0.08933260291814804
2302,0.9251804351806641,0.8623343706130981,0.8111239075660706,0.84889817237854,0.7920330762863159,0.9140357971191406,0.9630905389785767,0.7220224738121033,0.9148029685020447,0.9563508033752441,0.5528846383094788,0.14524078369140625,0.9783136248588562,0.29140812158584595,0.16976095736026764,0.8732054829597473
2311,0.9919023513793945,0.0,0.0,0.5095596313476562,0.2812741994857788,0.0,0.5607699155807495,0.0,0.6611790060997009,0.2258559912443161,0.4760056138038635,0.0,0.0,0.0,0.0,0.4476260244846344
2316,0.0,0.0,0.11496704816818237,0.0,0.0,0.048931002616882324,0.0,0.0,0.014347000978887081,0.0,0.0,0.07785400003194809,0.04686209559440613,0.014450637623667717,0.0,0.005121652502566576
2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336,0.28277531266212463,0.4780736565589905,0.0,0.06402689218521118,0.04193621873855591,0.4704444110393524,0.4383753836154938,0.37936723232269287,0.27047160267829895,0.3698205053806305,0.3963426649570465,0.47965142130851746,0.4365346133708954,0.3679593503475189,0.0771297812461853,0.4531516134738922
2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365,0.0,0.0,0.41527098417282104,0.0,0.0,0.0,0.677486002445221,0.4679329991340637,0.7277969717979431,0.9241300225257874,0.33118900656700134,0.31551000475883484,0.0,0.2018119990825653,0.6932730078697205,0.2560639977455139
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,0.02770615927875042,0.5763581991195679,0.8417691588401794,0.0,0.02611505426466465,0.0,0.8234543800354004,0.0,0.0,0.30350789427757263,0.0,0.6138625144958496,0.4740285277366638,0.821140706539154,0.30708304047584534,0.0
2412,0.5019099712371826,0.0,0.0,0.0,0.21432100236415863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514209866523743,0.0,0.0,0.0
2413,0.03706468269228935,0.07611138373613358,0.052421942353248596,0.09717761725187302,0.062008101493120193,0.0,0.0,0.015031198970973492,0.027680380269885063,0.03697425499558449,0.0009894545655697584,0.023044146597385406,0.013396958820521832,0.2133159041404724,0.024626202881336212,0.0
2420,0.0,0.0,0.0,0.3214966654777527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,0.0,0.0,0.04828536882996559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049847062677145004,0.0,0.0
2430,0.0,0.0,0.0,0.0,0.0,0.4744970202445984,0.1319504976272583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012302333489060402,0.0,0.0,0.0,0.0,0.0
2456,0.7293018102645874,0.7117605209350586,0.0918845385313034,0.2089492231607437,0.22062541544437408,0.0,0.0228370800614357,0.0,0.6626507639884949,0.33667534589767456,0.012494091875851154,0.8347058296203613,0.08150985091924667,0.7404253482818604,0.23085744678974152,0.09453156590461731
2460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2476,0.0,0.026583001017570496,0.0,0.03161212429404259,0.0,0.0,0.011345285922288895,0.0,0.0,0.0,0.0,0.0,0.049689579755067825,0.0035941600799560547,0.0,0.0
2485,0.17483319342136383,0.07262265682220459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018548667430877686
2486,0.2016478329896927,0.2901569902896881,0.014673200435936451,0.9299004673957825,0.0,0.7926522493362427,0.04286225885152817,0.06383471190929413,0.14223098754882812,0.07605306059122086,0.7693762183189392,0.7451943755149841,0.008274157531559467,0.6992589831352234,0.01156850066035986,0.9579901099205017
2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22053766250610352,0.0,0.0,0.0,0.27525269985198975
2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2510,0.2905387282371521,0.0,0.115083247423172,0.0,0.0,0.0,0.5239156484603882,0.0,0.0,0.0,0.23310643434524536,0.4073755145072937,0.0,0.0,0.01894574984908104,0.0
2523,0.2594197988510132,0.3594679832458496,0.28061938285827637,0.0,0.14892296493053436,0.33439669013023376,0.20243369042873383,0.0,0.5362305641174316,0.24077850580215454,0.30011188983917236,0.22962534427642822,0.0,0.0,0.6082902550697327,0.26466476917266846
2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,0.0,0.0,0.0,0.0,0.06425009667873383,0.08728702366352081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5803267359733582,0.0,0.0
2545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2548,0.33701398968696594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2552,0.08820799738168716,0.377005010843277,0.532151997089386,0.0,0.5121729969978333,0.0,0.0,0.0,0.11699900031089783,0.0,0.2808609902858734,0.0,0.4494220018386841,0.8959619998931885,0.16639000177383423,0.0
2556,0.0,0.0,0.0,0.0,0.0,0.3328903019428253,0.0,0.0,0.0,0.3508661389350891,0.0,0.0,0.7974262833595276,0.0,0.8019400238990784,0.4471331536769867
2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2562,0.01777329295873642,0.12152884155511856,0.012081208638846874,0.09096600115299225,0.007036022376269102,0.0037166383117437363,0.04319554567337036,0.07532583177089691,0.011067955754697323,0.05895126238465309,0.002669533248990774,0.3917979598045349,0.0,0.10163906961679459,0.013376912102103233,0.0
2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,0.6840763688087463,0.2884911298751831,0.054863233119249344,0.6420753598213196,0.03920821100473404,0.12072842568159103,0.04760333150625229,0.01677613891661167,0.00673746457323432,0.5623928904533386,0.02211698517203331,0.007247683592140675,0.02138749323785305,0.04387357831001282,0.32994842529296875,0.7237704396247864
2606,0.0,0.0,0.0,0.0,0.0,0.0,0.02688400074839592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34133604168891907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2630,0.0,0.01131516695022583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021807821467518806,0.0,0.0,0.0,0.0,0.0,0.0
2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2660,0.0,0.49967527389526367,0.0,0.0,0.2493111938238144,0.5959246158599854,0.0,0.04400744289159775,0.486227810382843,0.0,0.09106085449457169,0.0,0.7062950134277344,0.0,0.0,0.24369549751281738
2665,0.04232071712613106,0.3263397812843323,0.30197861790657043,0.057192448526620865,0.003721958491951227,0.10794607549905777,0.28283271193504333,0.0,0.4055710732936859,0.27045097947120667,0.23425611853599548,0.0025044616777449846,0.20500706136226654,0.2670685946941376,0.2670484781265259,0.004122916609048843
2679,0.3333333432674408,0.9996079802513123,0.9999740123748779,0.9971269965171814,0.0,0.9911400079727173,0.0,0.4994499981403351,0.9728645086288452,0.4995409846305847,1.0,0.03890987113118172,0.33314600586891174,0.498912513256073,0.0,1.0
2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,0.0,0.07024264335632324,0.08614367246627808,0.04419234022498131,0.029917072504758835,0.0,0.0,0.0,0.0,0.02509724535048008,0.00534471683204174,0.01068364828824997,0.05821674317121506,0.0546933077275753,0.0,0.0
2707,0.07506399601697922,0.2981715500354767,0.4137914776802063,0.40578991174697876,0.0,0.4567650556564331,0.16691312193870544,0.20466117560863495,0.5659722685813904,0.0,0.0,0.5693436861038208,0.5349940657615662,0.4397106468677521,0.21397541463375092,0.36864998936653137
2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825550079345703,0.0,0.0,0.0
2710,0.7586140632629395,0.1145167425274849,0.04258903115987778,0.7540958523750305,0.08597657084465027,0.19942423701286316,0.09803984314203262,0.15562179684638977,0.19237597286701202,0.0934838056564331,0.2499576061964035,0.0825202539563179,0.017509933561086655,0.10878181457519531,0.4244750738143921,0.7664077281951904
2711,0.0,0.0,0.17772012948989868,0.0,0.0,0.0,0.0,0.0,0.0,0.21285700798034668,0.0,0.0,0.1951788067817688,0.22245971858501434,0.23708456754684448,0.2081957459449768
2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2719,0.2269093096256256,0.4452074468135834,0.44395408034324646,0.33092600107192993,0.20365963876247406,0.4497780203819275,0.17335449159145355,0.4032959043979645,0.5305714011192322,0.3408961594104767,0.5619117021560669,0.4961118698120117,0.11095225065946579,0.3852790892124176,0.20336827635765076,0.6357654929161072
2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2753,0.0,0.0,0.748447060585022,0.12058089673519135,0.0,0.09963344037532806,0.09873762726783752,0.49900612235069275,0.0,0.5622484683990479,0.0,0.0,0.0,0.0,0.0,0.0
2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2780,0.0,0.0,0.0,0.06776636838912964,0.0,0.05219188705086708,0.0,0.06443004310131073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05113000422716141
2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2821,0.08947446197271347,0.4001120924949646,0.060286328196525574,0.0,0.20749613642692566,0.1424596756696701,0.20064201951026917,0.16869382560253143,0.21773241460323334,0.22187437117099762,0.0,0.0,0.0,0.0,0.0,0.12560585141181946
2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,0.0,0.034087665379047394,0.0,0.12366800010204315,0.0,0.1723826825618744,0.0,0.0,0.0,0.1527329981327057,0.0,0.14125800132751465,0.26768869161605835,0.0,0.0,0.0
2860,0.21711482107639313,0.9556561708450317,0.6669621467590332,0.457776814699173,0.7692126631736755,0.9389985203742981,0.8741992115974426,0.7771819829940796,0.8164307475090027,0.8298054933547974,0.9558308720588684,0.5592023730278015,0.957426905632019,0.8240727186203003,0.7845017910003662,0.9840899705886841
2866,0.0,0.0,0.0,0.0,0.0,0.0,0.11361124366521835,0.0,0.1538764089345932,0.0,0.0,0.0,0.0,0.0,0.07979463040828705,0.0
2873,0.0,0.2848708927631378,0.0,0.18521298468112946,0.0,0.3080059587955475,0.13119669258594513,0.0,0.0,0.123180091381073,0.0,0.24211736023426056,0.0,0.14314091205596924,0.19009330868721008,0.0
2874,0.007139058783650398,0.0,0.028951816260814667,0.033987630158662796,0.1475459337234497,0.03207503259181976,0.0,0.0,0.09936626255512238,0.08109290152788162,0.005665200296789408,0.035386763513088226,0.01319220382720232,0.004610947798937559,0.029747374355793,0.20126309990882874
2877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884,0.7824379801750183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46077799797058105,0.0,0.0,0.0,0.5152220129966736,0.0,0.9133589863777161
2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2906,0.030605588108301163,0.07795649021863937,0.1807832419872284,0.03908638283610344,0.153322234749794,0.013881509192287922,0.06742972135543823,0.02689618058502674,0.0629444569349289,0.044075679033994675,0.031160477548837662,0.0627165287733078,0.06025133281946182,0.0,0.0,0.0
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24329601228237152,0.0,0.0
2911,0.14128658175468445,0.0,0.11399661749601364,0.0,0.0,0.17416709661483765,0.23187381029129028,0.0,0.18304212391376495,0.0,0.15135639905929565,0.0,0.0,0.0,0.0,0.0
2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2919,0.07775937765836716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36578652262687683,0.0,0.0,0.0,0.0,0.06808473914861679,0.0,0.0
2920,0.0,0.0,0.0,0.05266579985618591,0.0,0.0,0.0,0.09692803770303726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018042001873254776
2921,0.4875726103782654,0.9824687838554382,0.8776466846466064,0.8855555057525635,0.43239831924438477,0.5703469514846802,0.7290278673171997,0.46758002042770386,0.6105333566665649,0.7428927421569824,0.6764480471611023,0.5781328082084656,0.7740018963813782,0.8264346122741699,0.6938661932945251,0.8011938333511353
2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2938,0.0,0.0,0.13658814132213593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36173200607299805,0.0,0.0
2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
