,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1874,0.16727900505065918,0.0,0.0,0.27421557903289795,0.3574538230895996,0.0,0.0,0.5506537556648254,0.0,0.0,0.0,0.4368080198764801,0.0,0.23107102513313293,0.18639855086803436,0.2955857515335083
1880,0.054034534841775894,0.6509140729904175,0.3621891140937805,0.0,0.11654269695281982,0.0,0.0,0.19318382441997528,0.0,0.10836239159107208,0.9958173632621765,0.2683908939361572,0.746069073677063,0.42388299107551575,0.0,0.11759864538908005
1881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036323852837085724,0.0,0.03311312571167946,0.0,0.0,0.0,0.11946500837802887,0.0
1891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976199895143509,0.0,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0,0.20489975810050964,0.12826834619045258,0.0,0.0,0.0,0.0,0.0,0.10316704958677292,0.0,0.0,0.25184041261672974,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1931,0.7598415017127991,0.0,0.0,0.567210853099823,0.0,0.0,0.0,0.5653917193412781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.0,0.1205807700753212,0.0,0.0,0.0,0.13251236081123352,0.09278633445501328,0.0,0.0,0.03322907164692879,0.10052856057882309,0.0760384351015091,0.0,0.0
1939,0.0,0.7482631802558899,0.43030738830566406,0.3235595226287842,0.0,0.0,0.0,0.0,0.0,0.38443997502326965,0.0,0.3701474964618683,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14882738888263702,0.0,0.0,0.0
1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6585419774055481
2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,0.23405203223228455,0.0,0.07410367578268051,0.08652764558792114,0.0,0.0,0.10142569988965988,0.05037235468626022,0.22626012563705444,0.10922301560640335,0.16726814210414886,0.016223018988966942,0.18384382128715515,0.21266868710517883,0.09101620316505432,0.0
2013,0.09080396592617035,0.26650741696357727,0.12919984757900238,0.0,0.0,0.14453372359275818,0.0,0.3020171523094177,0.0,0.0,0.19309833645820618,0.0,0.10057401657104492,0.0,0.3185943067073822,0.0
2015,0.0,0.16188475489616394,0.42757248878479004,0.0,0.18267400562763214,0.6200041174888611,0.43739423155784607,0.22922268509864807,0.028133001178503036,0.0,0.3602093458175659,0.0,0.7423657178878784,0.5739486813545227,0.6323660612106323,0.12018150091171265
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026,0.923401951789856,0.9303938150405884,0.9345921277999878,0.9238778948783875,0.9703972935676575,0.8194567561149597,0.8938719034194946,0.9462757110595703,0.9163370132446289,0.9840003252029419,0.8917971253395081,0.9361091256141663,0.991327166557312,0.9378606677055359,0.9781715273857117,0.9616853594779968
2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,0.23557648062705994,0.15356960892677307,0.580086886882782,0.0,0.33857548236846924,0.08655041456222534,0.34469205141067505,0.37560105323791504,0.2472146451473236,0.31094247102737427,0.3375774323940277,0.40692201256752014,0.4774031639099121,0.21365156769752502,0.29792800545692444,0.19429033994674683
2048,0.9475363492965698,0.9138033390045166,0.9299871921539307,0.7295229434967041,0.8473879098892212,0.5311039090156555,0.9214212894439697,0.9522258043289185,0.7246881723403931,0.9820674657821655,0.7914267182350159,0.0,0.8246495127677917,0.95583176612854,0.9094969630241394,0.9415822625160217
2053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,0.0,0.0,0.0,0.007479900028556585,0.0,0.0,0.019600221887230873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022769249975681305
2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5061657428741455,0.0,0.0,0.3395673334598541,0.0
2100,0.0,0.0,0.0,0.04569990187883377,0.0,0.0,0.0,0.0,0.0,0.0,0.07282145321369171,0.0,0.0,0.0,0.0,0.0
2105,0.8625073432922363,0.0,0.9927094578742981,0.08127837628126144,0.7180275917053223,0.9982045292854309,0.0,0.00670666666701436,0.0,0.05225037410855293,0.0,0.0,0.862034797668457,0.0,0.0,0.584275484085083
2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,0.13366712629795074,0.031155383214354515,0.0,0.0,0.0,0.0,0.1297609657049179,0.0,0.0,0.09956472367048264,0.0,0.0,0.0,0.0,0.0,0.0
2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,0.03026675060391426,0.0,0.0,0.0,0.813318133354187,0.9749370813369751,0.0,0.15914951264858246,0.0,0.8805524110794067,0.02896375022828579,0.0,0.0,0.0,0.0,0.6163504123687744
2174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,0.4457813501358032,0.0,0.2558136582374573,0.0,0.0,0.21663586795330048,0.0,0.21372327208518982,0.15240900218486786,0.40820834040641785,0.3060511350631714,0.37021487951278687,0.12628521025180817,0.018869800493121147,0.14960888028144836,0.5889216065406799
2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217,0.0,0.0,0.05477222055196762,0.09404361248016357,0.047508858144283295,0.0,0.07761111855506897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11060221493244171,0.0793667733669281
2230,0.0,0.0,0.07202816009521484,0.0,0.05697792395949364,0.0,0.044955313205718994,0.0,0.08478549867868423,0.0,0.06314802169799805,0.09728354215621948,0.04452203959226608,0.06974167376756668,0.07418296486139297,0.0
2243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,0.7095391154289246,0.03803415596485138,0.0,0.0,0.0,0.0,0.0,0.005959316156804562,0.05173699930310249,0.0,0.0,0.0,0.798035740852356,0.03555182367563248,0.5425400137901306,0.021205401048064232
2272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3022511899471283,0.10277443379163742,0.0,0.0,0.0,0.05222100019454956,0.0
2302,0.8448425531387329,0.8358242511749268,0.7270041108131409,0.9241164922714233,0.9680860638618469,0.4333406388759613,0.8566162586212158,0.9928535223007202,0.2119419276714325,0.8223366737365723,0.8599223494529724,0.9226008653640747,0.223370760679245,0.9826390743255615,0.8282479047775269,0.6079834699630737
2311,0.4138607084751129,0.0,0.0,0.0,0.02296680025756359,0.0,0.0,0.0,0.620482861995697,0.1797686070203781,0.0,0.0,0.02682899869978428,0.0,0.9704207181930542,0.0
2316,0.12116372585296631,0.0,0.016655273735523224,0.04123019054532051,0.02310326136648655,0.0034453333355486393,0.0,0.0316586010158062,0.0,0.0,0.05462968349456787,0.08482648432254791,0.0032091818284243345,0.18476632237434387,0.0,0.027583125978708267
2333,0.0,0.0,0.4903160035610199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13520300388336182,0.0
2336,0.0,0.21548466384410858,0.5746012330055237,0.16994403302669525,0.33417418599128723,0.6948854923248291,0.2853555679321289,0.5353243947029114,0.20695056021213531,0.0,0.4291999638080597,0.21367508172988892,0.04926975443959236,0.3538944721221924,0.6220812201499939,0.3800915479660034
2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365,0.0,0.0,0.489331990480423,0.0,0.0,0.32903000712394714,0.0,0.408378005027771,0.0,0.0,0.8505399823188782,0.17973700165748596,0.0,0.0,0.0866210013628006,0.5936110019683838
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,0.26595649123191833,0.7628681063652039,0.7890021204948425,0.0,0.14150221645832062,0.0,0.7659304141998291,0.0,0.0,0.23880133032798767,0.3614090085029602,0.0,0.4634860157966614,0.7257093191146851,0.8354272842407227,0.5507741570472717
2412,0.0,0.40815499424934387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17307999730110168,0.0,0.0,0.2598220109939575,0.756197988986969,0.0,0.0
2413,0.002398076932877302,9.248717833543196e-05,0.036755144596099854,0.006914194207638502,0.022178733721375465,0.0258271936327219,0.059347182512283325,0.020493799820542336,0.0,0.0,0.03599795699119568,0.3320198059082031,0.013484871946275234,0.019220082089304924,0.016951045021414757,0.014475300908088684
2420,0.2572231888771057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,0.030677704140543938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03462855890393257,0.0,0.0,0.0
2430,0.12108799815177917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2456,0.014375000260770321,0.758167564868927,0.14038963615894318,0.550226092338562,0.7394347786903381,0.6728019118309021,0.45617038011550903,0.8480060696601868,0.33002057671546936,0.030301138758659363,0.0,0.08557829260826111,0.02971578575670719,0.9102921485900879,0.06479544937610626,0.0
2460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2476,0.0,0.01343557145446539,0.031592149287462234,0.0,0.0,0.0,0.026267677545547485,0.01705368421971798,0.006166696082800627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2485,0.0,0.07379461824893951,0.0939156711101532,0.0,0.0,0.01561001781374216,0.001296313712373376,0.0,0.0,0.13866104185581207,0.1405780017375946,0.0,0.16476866602897644,0.1660364717245102,0.1271568387746811,0.07936159521341324
2486,0.5238438844680786,0.18126486241817474,0.25431424379348755,0.01528752688318491,0.5017182230949402,0.07000905275344849,0.5192175507545471,0.0971217006444931,0.16198544204235077,0.5731067657470703,0.019323239102959633,0.8198304772377014,0.2128642201423645,0.6682818531990051,0.20811358094215393,0.040886372327804565
2495,0.4980226755142212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48953670263290405,0.0,0.029276667162775993
2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2510,0.1514328569173813,0.03898683562874794,0.0,0.0,0.12122349441051483,0.0,0.19000887870788574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2523,0.6363265514373779,0.0,0.0,0.0,0.0,0.28920334577560425,0.4054194688796997,0.27276793122291565,0.3005162477493286,0.2826951742172241,0.2857706844806671,0.3333321213722229,0.5389420986175537,0.1608787626028061,0.1691480278968811,0.0
2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,0.05418862774968147,0.0,0.0,0.0,0.0,0.0,0.0,0.039906859397888184,0.0,0.0,0.034352730959653854,0.0,0.0,0.0,0.0,0.0
2545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2548,0.0,0.0,0.33570700883865356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1335110068321228,0.0,0.0
2552,0.0,0.0,0.5201359987258911,0.2563610076904297,0.0,0.0,0.0,0.42604100704193115,0.0,0.5614529848098755,0.35433050990104675,0.022041667252779007,0.780676007270813,0.0,0.4345639944076538,0.0
2556,0.0,0.6383198499679565,0.1314648538827896,0.7211222648620605,0.3371970057487488,0.0,0.0,0.0,0.40848681330680847,0.8549336194992065,0.7702053785324097,0.9770898222923279,0.8145678043365479,0.0,0.0,0.7766447067260742
2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2562,0.03178996592760086,0.014352578669786453,0.05081791803240776,0.068914495408535,0.3224119544029236,0.46928533911705017,0.09069478511810303,0.07610731571912766,0.0005785399698652327,0.0,0.005519208498299122,0.16683106124401093,0.011574623174965382,0.011471226811408997,0.0016153263859450817,0.002569361589848995
2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,0.01279020681977272,0.01950848288834095,0.056883540004491806,0.3142056465148926,0.09358752518892288,0.07250408828258514,0.15214930474758148,0.46314436197280884,0.5201731324195862,0.35829129815101624,0.033471252769231796,0.017343465238809586,0.09496966749429703,0.6537756323814392,0.0024885789025574923,0.021764157339930534
2606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024199750274419785,0.0,0.0
2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,0.0,0.2775792181491852,0.0,0.3653131127357483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478261679410934,0.0,0.0,0.0,0.0
2630,0.0,0.12534381449222565,0.0,0.0,0.0,0.08014411479234695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14598916471004486,0.0,0.013598171062767506
2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2660,0.0,0.0,0.05278957262635231,0.25826340913772583,0.0,0.0,0.0,0.34058570861816406,0.4889444410800934,0.0,0.02634177729487419,0.009799250401556492,0.0,0.0,0.0,0.3005372881889343
2665,0.09283807873725891,0.013265999965369701,0.0675903856754303,0.10083155333995819,0.10988827049732208,0.12133434414863586,0.02567381039261818,0.3889695703983307,0.5035908222198486,0.001487931003794074,0.33287954330444336,0.36821693181991577,0.0,0.11866495013237,0.07655611634254456,0.2694854736328125
2679,0.35647666454315186,0.4998224973678589,0.46519848704338074,0.0,0.08587799966335297,0.9665079712867737,0.49795249104499817,0.05112258717417717,0.597553014755249,0.9996029734611511,0.49965301156044006,0.999642014503479,1.0,0.9947180151939392,0.9553489685058594,0.49886301159858704
2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,0.08462491631507874,0.08050515502691269,0.04509997367858887,0.11877420544624329,0.05591857433319092,0.0,0.0,0.02877565287053585,0.04422914609313011,0.062017399817705154,0.0042257290333509445,0.0,0.09746155142784119,0.0474027618765831,0.07924724370241165,0.03821110725402832
2707,0.43332183361053467,0.40698370337486267,0.3849761188030243,0.5197433233261108,0.37908703088760376,0.4084109961986542,0.36389583349227905,0.2292080521583557,0.24191056191921234,0.2733657658100128,0.42917245626449585,0.5959484577178955,0.4515646994113922,0.38847264647483826,0.49909576773643494,0.0
2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6122530102729797
2710,0.015209794044494629,0.1960999071598053,0.14572592079639435,0.37194281816482544,0.04455198347568512,0.04475664719939232,0.07231317460536957,0.6279744505882263,0.10214157402515411,0.521491289138794,0.12451361864805222,0.3891230523586273,0.28511008620262146,0.04071652889251709,0.21053160727024078,0.05438125506043434
2711,0.23618361353874207,0.1831769347190857,0.2215343713760376,0.0,0.21270158886909485,0.16435211896896362,0.0,0.0,0.20764537155628204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2719,0.517894983291626,0.4547545313835144,0.35522642731666565,0.18665139377117157,0.3217737078666687,0.5793359875679016,0.535492479801178,0.5128568410873413,0.4362703561782837,0.45253509283065796,0.4518278241157532,0.6858819127082825,0.4115358591079712,0.31644120812416077,0.2535160183906555,0.34332695603370667
2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2753,0.7713315486907959,0.014685447327792645,0.5833661556243896,0.0,0.0,0.0,0.0,0.5466346144676208,0.0,0.0,0.0,0.03606295585632324,0.06188869848847389,0.04629644751548767,0.31557363271713257,0.0
2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2780,0.0,0.11323842406272888,0.0,0.03664204105734825,0.04392684996128082,0.05266600102186203,0.048768870532512665,0.04571915790438652,0.03065551072359085,0.1015716940164566,0.0,0.05970929190516472,0.0,0.0,0.0,0.09778320789337158
2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2821,0.16071200370788574,0.0,0.1337113082408905,0.0,0.20086179673671722,0.22157210111618042,0.30351147055625916,0.0,0.06363922357559204,0.1879895180463791,0.12596583366394043,0.21984520554542542,0.0,0.15973837673664093,0.24883095920085907,0.0
2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,0.3102479875087738,0.07946450263261795,0.15660899877548218,0.0,0.30456268787384033,0.0,0.10873299837112427,0.3212135136127472,0.1671813428401947,0.0,0.11122000217437744,0.0,0.0,0.0,0.0,0.0
2860,0.4706782400608063,0.7432440519332886,0.9808807373046875,0.7560003399848938,0.417830228805542,0.9823154807090759,0.8728093504905701,0.7581272125244141,0.986067533493042,0.9310232400894165,0.8543601036071777,0.952669084072113,0.8783485889434814,0.9411658644676208,0.9816315174102783,0.9920163750648499
2866,0.12313620746135712,0.08019943535327911,0.0,0.0,0.0,0.0,0.17270934581756592,0.0,0.0,0.0,0.0,0.0,0.0,0.04710714519023895,0.044357072561979294,0.0
2873,0.24737294018268585,0.0,0.32637888193130493,0.0,0.0,0.0,0.015936417505145073,0.049942776560783386,0.2836894690990448,0.203643336892128,0.0,0.0,0.19000619649887085,0.0,0.0,0.0
2874,0.0,0.0,0.10298766195774078,0.06039987504482269,0.041622456163167953,0.011571705341339111,0.0,0.0,0.03786112740635872,0.013920072466135025,0.07274091988801956,0.004320377483963966,0.057284045964479446,0.0036563966423273087,0.09684889018535614,0.05250128358602524
2877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03901350125670433,0.0,0.0,0.17350125312805176,0.0,0.0,0.0,0.044396668672561646
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884,0.0,0.0,0.0,0.4215570092201233,0.0,0.0,0.0,0.0,0.43594399094581604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2906,0.0,0.05854476988315582,0.0,0.0776616632938385,0.18184593319892883,0.15574894845485687,0.041364096105098724,0.032130733132362366,0.0,0.07639002054929733,0.059375543147325516,0.16024136543273926,0.0,0.2475033551454544,0.0,0.10865037143230438
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20496881008148193,0.0,0.0,0.0,0.0,0.0,0.14803116023540497,0.23259305953979492,0.0
2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2920,0.0,0.08622731268405914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07818786054849625
2921,0.7110236883163452,0.5487923622131348,0.5246776938438416,0.6765908598899841,0.7818175554275513,0.7480369806289673,0.620579183101654,0.7042824625968933,0.9762482047080994,0.5303539037704468,0.6975103616714478,0.5693313479423523,0.568281352519989,0.6556071639060974,0.7230047583580017,0.5840449929237366
2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2938,0.0,0.17416521906852722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2964,0.9329960942268372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2973,0.09724249690771103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16115200519561768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
