,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0,0.6698827147483826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9776796698570251
1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035224832594394684,0.0,0.0
1874,0.0,0.48355525732040405,0.0,0.0,0.36129000782966614,0.5367932915687561,0.46671321988105774,0.0,0.39251354336738586,0.0,0.0,0.6112256050109863,0.2806045711040497,0.0,0.30093926191329956,0.0
1880,0.7959593534469604,0.0,0.0,0.9541720151901245,0.9650579690933228,0.1009644940495491,0.5434620380401611,0.0691257044672966,0.0,0.10941090434789658,0.0,0.0,0.6938052177429199,0.0,0.4923675060272217,0.11593788117170334
1881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09713900089263916,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.18409687280654907,0.04238550737500191,0.0,0.0,0.3040289580821991,0.0,0.2732013761997223,0.33833047747612,0.23339247703552246,0.0,0.13270138204097748,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24531084299087524,0.6984130144119263,0.0,0.0,0.24894042313098907,0.0,0.0
1934,0.1147763654589653,0.0,0.0,0.0,0.0,0.0,0.020355474203824997,0.07152478396892548,0.0,0.0,0.0,0.032661404460668564,0.05871700122952461,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0,0.36341655254364014,0.0,0.0,0.6480168104171753,0.5067865252494812,0.666488528251648,0.0,0.0,0.0,0.0,0.7003147006034851,0.0
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05106792226433754,0.0,0.0
2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,0.04689669609069824,0.17266710102558136,0.08637217432260513,0.0,0.1536923050880432,0.07811390608549118,0.13033252954483032,0.10715685784816742,0.13689391314983368,0.1244901493191719,0.0,0.0,0.0,0.2435249388217926,0.0,0.22561344504356384
2013,0.2790512442588806,0.23263998329639435,0.28880101442337036,0.0,0.0,0.0,0.2637728452682495,0.18334761261940002,0.0,0.0,0.2464439570903778,0.0,0.08539434522390366,0.0,0.0,0.0
2015,0.0,0.17849400639533997,0.0,0.3108385503292084,0.2313385009765625,0.0,0.0894603356719017,0.03637849912047386,0.0,0.6874483823776245,0.09397740662097931,0.06583333015441895,0.2569482624530792,0.2746375799179077,0.6347759962081909,0.3113900125026703
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026,0.9393996000289917,0.9826363921165466,0.922540009021759,0.9330229759216309,0.9190129041671753,0.9740355014801025,0.9826105833053589,0.8898866176605225,0.9873772263526917,0.941624641418457,0.929409384727478,0.9079211354255676,0.9096065163612366,0.9023036956787109,0.9008749723434448,0.910456120967865
2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,0.29595160484313965,0.14007090032100677,0.37766075134277344,0.0,0.252623975276947,0.18661056458950043,0.0,0.2941682040691376,0.27277427911758423,0.053658999502658844,0.33209288120269775,0.29859939217567444,0.3239576518535614,0.32158830761909485,0.37000083923339844,0.318758100271225
2048,0.9315569996833801,0.8731513023376465,0.10538022220134735,0.9256681203842163,0.0,0.30753228068351746,0.9609090685844421,0.8770658373832703,0.9732630252838135,0.9579827785491943,0.0,0.0,0.9439889788627625,0.9595629572868347,0.9528645277023315,0.32566341757774353
2053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,0.0,0.0,0.05010955408215523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01914118230342865,0.0,0.0
2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.39517372846603394,0.5137421488761902,0.3317963182926178,0.0,0.0,0.0,0.46017512679100037,0.0,0.0,0.0,0.0,0.0,0.34535351395606995,0.0,0.0,0.0
2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06771578639745712,0.0,0.0,0.0,0.0,0.0,0.0
2105,0.0,0.17523975670337677,0.0,0.8785294890403748,0.0,0.053284335881471634,0.9776003956794739,0.0,0.0,0.9765222668647766,0.0,0.0,0.0,0.0,0.6080164313316345,0.1261298805475235
2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,0.186732679605484,0.0,0.0,0.0,0.0484200194478035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03789447247982025,0.17667175829410553,0.0,0.0961705818772316
2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,0.0,0.019536666572093964,0.7772511839866638,0.021128999069333076,0.5335164070129395,0.17466723918914795,0.0615294985473156,0.0,0.0,0.0,0.062007248401641846,0.0,0.7046629786491394,0.0,0.0,0.0
2174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,0.4681603014469147,0.12891417741775513,0.34094882011413574,0.0,0.5641617178916931,0.43907588720321655,0.2574787139892578,0.0,0.4296077489852905,0.44427475333213806,0.3641728460788727,0.14145037531852722,0.3879387080669403,0.21569667756557465,0.267226904630661,0.12655150890350342
2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217,0.07830788195133209,0.013469723053276539,0.06982079148292542,0.0,0.061135753989219666,0.07316843420267105,0.0770835354924202,0.02337309904396534,0.0,0.07379375398159027,0.0,0.03462962806224823,0.026372233405709267,0.0,0.14721748232841492,0.0
2230,0.03443083167076111,0.0,0.03953971713781357,0.0,0.0,0.0,0.0,0.0,0.06054443120956421,0.0018529630033299327,0.0,0.05189458280801773,0.0,0.07415899634361267,0.0,0.0
2243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,0.005983091425150633,0.0,0.5512184500694275,0.0,0.0,0.360689252614975,0.0,0.18243008852005005,0.5867490172386169,0.06764917820692062,0.0,0.0,0.0,0.0,0.6181930303573608,0.0
2272,0.0,0.0,0.0,0.0,0.24073949456214905,0.0,0.0,0.0,0.2701224982738495,0.0,0.0,0.0,0.0,0.03376249969005585,0.0,0.0
2302,0.9957906603813171,0.7711383700370789,0.9404910802841187,0.9352495074272156,0.9847768545150757,0.5894721746444702,0.7265002727508545,0.6422971487045288,0.4728183150291443,0.8975844383239746,0.8682019710540771,0.9260907173156738,0.10648476332426071,0.8452505469322205,0.7904107570648193,0.3486557900905609
2311,0.0,0.0638108029961586,0.0,0.0,0.0,0.926789402961731,0.0,0.0,0.5586616396903992,0.0,0.0,0.7776068449020386,0.4735336899757385,0.0,0.4676571786403656,0.39395982027053833
2316,0.0,0.0,0.0,0.0,0.0,0.055155131965875626,0.01641877368092537,0.05410854518413544,0.012535826303064823,0.0053806365467607975,0.0,0.05063927173614502,0.0,0.03991445153951645,0.0,0.0
2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336,0.0,0.38801711797714233,0.3481917679309845,0.5504656434059143,0.0,0.6296298503875732,0.0,0.0,0.46228790283203125,0.5041167140007019,0.21848808228969574,0.0,0.0,0.16468949615955353,0.01536664366722107,0.6794423460960388
2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365,0.3443959951400757,0.4155229926109314,0.31264299154281616,0.3365890085697174,0.0,0.0,0.0,0.5182740092277527,0.36865800619125366,0.0,0.0,0.28038400411605835,0.07881499826908112,0.31679898500442505,0.0,0.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,0.6986005306243896,0.0,0.0,0.5535318851470947,0.2412869930267334,0.04066441208124161,0.7256824970245361,0.7184880375862122,0.0,0.5278205275535583,0.7112044095993042,0.0,0.21617858111858368,0.5399410128593445,0.7385905385017395,0.6945633888244629
2412,0.0,0.0,0.203792005777359,0.35184499621391296,0.0,0.0,0.0569939985871315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2413,0.08675669133663177,0.061070654541254044,0.10809727013111115,0.0,0.11833677440881729,0.11222054809331894,0.001471235416829586,0.06398528069257736,0.010466208681464195,0.020045138895511627,0.24027539789676666,0.009607040323317051,0.006974271964281797,0.007027239538729191,0.012168890796601772,0.004768648650497198
2420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007073000073432922
2430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,0.0,0.0,0.0,0.0,0.0,0.0,0.01768437586724758,0.0,0.06895066797733307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2456,0.0,0.030404800549149513,0.06300906836986542,0.03506939858198166,0.4689279794692993,0.01687922142446041,0.4059469401836395,0.826034426689148,0.5343114733695984,0.6654570698738098,0.0,0.613847553730011,0.004550529178231955,0.3007834553718567,0.8476323485374451,0.1081235483288765
2460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060662440955638885
2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2476,0.0,0.014477125369012356,0.0,0.0026106000877916813,0.020876199007034302,0.010888000018894672,0.0,0.03256693854928017,0.0,0.0,0.0,0.0,0.08320660144090652,0.0,0.0,0.0
2485,0.08304629474878311,0.0,0.0,0.0,0.054322514683008194,0.0,0.02464510314166546,0.0,0.11697718501091003,0.08460046350955963,0.09296982735395432,0.0,0.0,0.0011505283182486892,0.0,0.04718877747654915
2486,0.8608341217041016,0.7395500540733337,0.055929288268089294,0.6317370533943176,0.13564136624336243,0.06514447182416916,0.6575810313224792,0.5515695214271545,0.7575400471687317,0.10850796103477478,0.05643635243177414,0.24894483387470245,0.5989933609962463,0.0,0.6876360177993774,0.271937757730484
2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501,0.0,0.04652537405490875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2510,0.24402602016925812,0.39178407192230225,0.0,0.0,0.0,0.0,0.3113183081150055,0.0,0.0,0.0,0.9728172421455383,0.0,0.44809573888778687,0.04390459880232811,0.12420400232076645,0.3101535141468048
2523,0.35483479499816895,0.605464518070221,0.3040896952152252,0.24461616575717926,0.3834531903266907,0.48820731043815613,0.0,0.42294493317604065,0.2641270160675049,0.3609353005886078,0.0,0.25103622674942017,0.2241240292787552,0.25901082158088684,0.26964128017425537,0.0
2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,0.0,0.0,0.0,0.0,0.11748672276735306,0.0,0.0,0.0,0.0,0.2601717412471771,0.0,0.0,0.0,0.0,0.0849929079413414,0.0
2545,0.0,0.0,0.0,0.0,0.0,0.05989166721701622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2548,0.0,0.6967930197715759,0.0,0.0,0.0,0.3881169855594635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3365190029144287,0.0
2552,0.0,0.5154110193252563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38905149698257446,0.4055260121822357,0.37953799962997437,0.0,0.6527374982833862,0.394992470741272,0.5954700112342834
2556,0.34907880425453186,0.0,0.0,0.0,0.7421177625656128,0.0,0.0,0.2735885977745056,0.9044797420501709,0.7110313177108765,0.0,0.9074597954750061,0.7787697911262512,0.0,0.5555953979492188,0.0
2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2562,0.0,0.0046102553606033325,0.22733327746391296,0.012634439393877983,0.013361570425331593,0.2642136514186859,0.0,0.016865108162164688,0.0,0.010840289294719696,0.29429060220718384,0.0854104608297348,0.037812210619449615,0.02043379656970501,0.0,0.2775663435459137
2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,0.05948507785797119,0.7771233916282654,0.010923526249825954,0.7897970676422119,0.4207920432090759,0.04095722362399101,0.5759849548339844,0.18331436812877655,0.39829176664352417,0.025236286222934723,0.05951257422566414,0.39916178584098816,0.5499429106712341,0.024699945002794266,0.1482858955860138,0.05365137755870819
2606,0.0,0.0,0.014728750102221966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,0.0,0.0,0.0,0.0,0.0,0.652641236782074,0.0,0.0,0.5073094367980957,0.03260961174964905,0.0,0.0,0.0,0.0,0.0,0.0
2630,0.0,0.0,0.01260450016707182,0.0,0.0,0.0,0.0,0.0,0.11392398178577423,0.0,0.009799250401556492,0.0,0.0,0.0,0.0,0.0
2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2660,0.5826467871665955,0.0,0.0,0.0,0.0,0.0,0.013433136977255344,0.0,0.0,0.0,0.0,0.4886600375175476,0.0,0.0,0.0,0.19553939998149872
2665,0.0864994078874588,0.002287392970174551,0.3127059042453766,0.27963787317276,0.008853643201291561,0.25516000390052795,0.0,0.07783918082714081,0.2619231641292572,0.3635155260562897,0.4202940762042999,0.23903045058250427,0.003313304390758276,0.24791724979877472,0.17253127694129944,0.03460315987467766
2679,0.4997805058956146,0.5,0.7351580262184143,0.9396430253982544,0.4878714978694916,0.4975860118865967,0.49849599599838257,0.998216986656189,0.4998739957809448,0.0,0.01975962519645691,0.9926120042800903,0.0,0.9991660118103027,0.4985795021057129,0.4968709945678711
2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,0.057029347866773605,0.0,0.0,0.004189781378954649,0.10653930902481079,0.057752277702093124,0.02976926788687706,0.0,0.0920305997133255,0.020677153021097183,0.0,0.0,0.05012273043394089,0.15012416243553162,0.0,0.07377904653549194
2707,0.5368202924728394,0.0,0.1629190444946289,0.23282279074192047,0.3319997787475586,0.0,0.20862658321857452,0.5562089085578918,0.2818537652492523,0.5373861193656921,0.26762253046035767,0.2639473080635071,0.48042842745780945,0.5226395130157471,0.555328369140625,0.4225212633609772
2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710,0.23958665132522583,0.8114603161811829,0.024113725870847702,0.8017643094062805,0.1121700331568718,0.0926576629281044,0.7064608335494995,0.18729551136493683,0.3133898973464966,0.31413841247558594,0.08995794504880905,0.21626901626586914,0.10649462044239044,0.11159801483154297,0.13473889231681824,0.28033941984176636
2711,0.24838607013225555,0.0,0.0,0.18848228454589844,0.267716646194458,0.3502568304538727,0.1988631933927536,0.1838713139295578,0.0,0.1676822304725647,0.3141181766986847,0.0,0.0,0.1977529525756836,0.29349377751350403,0.0
2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2719,0.32715490460395813,0.6037669777870178,0.16979870200157166,0.33213376998901367,0.7111135721206665,0.43738800287246704,0.48219624161720276,0.3140985369682312,0.1692599356174469,0.5848299860954285,0.4674820005893707,0.4762932062149048,0.15475578606128693,0.45008498430252075,0.3785560131072998,0.25774234533309937
2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2753,0.0,0.14991262555122375,0.0,0.06765938550233841,0.06456006318330765,0.5447947382926941,0.5636216402053833,0.4499188959598541,0.44680148363113403,0.1870284080505371,0.04929120093584061,0.0,0.0,0.0,0.046075738966464996,0.009068608283996582
2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2780,0.023483064025640488,0.0,0.0,0.06473220884799957,0.0,0.0,0.0,0.10163431614637375,0.0,0.0,0.12006913870573044,0.0,0.03149819001555443,0.12440751492977142,0.029699886217713356,0.0
2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2821,0.24099719524383545,0.1295173466205597,0.0,0.0,0.17236988246440887,0.18842802941799164,0.0,0.12152240425348282,0.10152486711740494,0.13583622872829437,0.10560952126979828,0.0,0.06752842664718628,0.08727121353149414,0.0,0.18233948945999146
2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,0.0,0.26730749011039734,0.0,0.0,0.056166332215070724,0.0,0.0,0.14247800409793854,0.15321901440620422,0.0,0.0,0.0,0.3257880210876465,0.0,0.0,0.0
2860,0.9559551477432251,0.3757484257221222,0.9288325309753418,0.7720234990119934,0.8809534311294556,0.9160946607589722,0.23959505558013916,0.6265023350715637,0.9831715822219849,0.7564515471458435,0.0,0.7264775037765503,0.5088052153587341,0.7513353228569031,0.10223938524723053,0.996357798576355
2866,0.12714311480522156,0.18278194963932037,0.0,0.0,0.1280975192785263,0.15186874568462372,0.0,0.0,0.0,0.0,0.0,0.1297782063484192,0.0,0.17290496826171875,0.0,0.0
2873,0.0,0.0,0.0,0.2642037570476532,0.07238516211509705,0.13666203618049622,0.0,0.0,0.0,0.0,0.11943372339010239,0.253811240196228,0.0,0.19103214144706726,0.3895881772041321,0.0
2874,0.0,0.007982684299349785,0.026415251195430756,0.0,0.008582965470850468,0.0,0.1506812572479248,0.018899768590927124,0.07042042165994644,0.18999674916267395,0.0,0.08992105722427368,0.0,0.11367908120155334,0.0,0.017065515741705894
2877,0.0,0.0,0.0,0.0,0.059539251029491425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574140042066574
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884,0.0,0.0,0.0,0.0,0.0,0.7079920172691345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2906,0.11065589636564255,0.0,0.0,0.09716932475566864,0.0,0.03639553487300873,0.026311514899134636,0.0,0.05018630251288414,0.055286724120378494,0.0,0.07187557965517044,0.0,0.12473732233047485,0.0,0.049083080142736435
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2911,0.0,0.0987648218870163,0.0,0.0,0.0,0.0,0.09837186336517334,0.1594672054052353,0.1685461550951004,0.0,0.0,0.0,0.13839338719844818,0.0,0.1991531103849411,0.13217680156230927
2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2919,0.0,0.0,0.0,0.0,0.0,0.183466374874115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1955578625202179,0.0
2920,0.0,0.0,0.0,0.0,0.0870860368013382,0.0,0.0,0.0,0.0,0.11231078207492828,0.0,0.0,0.0,0.0,0.0,0.0
2921,0.7119700312614441,0.6209356188774109,0.7509915232658386,0.5494945049285889,0.8835734128952026,0.5562624335289001,0.1832137405872345,0.6677137017250061,0.8665819764137268,0.6988876461982727,0.4534730613231659,0.7785059213638306,0.765557587146759,0.7286694645881653,0.5350290536880493,0.8000496029853821
2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2964,0.0,0.0,0.0,0.0,0.2481890171766281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
