,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1808,0.23863732814788818,0.9225740432739258,0.1466287076473236,0.201001837849617,0.19423788785934448,0.2897433936595917,0.24705733358860016,0.1803768426179886,0.24545134603977203,0.24200516939163208,0.12649986147880554,0.5406475067138672,0.19408515095710754,0.3130251169204712,0.04100373387336731,0.1486528217792511
1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1833,0.24914294481277466,0.13873153924942017,0.15219096839427948,0.17866730690002441,0.330901175737381,0.0,0.15544061362743378,0.21639907360076904,0.20836365222930908,0.2229025661945343,0.10270930081605911,0.23647722601890564,0.20109769701957703,0.0,0.19956478476524353,0.10918878763914108
1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9699150919914246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,0.0,0.0,0.0,0.0,0.16213344037532806,0.0,0.0,0.2533005475997925,0.0,0.0,0.0,0.0,0.0,0.8818697333335876,0.0,0.0
1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015172405168414116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1874,0.0,0.0,0.48777586221694946,0.5402343273162842,0.426688015460968,0.0,0.0,0.0,0.35968664288520813,0.010120740160346031,0.331206351518631,0.0,0.0,0.7360490560531616,0.005961674731224775,0.0
1880,0.0,0.19971977174282074,0.0,0.11526172608137131,0.0,0.7382369637489319,0.0,0.4586702883243561,0.052361659705638885,0.17271582782268524,0.8061463236808777,0.05847587063908577,0.0,0.09973914921283722,0.09442952275276184,0.07015959173440933
1881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,0.0,0.24550789594650269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17242474853992462,0.0,0.0
1920,0.07486574351787567,0.0,0.0,0.2982862591743469,0.0,0.0,0.0,0.2140645980834961,0.0,0.0,0.0,0.2490905374288559,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.7284247875213623,0.0,0.0,0.0,0.0,0.0,0.7463755011558533,0.0,0.0,0.0,0.5171498656272888,0.0,0.0,0.2672532796859741
1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.24196800589561462,0.4014483094215393,0.363890141248703,0.0,0.0,0.0,0.0,0.48811787366867065,0.0,0.0,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,0.17048735916614532,0.161210834980011,0.10150693356990814,0.37041175365448,0.13631831109523773,0.007270272821187973,0.24672549962997437,0.2558167576789856,0.13055604696273804,0.2530488967895508,0.08616317063570023,0.19902876019477844,0.0,0.25718438625335693,0.14438354969024658,0.11972930282354355
2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,0.17796355485916138,0.0,0.02315053902566433,0.8323914408683777,0.5125386118888855,0.41339078545570374,0.20744946599006653,0.39905425906181335,0.7220526337623596,0.36361855268478394,0.3523084819316864,0.21840102970600128,0.5536030530929565,0.34672966599464417,0.6341756582260132,0.5843554735183716
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026,0.8814167380332947,0.9611981511116028,0.9286763072013855,0.9619208574295044,0.9366297125816345,0.9013001322746277,0.9006223082542419,0.9018649458885193,0.0,0.9439995288848877,0.7737762928009033,0.9606009125709534,0.9727557897567749,0.9326580762863159,0.8469241857528687,0.7498862147331238
2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,0.34916257858276367,0.29692327976226807,0.2617962062358856,0.29087620973587036,0.30713915824890137,0.0,0.0,0.19759322702884674,0.3342217803001404,0.17492257058620453,0.05512708052992821,0.0,0.0,0.35575932264328003,0.3125886917114258,0.1525229811668396
2048,0.8648922443389893,0.9955798983573914,0.8517154455184937,0.9307397603988647,0.8915977478027344,0.8451254963874817,0.8843705058097839,0.847076952457428,0.8478087186813354,0.9718364477157593,0.389601469039917,0.9723633527755737,0.9567874073982239,0.8990598320960999,0.9671053290367126,0.7377546429634094
2053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,0.0,0.0,0.0,0.0,0.0,0.0003280915261711925,0.0,0.009679365903139114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.31744295358657837,0.0,0.0,0.0,0.46905338764190674,0.0,0.3223268687725067,0.0,0.2826158106327057,0.0,0.0,0.575237512588501,0.008962305262684822,0.3183392584323883,0.0,0.0
2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02204754576086998,0.0,0.0,0.0,0.0,0.0,0.09606858342885971,0.0
2105,0.9435559511184692,0.0,0.051996294409036636,0.08216660469770432,0.0,0.9554101824760437,0.9112956523895264,0.0,0.0,0.840749204158783,0.0,0.0,0.0,0.006192667875438929,0.9864730834960938,0.004194354638457298
2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,0.0,0.0,0.0,0.0,0.0,0.040073495358228683,0.10077961534261703,0.1508197784423828,0.0,0.0,0.0750463679432869,0.0,0.0,0.0,0.0,0.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,0.0,0.0,0.058937836438417435,0.018710488453507423,0.0,0.027966776862740517,0.0,0.0,0.026081962510943413,0.0,0.06796984374523163,0.1025044396519661,0.0,0.0,0.0,0.09374722838401794
2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,0.9752148389816284,0.0,0.0,0.0,0.6067991256713867,0.9891201853752136,0.0,0.0,0.0,0.0,0.0,0.0,0.03986039385199547,0.7098760604858398,0.044788651168346405,0.699528694152832
2174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,0.16335900127887726,0.4466395676136017,0.2009422779083252,0.5316739082336426,0.5109754204750061,0.28842318058013916,0.15121860802173615,0.19220228493213654,0.2901241183280945,0.39065495133399963,0.2568435072898865,0.3162578344345093,0.0,0.3346857726573944,0.4250548481941223,0.1788480132818222
2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247,0.015583665110170841,0.03231006860733032,0.006244087126106024,0.014010393992066383,0.019947713240981102,0.0141821363940835,0.023361394181847572,0.023738650605082512,0.009145984426140785,0.017112290486693382,0.015090078115463257,0.0,0.014791864901781082,0.028812440112233162,0.021902766078710556,0.011945631355047226
2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,0.0,0.09899988025426865,0.039180345833301544,0.0,0.6829439401626587,0.436854749917984,0.0,0.00808036234229803,0.09504029154777527,0.05455736070871353,0.0,0.01177457720041275,0.0,0.0,0.005882240366190672,0.0
2272,0.07092145085334778,0.03814135119318962,0.06393507122993469,0.02589334174990654,0.05729682371020317,0.03265971317887306,0.09193848818540573,0.05742821469902992,0.01981823705136776,0.08133785426616669,0.02768731489777565,0.05432921648025513,0.045571085065603256,0.0763690322637558,0.028752056881785393,0.0964733213186264
2302,0.8831313848495483,0.8039780259132385,0.8692435026168823,0.1215047538280487,0.252918541431427,0.22219344973564148,0.8181148767471313,0.8245786428451538,0.894890308380127,0.8847280740737915,0.8427788615226746,0.6829782724380493,0.8867815732955933,0.2841132581233978,0.917426347732544,0.8111708760261536
2311,0.40866875648498535,0.0,0.678807258605957,0.0,0.4267534911632538,0.0,0.0,0.0,0.0,0.0,0.006678613368421793,0.0,0.36984115839004517,0.0,0.0,0.02617652714252472
2316,0.0,0.0764210894703865,0.0,0.0,0.0,0.0675911232829094,0.00542778754606843,0.0,0.0,0.030202871188521385,0.0,0.12945623695850372,0.0,0.1144508570432663,0.10227755457162857,0.0
2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336,0.3924233615398407,0.5663713216781616,0.21462619304656982,0.4531095027923584,0.0,0.33359092473983765,0.0,0.5375460982322693,0.42013996839523315,0.39579716324806213,0.2440025508403778,0.37747031450271606,0.2626638412475586,0.31583335995674133,0.5178115963935852,0.6113946437835693
2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1857849359512329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013758414424955845,0.0,0.0
2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365,0.0,0.0,0.0,0.0,0.0,0.5423856973648071,0.0,0.0,0.0,0.0,0.0,0.490060031414032,0.0,0.0,0.0,0.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,0.0541333332657814,0.1428063064813614,0.07079299539327621,0.033009108155965805,0.1261739432811737,0.024307211861014366,0.10972875356674194,0.09676606953144073,0.6839829087257385,0.7167482972145081,0.058889586478471756,0.0331173911690712,0.009752881713211536,0.7830995321273804,0.09097856283187866,0.2423291802406311
2412,0.0,0.0,0.0,0.10658881068229675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2413,0.038213133811950684,0.021287841722369194,0.020989693701267242,0.01829318329691887,0.007612369488924742,0.016048653051257133,0.040147654712200165,0.051466770470142365,0.0030839419923722744,0.040360111743211746,0.03420383110642433,0.06863813102245331,0.048122379928827286,0.01190829835832119,0.03037465736269951,0.013759237714111805
2420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,0.0,0.04197143390774727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044159792363643646,0.0
2430,0.0,0.0,0.0,0.0,0.0,0.0,0.08510005474090576,0.0,0.07550577074289322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,0.0,0.0,0.0,0.0,0.007886054925620556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2456,0.0,0.16925689578056335,0.02908497117459774,0.32027506828308105,0.0,0.02586459368467331,0.21741728484630585,0.03909678757190704,0.8583972454071045,0.0,0.10251166671514511,0.0,0.10438500344753265,0.680902361869812,0.4456004202365875,0.015790607780218124
2460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2476,0.0,0.005125750321894884,0.0,0.0,0.0,0.0,0.0158243365585804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2485,0.0,0.058085326105356216,0.0,0.07051165401935577,0.0,0.029210999608039856,0.08801744878292084,0.10799012333154678,0.06897609680891037,0.0,0.0,0.0,0.10494256019592285,0.05881233140826225,0.0,0.0
2486,0.20386485755443573,0.16437429189682007,0.06785328686237335,0.6587682366371155,0.05003555119037628,0.3310699164867401,0.7091341018676758,0.01050087995827198,0.41068243980407715,0.7009495496749878,0.07567247003316879,0.6816871166229248,0.049472302198410034,0.24647317826747894,0.8219849467277527,0.8357728719711304
2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04101408272981644
2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2509,0.0,0.0,0.0,0.0,0.23641330003738403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2510,0.0,0.0,0.5438584685325623,0.0,0.557427167892456,0.3919141888618469,0.1800236999988556,0.34157490730285645,0.0,0.0,0.24678601324558258,0.15944261848926544,0.0,0.5627266764640808,0.0,0.17312170565128326
2523,0.2985009551048279,0.6468849182128906,0.4292081594467163,0.3055291771888733,0.13721351325511932,0.07925045490264893,0.155254527926445,0.2815813720226288,0.3289472162723541,0.2904187738895416,0.33723023533821106,0.2589281499385834,0.4638534486293793,0.0,0.08919961005449295,0.2525806725025177
2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,0.0,0.0,0.09867405146360397,0.05465616285800934,0.0,0.0,0.0,0.0,0.0,0.053680725395679474,0.08305434137582779,0.09835543483495712,0.0,0.0,0.0,0.0
2545,0.0,0.015910491347312927,0.0,0.0,0.0,0.10905188322067261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2556,0.0,0.0,0.0,0.0,0.0,0.192321315407753,0.0,0.0,0.6106184720993042,0.6680606603622437,0.8346144556999207,0.0,0.0,0.0,0.6657735109329224,0.0
2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2562,0.015701891854405403,0.3475785255432129,0.008900471962988377,0.04570484161376953,0.648232102394104,0.5261889696121216,0.012001189403235912,0.018643075600266457,0.006981775630265474,0.03875819966197014,0.1773773729801178,0.0,0.1854071468114853,0.037907909601926804,0.012859147042036057,0.1288428157567978
2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,0.011203276924788952,0.4342506229877472,0.023932086303830147,0.08396796137094498,0.30609074234962463,0.006337074562907219,0.0051929228939116,0.07413613051176071,0.030891424044966698,0.36494454741477966,0.020123697817325592,0.33112889528274536,0.025109102949500084,0.021216854453086853,0.20638762414455414,0.6744822263717651
2606,0.0,0.0,0.0,0.0,0.0,0.06231395900249481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07297702878713608,0.0,0.0
2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,0.0,0.0,0.0,0.8135426640510559,0.8115280270576477,0.0,0.0,0.0,0.5372511744499207,0.5353021621704102,0.0,0.0,0.0,0.0,0.0,0.0
2630,0.0,0.17313891649246216,0.0,0.0,0.0,0.017857080325484276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2660,0.43508291244506836,0.3364492654800415,0.0,0.0,0.0,0.0,0.7676763534545898,0.029730146750807762,0.03135383501648903,0.0,0.13219088315963745,0.24825860559940338,0.0,0.0,0.08123365044593811,0.0
2665,0.6578723788261414,0.01528838835656643,0.02016768790781498,0.030625255778431892,0.2093745768070221,0.3376239538192749,0.029221270233392715,0.5129512548446655,0.03895735740661621,0.10480351746082306,0.38362249732017517,0.1383979618549347,0.02424764819443226,0.23369137942790985,0.06515850871801376,0.3104393780231476
2679,0.5010664463043213,0.19306325912475586,0.9984884858131409,0.44174841046333313,0.5000126957893372,0.998641848564148,0.4963233768939972,0.37254011631011963,0.3327576220035553,0.375749409198761,0.995208740234375,0.0,0.0,0.9898499846458435,0.9975665211677551,0.037270087748765945
2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,0.10024921596050262,0.33917921781539917,0.0988006591796875,0.27203044295310974,0.2629965841770172,0.34750667214393616,0.4614150822162628,0.40413740277290344,0.28895363211631775,0.39323243498802185,0.4035123288631439,0.24533961713314056,0.27322283387184143,0.2682650685310364,0.34035858511924744,0.356057345867157
2707,0.0,0.34502074122428894,0.14769354462623596,0.10880999267101288,0.36053624749183655,0.0,0.19876301288604736,0.49636778235435486,0.364433228969574,0.1616952270269394,0.35437965393066406,0.0,0.3721936345100403,0.324418842792511,0.34034401178359985,0.2900371253490448
2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710,0.09278808534145355,0.30263060331344604,0.283715158700943,0.2543596625328064,0.10426120460033417,0.038572657853364944,0.07602252066135406,0.1866503357887268,0.053411632776260376,0.5404468774795532,0.01844494789838791,0.43537718057632446,0.09199585765600204,0.2243659794330597,0.34052473306655884,0.3845413625240326
2711,0.0,0.21726249158382416,0.164773628115654,0.18959727883338928,0.1533484011888504,0.0,0.0,0.0,0.0,0.16629214584827423,0.0,0.0,0.0,0.0,0.0795818567276001,0.0
2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2719,0.3706202507019043,0.5974372625350952,0.4283881187438965,0.2691957950592041,0.26753702759742737,0.41355690360069275,0.5602918863296509,0.5498868823051453,0.5002362728118896,0.5193669199943542,0.3881949186325073,0.20119468867778778,0.21010328829288483,0.38353267312049866,0.2665803134441376,0.26436111330986023
2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2753,0.3779924809932709,0.004268776625394821,0.0,0.0,0.0,0.0,0.0,0.7907325625419617,0.0,0.3752185106277466,0.0,0.0,0.0,0.32771754264831543,0.0,0.20652393996715546
2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2780,0.06708548218011856,0.06759192049503326,0.018283436074852943,0.04601922258734703,0.05774988234043121,0.04691073298454285,0.037607934325933456,0.06005501002073288,0.006721117999404669,0.040786296129226685,0.0,0.018742186948657036,0.09775984287261963,0.12026961147785187,0.061039038002491,0.03918660059571266
2781,0.034242551773786545,0.1013534888625145,0.0,0.0,0.0,0.0,0.0,0.050016675144433975,0.0,0.04925154894590378,0.0,0.0,0.16246269643306732,0.0,0.0,0.0
2821,0.06390833854675293,0.0,0.0,0.07298066467046738,0.11027655750513077,0.14571049809455872,0.14131267368793488,0.0,0.17021875083446503,0.07655932009220123,0.0,0.06990164518356323,0.0,0.0,0.11567528545856476,0.15610724687576294
2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,0.10634099692106247,0.0,0.0,0.01828916184604168,0.0,0.0,0.0,0.0,0.1269577145576477,0.0,0.1266145259141922,0.0,0.0,0.0,0.0,0.0
2860,0.9921709895133972,0.8720893263816833,0.5579290390014648,0.6408124566078186,0.6524251699447632,0.18212749063968658,0.6413771510124207,0.4997684359550476,0.47220873832702637,0.8599051237106323,0.9982556104660034,0.9510816335678101,0.6514788866043091,0.9073869585990906,0.952599048614502,0.937131404876709
2866,0.3870334327220917,0.0,0.0,0.0,0.0,0.0,0.356610506772995,0.3704558312892914,0.3923688530921936,0.0,0.0,0.312388151884079,0.0,0.0,0.0,0.19330136477947235
2873,0.3427827060222626,0.25818338990211487,0.05190218240022659,0.03459697216749191,0.19365397095680237,0.0,0.07938476651906967,0.1779358983039856,0.0908074751496315,0.14106591045856476,0.0,0.15513136982917786,0.1039963811635971,0.07106499373912811,0.21699266135692596,0.0832679271697998
2874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21624375879764557,0.0,0.0,0.10800692439079285,0.0,0.0,0.1010812371969223,0.0,0.0
2877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884,0.0,0.5413151979446411,0.0,0.2552357614040375,0.0,0.06222180649638176,0.0,0.5515536069869995,0.0,0.0,0.0,0.0,0.0,0.6313745379447937,0.0,0.0
2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2906,0.04855037480592728,0.38263559341430664,0.04664405807852745,0.1534191370010376,0.0,0.0,0.39198949933052063,0.4330691695213318,0.2428027093410492,0.12960949540138245,0.41307201981544495,0.0,0.335340678691864,0.30691251158714294,0.10883206129074097,0.39097142219543457
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1274709403514862,0.0,0.0,0.0,0.0,0.0,0.0
2911,0.07361773401498795,0.09896471351385117,0.05589956417679787,0.05494806170463562,0.1006380096077919,0.2987343966960907,0.06309203803539276,0.04111406207084656,0.07142940908670425,0.07924489676952362,0.06959447264671326,0.1234176903963089,0.12600505352020264,0.12036637961864471,0.19901780784130096,0.08041194081306458
2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2919,0.0625133141875267,0.028656618669629097,0.12217534333467484,0.02419307269155979,0.062144357711076736,0.015242354944348335,0.0,0.013083145022392273,0.07336106896400452,0.020268814638257027,0.111182302236557,0.006253640167415142,0.07584156841039658,0.0,0.05851258337497711,0.046548254787921906
2920,0.12386476248502731,0.14730535447597504,0.0,0.0,0.05275559425354004,0.0,0.0,0.0,0.09365604817867279,0.14495238661766052,0.0,0.20820200443267822,0.1307341605424881,0.0,0.03408019244670868,0.0
