,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1891,0.0,0.0,0.8195679783821106,0.0,0.0,0.0,0.0,0.0,0.0,0.8640586137771606,0.0,0.0,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,0.0,0.10368126630783081,0.20025531947612762,0.0,0.0,0.0,0.1840006560087204,0.0,0.1813405454158783,0.0,0.0,0.0,0.0,0.0,0.07468055188655853,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.7949919700622559,0.7399702072143555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1934,0.0,0.0,0.22635100781917572,0.106104776263237,0.09474150091409683,0.0,0.02740839309990406,0.1731400042772293,0.0,0.09216219186782837,0.07924541085958481,0.0,0.0,0.2975043058395386,0.0,0.4080665707588196
1939,0.09502162039279938,0.0,0.2524321377277374,0.5734031796455383,0.0,0.32830101251602173,0.0,0.0,0.0,0.1356399953365326,0.0,0.0,0.0,0.0,0.29249101877212524,0.10036154091358185
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,0.0,0.09665880352258682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40978866815567017,0.14399467408657074
1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7466380000114441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0.0,0.004931420087814331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007396583445370197,0.0
2009,0.2837977707386017,0.0,0.0,0.0,0.0,0.08173149824142456,0.11832264065742493,0.0,0.0,0.0,0.0,0.3820006549358368,0.0,0.11639980226755142,0.0,0.0
2013,0.21596184372901917,0.0,0.005205574445426464,0.0,0.0,0.0,0.0,0.0,0.13738539814949036,0.0,0.21345119178295135,0.0,0.0,0.0,0.2972559332847595,0.0
2015,0.4313740134239197,0.0,0.5663982033729553,0.24322813749313354,0.38639700412750244,0.0,0.20668382942676544,0.3985014855861664,0.0,0.4564386010169983,0.3654903769493103,0.09065049886703491,0.29651549458503723,0.9667279124259949,0.3095390200614929,0.19255542755126953
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026,0.0,0.0,0.0,0.6714364886283875,0.459401935338974,0.0,0.020854035392403603,0.9566412568092346,0.9199632406234741,0.9232179522514343,0.0,0.7805008888244629,0.10644012689590454,0.00426708348095417,0.0,0.16312183439731598
2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36896416544914246,0.0,0.0,0.0,0.0
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,0.3857831656932831,0.7070429921150208,0.0,0.10977194458246231,0.8956753611564636,0.5712822079658508,0.0,0.5395990014076233,0.0,0.06587535887956619,0.0,0.0,0.023753968998789787,0.3476080000400543,0.03124185837805271,0.0
2048,0.0,0.02307005040347576,0.7795886397361755,0.8985543847084045,0.0,0.5346047878265381,0.9284036159515381,0.8654996752738953,0.9535887241363525,0.9804847240447998,0.0,0.0,0.0,0.8938381671905518,0.8210214972496033,0.21973448991775513
2053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,0.0,0.028452400118112564,0.0,0.0,0.0,0.015338699333369732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.4161774218082428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9119554758071899,0.014818785712122917,0.0,0.0
2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08443574607372284,0.0
2105,0.22986777126789093,0.9796017408370972,0.0,0.0,0.0,0.6561121940612793,0.13918012380599976,0.0,0.7318940162658691,0.0,0.0,0.0,0.0,0.03663114458322525,0.9505190253257751,0.0
2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,0.0,0.0,0.0,0.0,0.0,0.6640534400939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,0.20784184336662292,0.006965461652725935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,0.0,0.0,0.0,0.0,0.0,0.08831673115491867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3089578151702881
2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,0.7340167760848999,0.6667165756225586,0.0,0.6190740466117859,0.8685314059257507,0.9709919691085815,0.0,0.04453316330909729,0.04238300025463104,0.024728499352931976,0.0,0.16611486673355103,0.0,0.0,0.0,0.28776291012763977
2174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,0.508384644985199,0.0,0.5547125935554504,0.016956249251961708,0.5857160687446594,0.0,0.5509012937545776,0.8456454873085022,0.43886512517929077,0.0,0.0,0.6660970449447632,0.0,0.29236283898353577,0.04103658348321915,0.0
2215,0.0,0.011363334022462368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002825825707986951,0.0,0.0,0.0,0.0,0.0,0.0
2217,0.0,0.0,0.0,0.03488670662045479,0.0,0.02496751770377159,0.0,0.12118105590343475,0.0,0.0,0.0,0.0,0.0,0.0,0.05272523686289787,0.16095225512981415
2230,0.8959435224533081,0.0268192607909441,0.0,0.0,0.9515907764434814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1022285595536232,0.0
2243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440559983253479,0.0,0.0,0.0,0.0
2247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,0.0,0.12949338555335999,0.0,0.0,0.04446100443601608,0.5688303709030151,0.0,0.0,0.044876500964164734,0.012873150408267975,0.0,0.0,0.0,0.0,0.0,0.0
2272,0.0,0.0,0.0,0.06687024980783463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302,0.6880989074707031,0.5333042740821838,0.9768219590187073,0.06170167028903961,0.0,0.5580815076828003,0.3654378056526184,0.8965452313423157,0.6734063625335693,0.7310701608657837,0.14562174677848816,0.722373366355896,0.0,0.6839602589607239,0.6500552296638489,0.8700063228607178
2311,0.23175275325775146,0.14771634340286255,0.1683315634727478,0.0,0.55231112241745,0.49608108401298523,0.0,0.29364529252052307,0.015094124712049961,0.0,0.0,0.12219660729169846,0.07575700432062149,0.14364011585712433,0.0,0.0
2316,0.006381714716553688,0.17656779289245605,0.0,0.0,0.0,0.10698987543582916,0.011643550358712673,0.0,0.0,0.05102149769663811,0.0,0.7059417963027954,0.0,0.0,0.0,0.0
2333,0.0,0.0,0.48059898614883423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336,0.28319382667541504,0.44954076409339905,0.22067973017692566,0.7473788261413574,0.0,0.0,0.0,0.03812916949391365,0.0,0.6827899813652039,0.0,0.4969464838504791,0.0057009258307516575,0.3126070201396942,0.0,0.16013000905513763
2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,0.0,0.0,0.018716899678111076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24727299809455872,0.0,0.0,0.0,0.0,0.0
2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,0.0,0.0,0.0,0.8407654166221619,0.0,0.0,0.0,0.0,0.25094565749168396,0.7167050242424011,0.0,0.0,0.0,0.8039852976799011,0.2874787747859955,0.0
2412,0.0,0.0,0.02228710986673832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7998740077018738,0.0,0.0,0.0,0.0
2413,0.10194846242666245,0.005577707197517157,0.029699251055717468,0.10836459696292877,0.0,0.057584796100854874,0.0,0.24725639820098877,0.006564078386873007,0.09278059005737305,0.061456985771656036,0.3350642919540405,0.16992256045341492,0.030417751520872116,0.027349388226866722,0.0
2420,0.03287561982870102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,0.04106530174612999,0.1587989181280136,0.0,0.0,0.0,0.0,0.07130338996648788,0.0,0.0,0.007595262955874205,0.0,0.0,0.0,0.0,0.0,0.0
2430,0.022179000079631805,0.0,0.0,0.0,0.38079723715782166,0.12954437732696533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,0.0,0.0,0.0,0.17148379981517792,0.0,0.0,0.0,0.0,0.0,0.03949762135744095,0.0,0.0,0.0,0.0,0.0,0.0
2456,0.11316679418087006,0.8009697794914246,0.0,0.11038077622652054,0.5929973721504211,0.011295105330646038,0.651344895362854,0.46967020630836487,0.02255488932132721,0.0,0.0,0.0959651991724968,0.0012780000688508153,0.18166625499725342,0.7574762105941772,0.2164779156446457
2460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2470,0.0,0.0,0.0,0.42032021284103394,0.0,0.029478585347533226,0.0,0.12345872074365616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2476,0.0,0.0,0.0,0.0,0.008484437130391598,0.8601222038269043,0.0,0.0,0.0,0.0,0.0,0.01256544515490532,0.0,0.0,0.0,0.0
2485,0.0,0.00690515385940671,0.0,0.0,0.0,0.0,0.0,0.1698368936777115,0.0,0.0,0.0,0.253336638212204,0.0,0.0,0.0,0.0
2486,0.12519913911819458,0.6379305124282837,0.4544828236103058,0.2092287242412567,0.48088398575782776,0.5823692679405212,0.38871121406555176,0.1372593492269516,0.11154553294181824,0.5329338908195496,0.13286501169204712,0.7282339334487915,0.7739651799201965,0.018548354506492615,0.7974740862846375,0.8421248197555542
2495,0.0,0.6965653896331787,0.0,0.0,0.0,0.551365315914154,0.06708300113677979,0.24402938783168793,0.0,0.0,0.0,0.0,0.1516396701335907,0.373653769493103,0.0,0.22912339866161346
2501,0.0,0.0,0.04994916543364525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1842612475156784
2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2510,0.20868200063705444,0.0,0.2616896331310272,0.0,0.0,0.17453093826770782,0.5659314393997192,0.6932410001754761,0.765333890914917,0.0,0.0,0.022978540509939194,0.022142181172966957,0.07539600133895874,0.0,0.0
2523,0.0,0.4494759440422058,0.32219043374061584,0.0,0.0,0.1706421822309494,0.38570478558540344,0.0986495241522789,0.32465794682502747,0.0,0.1962578296661377,0.0,0.2533273696899414,0.7303261160850525,0.0,0.11212249100208282
2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,0.0,0.0,0.0,0.014858853071928024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2548,0.0,0.507964015007019,0.24544000625610352,0.0,0.0,0.25146400928497314,0.0,0.0,0.0,0.07802599668502808,0.0,0.5424450039863586,0.0,0.0,0.0,0.0
2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4119490087032318,0.0,0.0,0.0
2556,0.3353572487831116,0.0,0.4640040099620819,0.12301816046237946,0.0,0.0,0.15820305049419403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2562,0.3355759084224701,0.0,0.0,0.0,0.21760129928588867,0.0,0.28219279646873474,0.250713974237442,0.7454200387001038,0.0,0.0,0.018339235335588455,0.19573237001895905,0.0,0.030107667669653893,0.38188210129737854
2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,0.056739043444395065,0.013760956935584545,0.0,0.43702179193496704,0.09977297484874725,0.0,0.1235751062631607,0.4032597243785858,0.04092562943696976,0.2183014154434204,0.0,0.8554484844207764,0.3495922088623047,0.5926260948181152,0.08450343459844589,0.0
2606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026451867073774338,0.0,0.0,0.0,0.0,0.0,0.0
2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,0.10594646632671356,0.0,0.0,0.1433691382408142,0.5601900219917297,0.7490019798278809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749345064163208
2630,0.0,0.05573331564664841,0.0,0.0,0.0,0.0,0.07055915892124176,0.12465514987707138,0.0,0.20000000298023224,0.0,0.0,0.0,0.0,0.0,0.0
2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2660,0.03487666696310043,0.583753764629364,0.0,0.031184857711195946,0.5,0.0,0.5157760381698608,0.0,0.06879088282585144,0.0,0.0,0.0,0.0,0.8403363227844238,0.0,0.0
2665,0.016807666048407555,0.5521544814109802,0.19223260879516602,0.0,0.2561491131782532,0.36471766233444214,0.3066406846046448,0.1911948025226593,0.009712588042020798,0.13668423891067505,0.34012794494628906,0.0,0.027210721746087074,0.1502763330936432,0.01010152604430914,0.10228761285543442
2679,0.03762400150299072,0.0,0.0,0.0,0.1602444350719452,0.0,0.13901196420192719,0.0,0.6527190208435059,0.11534633487462997,0.0,0.0,0.0,0.0,0.0,0.47950950264930725
2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12766239047050476,0.0,0.0,0.050775039941072464
2700,0.0179333183914423,0.03129992261528969,0.0,0.0,0.0,0.0,0.0,0.018279144540429115,0.0840679332613945,0.0,0.0,0.1206420511007309,0.0,0.0,0.03497365489602089,0.11647006124258041
2707,0.4257439076900482,0.0,0.0,0.04281415417790413,0.03887784108519554,0.287520170211792,0.4187200963497162,0.20027785003185272,0.17616094648838043,0.0,0.3583312928676605,0.2151663601398468,0.14754444360733032,0.0,0.463988721370697,0.09383957087993622
2709,0.0,0.0,0.3889870047569275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6618490219116211,0.0,0.0,0.0,0.0,0.0
2710,0.05925450846552849,0.04657813534140587,0.2492794394493103,0.1429569125175476,0.04651806131005287,0.08005447685718536,0.07587273418903351,0.45291098952293396,0.06158946827054024,0.31165018677711487,0.0,0.1595935970544815,0.15849138796329498,0.20368805527687073,0.4048595726490021,0.1930958777666092
2711,0.2733684480190277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26115861535072327,0.0,0.0,0.18355315923690796,0.0,0.0,0.09802138060331345,0.10870418697595596
2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2719,0.5455501079559326,0.6740732192993164,0.6689031720161438,0.984249472618103,0.3361679017543793,0.6115966439247131,0.942093014717102,0.6973098516464233,0.466063529253006,0.5496172904968262,0.0,0.5277594327926636,0.0,0.1578100472688675,0.3578594923019409,0.39158034324645996
2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2744,0.0,0.0,0.37918299436569214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3901140093803406
2753,0.20656216144561768,0.021458769217133522,0.0,0.4670577943325043,0.25503963232040405,0.0,0.13596084713935852,0.6661882400512695,0.0,0.0,0.0,0.0,0.0,0.20447514951229095,0.0,0.20503924787044525
2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2780,0.0,0.0,0.0,0.03912632167339325,0.0861336886882782,0.16124099493026733,0.0,0.0,0.10520843416452408,0.0,0.020060423761606216,0.0,0.0,0.09588552266359329,0.0,0.07812841981649399
2781,0.0,0.0,0.2031431496143341,0.0,0.0,0.0,0.7276960015296936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2821,0.08941067010164261,0.0,0.06069798395037651,0.0,0.0,0.0,0.0,0.09502165764570236,0.0,0.0,0.0,0.06847458332777023,0.0,0.0,0.27467620372772217,0.0
2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,0.2356089949607849,0.0,0.0,0.0,0.11906000226736069,0.03617100045084953,0.0,0.0,0.13872700929641724,0.21733050048351288,0.08672033995389938,0.0,0.0,0.0,0.38637325167655945,0.1349560022354126
2860,0.0,0.8454957008361816,0.22004744410514832,0.23749342560768127,0.48949190974235535,0.03502948209643364,0.9228529930114746,0.0,0.9951555132865906,0.9159185290336609,0.562813401222229,0.9272386431694031,0.07859671860933304,0.37085723876953125,0.8971443176269531,0.619037926197052
2866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21895906329154968,0.0,0.0,0.0,0.3438816964626312
2873,0.0,0.180721715092659,0.08907078951597214,0.1958158016204834,0.4339371621608734,0.0,0.28527215123176575,0.22318117320537567,0.4779316484928131,0.1714560091495514,0.0,0.0,0.3133285939693451,0.24237972497940063,0.0,0.2497117519378662
2874,0.009380592033267021,0.0,0.0,0.030500659719109535,0.003959357272833586,0.0,0.0,0.017893558368086815,0.19594861567020416,0.0,0.022905806079506874,0.121780164539814,0.4056660532951355,0.0,0.029011154547333717,0.0
2877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5600420236587524,0.0,0.0,0.0,0.0,0.0,0.0
2884,0.0,0.0,0.8503959774971008,0.0,0.0,0.3192940056324005,0.20992599427700043,0.0,0.10061799734830856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006823365576565266,0.0,0.0,0.0
2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2906,0.007224295288324356,0.0,0.1192680150270462,0.0,0.0,0.004422680474817753,0.0,0.0,0.0,0.08165033906698227,0.0,0.05637907236814499,0.3458438515663147,0.0,0.013391232118010521,0.061771590262651443
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050717998296022415,0.0,0.0,0.0,0.0,0.02528366819024086,0.0
2911,0.0,0.0,0.0,0.21181310713291168,0.0,0.0,0.23058685660362244,0.0,0.48576292395591736,0.1399410218000412,0.2660423219203949,0.25506892800331116,0.20009610056877136,0.10489292442798615,0.11095792055130005,0.13440938293933868
2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19643859565258026,0.0,0.0,0.0
2919,0.02669704519212246,0.0,0.0,0.02956550009548664,0.0,0.0,0.0,0.0,0.03559097647666931,0.07113198190927505,0.0,0.0,0.0,0.0,0.0,0.0
2920,0.0,0.0,0.0,0.0,0.0,0.0,0.8561801910400391,0.1714264452457428,0.0,0.046867892146110535,0.0,0.0,0.0,0.0,0.0,0.07983320206403732
2921,0.39201122522354126,0.9768449068069458,0.0,0.0,0.0,0.8710452318191528,0.46126577258110046,0.9896180033683777,0.0,0.24551603198051453,0.05631318688392639,0.0,0.0,0.8125845789909363,0.3813871741294861,0.3294196128845215
2934,0.0,0.0,0.0,0.2006860077381134,0.0,0.9268636107444763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2938,0.11477946490049362,0.0,0.06970559805631638,0.0,0.0,0.0,0.0,0.009507703594863415,0.0,0.0,0.0,0.0,0.271375834941864,0.0,0.0,0.0
2942,0.0,0.0,0.0,0.0,0.22382649779319763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2946,0.33935949206352234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46635299921035767,0.0,0.0,0.0,0.0
2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467379927635193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2956,0.0,0.7359967827796936,0.0,0.7991024255752563,0.0,0.35512039065361023,0.0,0.0,0.0,0.17861199378967285,0.8545204401016235,0.0,0.0,0.0,0.0,0.0
2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972,0.0,0.6688207983970642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2526308298110962,0.28611519932746887,0.0,0.0,0.0,0.0,0.049128998070955276
2977,0.08633849769830704,0.0,0.0,0.3175089955329895,0.0,0.016992684453725815,0.16165447235107422,0.11028119921684265,0.0,0.09929467737674713,0.0,0.3571169972419739,0.14859680831432343,0.16728615760803223,0.0,0.21957623958587646
2978,0.0,0.0,0.0,0.0,0.0,0.0,0.006330856587737799,0.0,0.0,0.02182392217218876,0.027733631432056427,0.0,0.0,0.005681418813765049,0.0,0.3881836533546448
2993,0.0,0.0,0.04783857613801956,0.07546999305486679,0.0,0.031903017312288284,0.03064461052417755,0.08229062706232071,0.0,0.04495519399642944,0.12140201032161713,0.11698199808597565,0.0,0.25113093852996826,0.02615843527019024,0.03552965819835663
2994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3018,0.5940030217170715,0.15045399963855743,0.5159310102462769,0.12757550179958344,0.0,0.0,0.0,0.0,0.0,0.39729851484298706,0.2585259974002838,0.32470300793647766,0.0,0.25165897607803345,0.2566244900226593,0.0
