,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1856,0.0,0.0,0.0,0.0,0.1298294961452484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03358300030231476,0.0
1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,0.006885833572596312,0.0,0.0,0.0,0.867887020111084,0.0,0.0,0.034459665417671204,0.0,0.9285907745361328,0.0,0.0,0.7698070406913757,0.0,0.0,0.0
1865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007533461786806583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1874,0.33389362692832947,0.0,0.4578079283237457,0.3663376569747925,0.44890010356903076,0.21345001459121704,0.23319384455680847,0.0,0.3357833921909332,0.27931463718414307,0.0,0.2840815782546997,0.2567060887813568,0.2660587430000305,0.19530461728572845,0.5024633407592773
1880,0.0,0.8161011338233948,0.0,0.2156711369752884,0.0,0.08903061598539352,0.0,0.0,0.0,0.0,0.09670361876487732,0.6261489987373352,0.5322623252868652,0.11088649183511734,0.1522907316684723,0.1428571492433548
1881,0.0,0.0,0.0,0.2064686119556427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0,0.02491517923772335,0.0,0.0,0.0,0.0,0.0,0.0,0.21435236930847168,0.028928978368639946,0.0,0.0,0.29938554763793945
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1931,0.0,0.0,0.6928642988204956,0.0,0.0,0.0,0.0,0.0,0.0,0.7214490175247192,0.0,0.5236486792564392,0.648900032043457,0.830479621887207,0.0,0.0
1934,0.0779992863535881,0.0,0.08403588831424713,0.08409246057271957,0.13227687776088715,0.053849805146455765,0.0,0.0721457377076149,0.0,0.0,0.0,0.0,0.0,0.08455830067396164,0.1366744190454483,0.0
1939,0.468594491481781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5591562986373901,0.0,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001,0.028644220903515816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,0.16247327625751495,0.0,0.03371039405465126,0.11222995072603226,0.1602465957403183,0.07590658962726593,0.0,0.1547141969203949,0.0,0.11642192304134369,0.10772088170051575,0.0,0.3220551609992981,0.09046872705221176,0.1279861479997635,0.1502472162246704
2013,0.0,0.2052658051252365,0.0,0.0,0.0,0.15245898067951202,0.1931154429912567,0.0,0.03615657985210419,0.0,0.1318456530570984,0.0,0.0,0.05280069634318352,0.0,0.0
2015,0.11742900311946869,0.06402125209569931,0.2770017981529236,0.017794599756598473,0.8732955455780029,0.10233479738235474,0.5080472230911255,0.18811124563217163,0.17491775751113892,0.7027617692947388,0.8943626880645752,0.7327167987823486,0.03207850083708763,0.17466259002685547,0.08585049957036972,0.013513750396668911
2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026,0.9760457873344421,0.9918376803398132,0.944747269153595,0.9537139534950256,0.9924597144126892,0.9930890798568726,0.8917669057846069,0.9407258033752441,0.8351130485534668,0.9339606761932373,0.9360998868942261,0.929836094379425,0.9422005414962769,0.9384193420410156,0.9726884961128235,0.8945407867431641
2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,0.22931073606014252,0.34162917733192444,0.17725419998168945,0.5450819730758667,0.5550569295883179,0.29288434982299805,0.0417078360915184,0.0,0.28399795293807983,0.1790332794189453,0.3277739882469177,0.33126652240753174,0.37506747245788574,0.5039017796516418,0.1164226084947586,0.18608419597148895
2048,0.9715108275413513,0.8523050546646118,0.8795775175094604,0.9151774048805237,0.9905184507369995,0.9709471464157104,0.8557907342910767,0.9656508564949036,0.32576626539230347,0.9295470118522644,0.9087182879447937,0.8588201403617859,0.8131361603736877,0.9558427929878235,0.9552650451660156,0.5924009084701538
2053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,0.0,0.0,0.016441799700260162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015683600679039955,0.0,0.0,0.030177589505910873
2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,0.3864014446735382,0.0,0.3066907525062561,0.0,0.36004510521888733,0.0,0.0,0.0,0.0,0.27607908844947815,0.0,0.0,0.0,0.36279475688934326
2100,0.0,0.0,0.02128150872886181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09064602106809616,0.0,0.0,0.0,0.0
2105,0.9825042486190796,0.734213650226593,0.947360634803772,0.9600004553794861,0.0,0.9851787686347961,0.03272924944758415,0.9268396496772766,0.0,0.09153221547603607,0.35107359290122986,0.11710522323846817,0.9508487582206726,0.0,0.0,0.9746801257133484
2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2157,0.0,0.15939611196517944,0.0,0.0,0.16059055924415588,0.09971151500940323,0.0,0.0,0.0,0.0,0.0,0.2508770823478699,0.0,0.0,0.0,0.03608223423361778
2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2173,0.6396171450614929,0.0,0.0,0.07022000104188919,0.0,0.0,0.0,0.9337939023971558,0.0,0.0,0.9795061945915222,0.33027467131614685,0.0,0.0,0.12218350172042847,0.0
2174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,0.40950435400009155,0.13393576443195343,0.09534867107868195,0.0751156285405159,0.29003867506980896,0.21219074726104736,0.09695016592741013,0.5027879476547241,0.19764767587184906,0.2959595322608948,0.5745000243186951,0.6058318018913269,0.3971806764602661,0.5494313836097717,0.09005793929100037,0.18147385120391846
2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2217,0.02907908894121647,0.020396815612912178,0.0,0.009106588549911976,0.0,0.0,0.0,0.15274274349212646,0.1616118997335434,0.0,0.0,0.028857771307229996,0.05888763442635536,0.054723188281059265,0.0,0.08916474133729935
2230,0.017298351973295212,0.05621161684393883,0.10873181372880936,0.0,0.0,0.031206894665956497,0.0,0.022763753309845924,0.0708000585436821,0.03996569663286209,0.07374951988458633,0.0,0.04538688808679581,0.0,0.04354894533753395,0.0
2243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2256,0.0,0.0,0.7570182085037231,0.03199270740151405,0.37458401918411255,0.1482153981924057,0.0,0.8527334928512573,0.04070975258946419,0.047041602432727814,0.0342867486178875,0.0,0.0,0.0,0.0,0.008060461841523647
2272,0.0,0.06095505505800247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302,0.9657508134841919,0.9135923981666565,0.8053951859474182,0.2007925659418106,0.9785480499267578,0.6554597616195679,0.9511011838912964,0.965872585773468,0.5966426730155945,0.7514361143112183,0.22189238667488098,0.8908137679100037,0.8854549527168274,0.9140892624855042,0.09223545342683792,0.046603791415691376
2311,0.23801159858703613,0.09367480129003525,0.0,0.0,0.0,0.0,0.0,0.0,0.030063200742006302,0.09393659979104996,0.3404292166233063,0.21911559998989105,0.5118786096572876,0.5981147885322571,0.0,0.0
2316,0.0,0.0,0.0,0.08394939452409744,0.0037896819412708282,0.01403361838310957,0.002280249958857894,0.0,0.0,0.0,0.0,0.04055299982428551,0.0032767392694950104,0.0,0.03676408901810646,0.04010212421417236
2333,0.0,0.0,0.0,0.0,0.2885980010032654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2336,0.0,0.5146453976631165,0.1670234352350235,0.31196823716163635,0.3821712136268616,0.31363099813461304,0.26206913590431213,0.3558635711669922,0.0,0.40102460980415344,0.6188181638717651,0.2267570197582245,0.07344339787960052,0.37839484214782715,0.41475415229797363,0.6432312726974487
2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365,0.4630959928035736,0.0,0.41152000427246094,0.0,0.8148120045661926,0.0,0.0,0.5403820276260376,0.6380800008773804,0.2514429986476898,0.31616300344467163,0.36554598808288574,0.33748099207878113,0.0,0.11483599990606308,0.5775690078735352
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,0.744097888469696,0.6520726680755615,0.09515521675348282,0.0,0.7058510184288025,0.7030251026153564,0.4126535952091217,0.7486060857772827,0.46169567108154297,0.46978047490119934,0.6213371753692627,0.7362679243087769,0.753968358039856,0.8559954762458801,0.4714280068874359,0.0
2412,0.05751600116491318,0.0,0.0,0.0,0.0,0.31864601373672485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17101700603961945
2413,0.03826040402054787,0.01361793652176857,0.02692071534693241,0.013052239082753658,0.0426701083779335,0.01723652146756649,0.0,0.006195630878210068,0.1337706297636032,0.04464705288410187,0.047451622784137726,0.0024093573447316885,0.025210728868842125,0.0689319297671318,0.011641651391983032,0.017920656129717827
2420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220246110111475,0.00579266669228673,0.0
2430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2456,0.07631214708089828,0.2525879442691803,0.007439947687089443,0.0618288479745388,0.4711381196975708,0.16614708304405212,0.7463250756263733,0.6811137199401855,0.10322777181863785,0.0,0.0,0.7372477054595947,0.5721206665039062,0.010105554945766926,0.07667535543441772,0.7124080061912537
2460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07082026451826096,0.0
2474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2476,0.0,0.004850849974900484,0.0,0.0,0.03473680093884468,0.0,0.0,0.005837772507220507,0.0,0.0,0.0,0.0,0.0,0.005166833288967609,0.0059858825989067554,0.0
2485,0.0,0.0,0.0,0.14864903688430786,0.0,0.15016204118728638,0.12039516121149063,0.0,0.08995578438043594,0.0,0.06253289431333542,0.0,0.07197700440883636,0.003746333532035351,0.0,0.0
2486,0.1799861192703247,0.03521304950118065,0.28466561436653137,0.09428153932094574,0.7832853198051453,0.35435786843299866,0.3868313729763031,0.31786200404167175,0.07905679941177368,0.6737907528877258,0.07843048125505447,0.0,0.13449452817440033,0.11748754978179932,0.31619879603385925,0.3211634159088135
2495,0.0,0.0,0.0,0.13923200964927673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343199893832207
2501,0.0,0.0,0.0,0.08152042329311371,0.0,0.592890739440918,0.2694169580936432,0.0,0.0,0.0,0.0,0.0,0.0,0.03467555716633797,0.0,0.0
2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2510,0.0,0.3529084324836731,0.5196356177330017,0.0,0.0,0.5289042592048645,0.4900316596031189,0.0,0.27504271268844604,0.4274141490459442,0.0,0.0,0.0,0.0,0.2589801251888275,0.0
2523,0.3152127265930176,0.810496985912323,0.24419867992401123,0.0,0.37016966938972473,0.2770780324935913,0.7339563965797424,0.26952171325683594,0.26202040910720825,0.20167304575443268,0.3512688875198364,0.20981280505657196,0.31054991483688354,0.26266539096832275,0.2596481442451477,0.2910585105419159
2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,0.0,0.0,0.05920955166220665,0.0,0.2235964685678482,0.0,0.0,0.0,0.0,0.09827177226543427,0.046292975544929504,0.051754169166088104,0.0,0.08552853018045425,0.06604357063770294,0.0
2545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2548,0.0,0.0,0.0,0.0,0.0,0.0,0.08898100256919861,0.0,0.0,0.0,0.639868974685669,0.0,0.0,0.0,0.0,0.0
2552,0.0,0.6946510076522827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32654398679733276,0.0,0.0,0.0
2556,0.0,0.460247665643692,0.8199526071548462,0.8299880027770996,0.0,0.0,0.0,0.0,0.0,0.8177570700645447,0.5765129923820496,0.0,0.7164192199707031,0.0,0.0,0.0
2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2562,0.0063149998895823956,0.009849848225712776,0.0058409348130226135,0.02203456126153469,0.0033966584596782923,0.07031017541885376,0.0,0.16051749885082245,0.0062619359232485294,0.03229741007089615,0.006847552489489317,0.0,0.3725736439228058,0.0055552199482917786,0.1753770112991333,0.539053201675415
2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,0.0,0.2613770067691803,0.022049840539693832,0.09257606416940689,0.04665570706129074,0.7158147692680359,0.03256377950310707,0.2743644416332245,0.012913089245557785,0.27776843309402466,0.017343740910291672,0.020713789388537407,0.05831384286284447,0.006733571644872427,0.054519545286893845,0.014053398743271828
2606,0.0,0.0,0.0,0.0,0.0,0.2684597671031952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2630,0.0,0.0,0.0,0.0,0.0,0.08484327048063278,0.12980255484580994,0.0,0.0,0.0,0.0,0.0,0.15136319398880005,0.0,0.05789212882518768,0.0
2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2660,0.0,0.0,0.0,0.4830589294433594,0.0,0.0,0.40095457434654236,0.0,0.329288512468338,0.0,0.0,0.0,0.21739758551120758,0.0,0.0,0.0
2665,0.1414380520582199,0.10531273484230042,0.0,0.0,0.19972819089889526,0.044208236038684845,0.026348333805799484,0.2691141664981842,0.0,0.2567482590675354,0.0,0.10336846858263016,0.09067188948392868,0.18179406225681305,0.28949037194252014,0.4363410472869873
2679,0.49678799510002136,0.0,0.9945129752159119,0.9927229881286621,0.09641527384519577,0.0,0.0,0.5,1.0,0.08595956861972809,0.0,0.03207626938819885,0.3209766745567322,0.3312026858329773,0.06860964745283127,0.07006236165761948
2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,0.0,0.15144048631191254,0.027124179527163506,0.09696364402770996,0.05664002522826195,0.1203671544790268,0.0,0.0,0.08883394300937653,0.0,0.0,0.04526577889919281,0.0,0.027770621702075005,0.0,0.0
2707,0.2781982123851776,0.0,0.0,0.4367419481277466,0.33471396565437317,0.0,0.5728339552879333,0.40416842699050903,0.0,0.4155116677284241,0.20690827071666718,0.26487475633621216,0.0,0.36805588006973267,0.3217413127422333,0.1562737077474594
2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710,0.0,0.3666934669017792,0.08263248950242996,0.09942605346441269,0.04249713942408562,0.17393673956394196,0.07037921994924545,0.0466357059776783,0.30159491300582886,0.5538609027862549,0.009148907847702503,0.11498440057039261,0.042320284992456436,0.2572530210018158,0.19244235754013062,0.14442448318004608
2711,0.0,0.2506854832172394,0.1855209320783615,0.17479977011680603,0.0,0.21907058358192444,0.23466132581233978,0.1913343369960785,0.0,0.2686840891838074,0.20614682137966156,0.24979129433631897,0.0,0.23308587074279785,0.0,0.2874302566051483
2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2719,0.3555387854576111,0.33085548877716064,0.1947937309741974,0.233145609498024,0.3513948619365692,0.458381325006485,0.47234994173049927,0.4837656617164612,0.3963063061237335,0.32946887612342834,0.3571314513683319,0.3373703956604004,0.5642324686050415,0.24885769188404083,0.5415561199188232,0.5097486972808838
2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2753,0.2114870250225067,0.0,0.0,0.0,0.05870886892080307,0.03777901455760002,0.0,0.0743633508682251,0.07264479994773865,0.0,0.0,0.05360529571771622,0.0,0.306695818901062,0.13999700546264648,0.704716145992279
2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2780,0.0,0.0,0.10280531644821167,0.07929817587137222,0.061730630695819855,0.0,0.03199617937207222,0.0,0.0,0.03826447203755379,0.0,0.0,0.0,0.0,0.0,0.07721834629774094
2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2821,0.02843993902206421,0.0,0.27592650055885315,0.1149381622672081,0.2417423129081726,0.04085607826709747,0.30498355627059937,0.22479695081710815,0.0,0.10022643208503723,0.057337626814842224,0.16095946729183197,0.07312147319316864,0.11242498457431793,0.0,0.11742478609085083
2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,0.0,0.0,0.21084949374198914,0.0,0.0,0.0,0.16466666758060455,0.16381368041038513,0.0,0.0,0.0,0.09827400743961334,0.0,0.0,0.0,0.0
2860,0.9440938234329224,0.7459877729415894,0.8976818323135376,0.7550697326660156,0.8559159636497498,0.5686527490615845,0.9392341375350952,0.8553800582885742,0.9341585040092468,0.579999566078186,0.6460980176925659,0.7623640894889832,0.7823627591133118,0.9164198637008667,0.7640004754066467,0.42173871397972107
2866,0.0,0.0,0.0,0.0,0.16763567924499512,0.1340261548757553,0.0,0.0937354788184166,0.0,0.0722847431898117,0.0,0.22829405963420868,0.13495488464832306,0.0,0.0,0.0
2873,0.0,0.4054439067840576,0.12799496948719025,0.0,0.3535721004009247,0.0,0.0,0.3016810119152069,0.05405000224709511,0.0,0.0,0.0,0.10526127368211746,0.10859563946723938,0.25535106658935547,0.13950929045677185
2874,0.001700921100564301,0.0933472290635109,0.0,0.17578794062137604,0.19149886071681976,0.15057362616062164,0.09262919425964355,0.06554468721151352,0.059464309364557266,0.19633202254772186,0.0,0.0,0.0,0.20510828495025635,0.0230046845972538,0.0
2877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04524749889969826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884,0.0,0.0,0.3350369930267334,0.0,0.0,0.7275509834289551,0.8130689859390259,0.3871625065803528,0.0,0.3993990123271942,0.47380301356315613,0.0,0.0,0.0,0.0,0.5079590082168579
2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2906,0.06176576018333435,0.10451223701238632,0.0,0.06878583133220673,0.059702370315790176,0.042923152446746826,0.06501822173595428,0.0,0.04147457331418991,0.2760831117630005,0.12427379190921783,0.040184956043958664,0.0,0.0,0.11079800128936768,0.0
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2911,0.14346322417259216,0.12929871678352356,0.0,0.15262456238269806,0.2406950742006302,0.12161896377801895,0.0,0.1530173271894455,0.0,0.14089079201221466,0.0,0.1730310171842575,0.11113885790109634,0.0,0.1934419870376587,0.15041382610797882
2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2178903967142105,0.0,0.0,0.0,0.0
2919,0.0,0.0,0.0,0.0,0.0,0.0,0.057707369327545166,0.0,0.0,0.0,0.27062004804611206,0.0,0.05111081153154373,0.0,0.07387519627809525,0.0
2920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11846979707479477,0.0,0.0,0.0,0.0,0.0,0.06768786907196045,0.0,0.0
2921,0.4723978042602539,0.8144842982292175,0.9986405372619629,0.6895523071289062,0.6646022796630859,0.4640757739543915,0.5077420473098755,0.36429643630981445,0.5440888404846191,0.4925190210342407,0.49963241815567017,0.6563215255737305,0.5986227989196777,0.8798658847808838,0.52043217420578,0.10528052598237991
2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
